evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1044.0,35884.0
0.051,193.0,965.0
0.057,170.0,400.0
0.062,363.0,21598.0
0.066,452.0,10540.0
0.071,173.0,454.0
0.073,3318.5,203248.0
0.085,736.0,27528.0
0.093,191.0,307.0
0.097,3489.8,227936.8
0.105,93.0,97.0
0.108,4001.0,288521.0
0.12,1742.6666666666667,107038.0
0.132,4001.0,288218.0
0.144,67.0,82.0
0.149,103.0,212.0
0.155,4001.0,282629.75
0.167,3624.0,245529.0
0.17,167.0,454.0
0.173,118.0,148.0
0.174,394.0,8864.0
0.178,4001.0,292510.0
0.181,635.0,28251.0
0.19,4001.0,255636.0
0.202,4001.0,267825.0
0.213,1068.0,25716.0
0.222,88.0,99.0
0.225,3490.4,229249.6
0.237,4001.0,294700.0
0.248,2024.0,108420.66666666667
0.25,169.0,334.0
0.26,2502.6,161766.4
0.265,94.0,95.0
0.272,4001.0,245495.5
0.283,2272.0,120571.57142857143
0.305,58.0,106.0
0.307,176.0,1665.0
0.33,93.0,95.0
0.334,154.0,459.0
0.338,106.0,114.0
0.373,173.0,472.0
0.374,278.0,2032.0
0.389,119.0,218.0
