evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,788.1395348837209,50181.93023255814
0.06,709.5526315789474,51652.837719298244
0.07,706.4790697674418,48570.27906976744
0.08,661.5483870967741,51905.80107526882
0.09,681.2122448979592,49281.755102040814
0.1,605.6837209302325,45394.77209302325
0.11,556.12890625,40208.1796875
0.12,535.8103448275862,37001.03879310345
0.13,465.6599190283401,34417.78137651822
0.14,470.25619834710744,34550.55371900826
0.15,461.703007518797,32279.218045112782
0.16,680.9291666666667,55530.495833333334
0.17,743.3237704918033,58929.811475409835
0.18,758.1535269709543,58524.31535269709
0.19,729.0928270042194,56617.86919831223
0.2,561.2367346938776,34407.86530612245
0.21,644.9322709163347,50109.27091633466
0.22,589.492125984252,43653.05905511811
0.23,442.0265151515151,29263.727272727272
0.24,484.73728813559325,33940.8686440678
0.25,417.24793388429754,27614.57438016529
0.26,483.16883116883116,35140.73593073593
0.27,376.3434782608696,21450.282608695652
0.28,404.23553719008265,25784.00826446281
0.29,247.59109311740892,12024.995951417004
0.3,311.32323232323233,19160.71212121212
0.31,257.061320754717,12222.103773584906
0.32,296.1004784688995,18577.464114832535
0.33,254.21621621621622,11724.36936936937
0.34,247.15454545454546,11918.204545454546
0.35,209.56084656084656,11285.354497354498
0.36,221.18840579710144,8843.835748792271
0.37,204.33333333333334,7635.57619047619
0.38,189.525,6187.12
0.39,187.8502415458937,7756.125603864734
0.4,191.25555555555556,5071.766666666666
