evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.0,5445.999999999999
0.063,322.99999999999994,34129.99999999999
0.073,663.0,27339.00000000001
0.085,501.0,40165.00000000001
0.132,83.0,588.0
0.143,109.92724866929035,3574.5399704017873
0.19,245.00000000000003,2247.0000000000005
0.2,322.0,18217.0
0.21,56.00000000000001,80.0
0.217,57.99999999999999,92.0
0.225,63.0,200.0
0.248,54.0,154.0
0.26,49.0,132.0
0.261,95.0,204.0
0.269,69.0,102.0
0.274,109.00000000000001,367.0
0.295,60.0,143.0
0.318,72.0,499.9999999999999
0.321,101.0,315.0
0.353,91.0,274.0
0.356,70.0,142.0
0.365,55.00000000000001,274.0
0.377,53.0,134.0
