evolution rate,length lived,species population time,population
0.085,65,152,2
0.306424,84,91,1
0.316811,1969,20979,10
0.05,76,1124,14
0.144969,101,107,1
0.073333,4001,277758,69
0.166667,4001,292796,73
0.225,1189,8433,7
0.061667,4001,298229,74
0.236667,1205,27438,22
0.143333,4001,264455,66
0.201667,1639,16287,9
0.205193,83,100,1
0.073333,4001,300146,75
0.201667,1839,74946,40
0.098959,73,96,1
0.096667,4001,257761,64
0.144809,99,100,1
0.201667,4001,256694,64
0.096667,4001,301978,75
0.388333,1195,28094,23
0.271667,4001,264747,66
0.203212,198,418,2
0.073333,4001,263320,65
0.283333,1062,15773,14
0.19,2327,55366,23
0.096667,4001,274801,68
0.178333,1205,20562,17
0.073333,4001,247385,61
0.271667,1021,30352,29
0.096667,4001,265316,66
0.26,1763,68579,38
0.178333,4001,219776,54
0.072861,247,343,1
0.073333,4001,293867,73
0.201667,1350,26961,19
0.12,4001,281515,70
0.236667,1963,77768,39
0.143333,4001,282503,70
0.248333,1393,21246,15
0.102013,479,1474,3
0.295,360,2014,5
0.108333,4001,315493,78
0.108333,4001,288399,72
0.143333,4001,309392,77
0.236667,1411,46299,32
0.05,4001,283522,70
0.201667,1027,10552,10
0.108333,4001,285884,71
0.166667,1627,44142,27
0.131667,4001,298902,74
0.164358,688,7315,10
0.096667,4001,268891,67
0.373082,87,99,1
0.108333,4001,280410,70
0.151703,83,108,1
0.143333,4001,261421,65
0.295,1016,30712,30
0.096667,4001,243179,60
0.248333,4001,211435,52
0.12,4001,292500,73
0.30579,158,439,2
0.166667,4001,294410,73
0.240769,220,452,2
0.05,4001,286901,71
0.060914,101,152,1
0.132969,132,197,1
0.12,4001,316723,79
0.096667,4001,278857,69
0.301228,79,82,1
0.11141,253,557,2
0.131667,4001,288580,72
0.073333,4001,272398,68
0.26,2688,41765,15
0.073333,4001,244989,61
0.085,4001,306528,76
0.328226,76,95,1
0.225,4001,292954,73
0.05,4001,303461,75
0.108333,4001,286364,71
0.095343,768,7426,9
0.131667,4001,304204,76
0.353333,1412,43140,30
0.217038,87,88,1
0.155,4001,267071,66
0.262744,86,159,1
0.376667,2413,125477,52
0.201667,4001,289417,72
0.108333,4001,292862,73
0.318333,1284,15233,11
0.155,4001,291852,72
0.19,1058,14481,13
0.26,2805,83008,29
0.155,4001,291981,72
0.12,4001,283527,70
0.225,1695,44182,26
0.248333,3076,64007,20
0.05,81,1387,17
0.236667,1254,10126,8
0.108333,4001,269394,67
0.352634,257,826,3
0.061667,4001,308519,77
0.362625,161,295,1
0.236667,4001,286646,71
0.089225,143,885,6
0.108333,4001,309741,77
0.061667,999,72815,72
0.166667,4001,286406,71
0.213333,1175,25681,21
0.359246,84,99,1
0.388333,65,742,11
0.347795,161,299,1
0.05,4001,289686,72
0.178333,1106,13611,12
0.061667,4001,312138,78
0.225,1073,28148,26
0.155,4001,280601,70
0.388333,1220,24867,20
0.201667,4001,276255,69
0.073333,4001,273785,68
0.104179,86,91,1
0.12,4001,296109,74
0.225,1063,17667,16
0.096667,4001,313720,78
0.236667,1115,44545,39
0.178333,4001,256406,64
0.376667,1552,47914,30
0.166667,4001,276937,69
0.096879,294,1568,5
0.05,4001,280715,70
0.178333,4001,280002,69
0.155,1084,29286,27
0.159328,115,169,1
0.365,565,2860,5
0.26,1697,43267,25
0.258481,247,2229,9
0.073333,4001,317743,79
0.295,2015,50186,24
0.213333,3769,273522,72
0.05,4001,274598,68
0.295,1153,23168,20
0.166667,4001,260780,65
0.096667,4001,303334,75
0.178333,4001,260551,65
0.201667,1695,24512,14
0.108333,4001,293307,73
0.201667,1374,71504,52
0.12,4001,226979,56
0.248333,1019,13132,12
0.131667,4001,268675,67
0.225,4001,287869,71
0.283333,1543,51261,33
0.166667,4001,259932,64
0.391235,602,20298,33
0.352425,106,114,1
0.166667,337,8732,25
0.05,1470,128081,87
0.248333,4001,246586,61
0.261999,93,108,1
0.096667,4001,279756,69
0.061667,4001,297187,74
0.211728,94,106,1
0.12,4001,295956,73
0.061667,4001,285427,71
0.19,2890,96153,33
0.085,4001,292881,73
0.053028,98,100,1
0.26,4001,277978,69
0.096667,4001,254720,63
0.236667,2154,31045,14
0.155,4001,251549,62
0.244363,367,1233,3
0.364226,40,41,1
0.178333,70,712,10
0.085,4001,276170,69
0.271667,1279,13273,10
0.344583,114,144,1
0.12,4001,277339,69
0.19,4001,198252,49
0.295,1616,46919,29
0.085,4001,263544,65
0.264447,78,108,1
0.061667,4001,288163,72
0.085,4001,260267,65
0.155,1174,35674,30
0.096667,4001,273525,68
0.26,1015,16953,16
0.236667,2556,49206,19
0.096667,4001,280909,70
0.073333,4001,291490,72
0.05,1214,78340,64
0.335442,489,2419,4
0.073333,4001,241311,60
0.061667,1068,18688,17
0.150812,222,362,1
0.108333,4001,210736,52
0.248333,4001,266274,66
0.248333,1007,15876,15
0.172711,574,3723,6
0.166667,4001,280597,70
0.108333,4001,292776,73
0.12,4001,323192,80
0.069521,347,518,1
0.108333,4001,276872,69
0.248333,1954,61995,31
0.096667,4001,301583,75
0.155,2083,40972,19
0.085,4001,246263,61
0.073333,4001,262778,65
