evolution rate,geometric mean length lived,geometric mean species population time
0.05,327.0,25639.999999999993
0.051,455.00000000000006,66097.99999999999
0.051,659.9999999999999,13949.0
0.052,1499.0,40347.999999999985
0.052,453.9999999999999,14077.030865917715
0.053,475.0,21739.000000000004
0.053,455.00000000000006,157328.00000000003
0.053,469.00000000000006,25859.999999999996
0.054,86.0,104.0
0.054,453.9999999999999,26625.000000000007
0.055,204.99999999999997,15762.000000000005
0.06,204.99999999999997,10232.0
0.06,786.0,37248.99999999999
0.061,453.9999999999999,24671.999999999993
0.061,412.0,21634.999999999993
0.062,408.1568326023711,49925.46196080715
0.062,177.24056790363667,4186.564985066596
0.062,425.0,34776.0
0.063,244.0,12048.999999999995
0.065,838.0000000000002,4992.999999999999
0.065,608.0,86946.00000000001
0.066,100.0,6100.000000000001
0.069,441.0,31699.0
0.071,104.0,600.0
0.072,455.00000000000006,33557.0
0.073,333.00000000000006,1116.9999999999998
0.073,453.9999999999999,21141.999999999996
0.073,433.0,15110.0
0.074,682.0,25093.000000000007
0.075,1165.9999999999998,13559.999999999995
0.075,453.9999999999999,35752.999999999985
0.077,290.0,5058.0
0.079,315.99999999999994,5033.0
0.084,508.0000000000001,124218.99999999996
0.087,453.9999999999999,14141.000000000005
0.088,237.0,15450.000000000005
0.088,612.0,23363.999999999996
0.091,412.0,1411.0
0.091,112.99999999999999,1084.9999999999998
0.094,515.0,13552.999999999995
0.095,118.0,9107.999999999996
0.099,453.9999999999999,21311.0
0.099,234.0,12640.000000000002
0.1,453.9999999999999,47421.99999999998
0.101,455.00000000000006,37339.00000000001
0.102,309.0,472.0
0.103,453.9999999999999,46831.999999999985
0.105,138.0,1053.9999999999998
0.106,263.0,1053.0
0.107,453.9999999999999,40931.999999999985
0.107,453.9999999999999,16040.0
0.108,365.0,15447.999999999998
0.108,81.0,111.00000000000001
0.112,926.0000000000001,97799.00000000001
0.112,453.9999999999999,46186.99999999999
0.113,337.0,9588.0
0.114,275.99999999999994,4792.000000000001
0.114,66.0,261.0
0.115,173.0,8352.000000000002
0.115,121.81953866272848,1268.5472005408392
0.116,233.0,4427.999999999999
0.116,467.3050395619546,17713.730832323272
0.117,250.0,426.0
0.117,453.9999999999999,38452.99999999999
0.12,657.0,47821.00000000001
0.12,455.00000000000006,13210.999999999996
0.12,147.0,1018.9999999999998
0.121,455.00000000000006,109460.00000000001
0.122,189.0,547.0
0.123,225.29980026622306,3095.3967435532404
0.124,908.0,65776.99999999999
0.125,453.9999999999999,134267.00000000003
0.125,499.0,175858.00000000006
0.125,453.9999999999999,38870.999999999985
0.125,258.0,3394.0
0.128,368.00000000000006,11368.999999999998
0.129,632.0,119428.0
0.129,95.0,112.99999999999999
0.132,154.2724862054151,766.3811062389261
0.132,279.0,3406.000000000001
0.133,909.0,76969.00000000001
0.133,262.0,6658.999999999999
0.133,218.00000000000003,936.0
0.133,480.99999999999994,32757.0
0.135,453.9999999999999,92646.99999999999
0.135,125.0,192.0
0.136,1363.9999999999998,214547.00000000006
0.138,48.0,85.0
0.141,119.0,773.0
0.143,281.0978477327779,3556.87840669315
0.143,229.0,1305.0
0.145,413.99999999999994,21267.999999999996
0.145,202.0,1737.0000000000005
0.146,147.0,1348.0
