evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,298.5061728395062,24022.45267489712
0.06,334.5169902912621,29664.699029126212
0.07,329.3333333333333,29113.491525423728
0.08,356.1651376146789,32286.38532110092
0.09,341.78125,30079.408854166668
0.1,337.4676056338028,27322.177464788732
0.11,328.1825842696629,27120.921348314605
0.12,304.04672897196264,26256.535825545172
0.13,322.74581939799333,30473.645484949833
0.14,304.6552901023891,28652.771331058022
0.15,344.16730038022814,30453.08745247148
0.16,637.6974789915967,55706.46218487395
0.17,857.1377551020408,68496.21428571429
0.18,755.5050505050505,58597.69696969697
0.19,743.3451776649746,59589.390862944165
0.2,734.5343137254902,51166.75
0.21,617.4744897959183,44685.607142857145
0.22,668.7631578947369,47280.731578947365
0.23,598.6894736842105,42584.015789473684
0.24,550.437125748503,35284.66467065868
0.25,555.7887323943662,33648.86384976526
0.26,427.23243243243246,23036.816216216215
0.27,447.36871508379886,23890.90502793296
0.28,426.8956043956044,23466.736263736264
0.29,441.56140350877195,25567.590643274852
0.3,345.5529411764706,17457.688235294117
0.31,361.4652406417112,19707.486631016043
0.32,305.3018867924528,13266.91823899371
0.33,306.3072289156627,16598.05421686747
0.34,233.7379679144385,9303.513368983957
0.35,295.52866242038215,14967.713375796178
0.36,228.59006211180125,11090.652173913044
0.37,239.87671232876713,9907.493150684932
0.38,219.40625,8373.6
0.39,199.68456375838926,8137.046979865771
0.4,214.24657534246575,7964.178082191781
