evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,402.90140845070425,18311.957746478874
0.06,384.3193277310924,23751.873949579833
0.07,371.81069958847735,20999.1646090535
0.08,348.793427230047,19641.82629107981
0.09,364.424,21081.332
0.1,351.75210084033614,17225.621848739494
0.11,332.79615384615386,18513.78846153846
0.12,354.21338912133893,20495.656903765692
0.13,329.6733870967742,19057.439516129034
0.14,285.37333333333333,16740.777777777777
0.15,307.50697674418603,14800.051162790698
0.16,582.8442211055276,36753.04522613066
0.17,770.0370370370371,51029.983539094654
0.18,814.7606837606837,49612.4358974359
0.19,768.2755555555556,46117.68444444444
0.2,792.2511415525114,47737.922374429225
0.21,679.5870445344129,40402.03238866397
0.22,731.6325581395349,41672.753488372095
0.23,725.2556053811659,41881.19730941704
0.24,551.869918699187,28936.47967479675
0.25,529.6680497925311,30018.639004149376
0.26,588.8646288209607,31828.68558951965
0.27,562.4453125,30102.50390625
0.28,427.0414937759336,21596.57676348548
0.29,513.7641509433962,25262.245283018867
0.3,464.72,24814.906666666666
0.31,450.6317991631799,25209.29288702929
0.32,295.780487804878,11243.668292682927
0.33,336.7027027027027,15640.67117117117
0.34,334.04186046511626,14520.716279069768
0.35,369.91379310344826,18255.612068965518
0.36,230.77209302325582,7978.3488372093025
0.37,273.5736040609137,11020.43654822335
0.38,258.8679245283019,9937.127358490567
0.39,264.3305785123967,11064.070247933885
0.4,233.76363636363635,7150.018181818182
