evolution rate,geometric mean length lived,geometric mean species population time
0.05,289.10153957262713,5181.038019394165
0.05,256.0312480928842,3246.2218038821675
0.05,483.09626369906846,15851.833080120414
0.05,715.0,19030.000000000004
0.05,750.9713709589732,34893.67965692354
0.05,826.8300913730703,27724.53420708813
0.05,296.0,7140.000000000004
0.05,297.0,4641.0
0.05,333.16662497915365,25226.384223665496
0.05,279.0559875308269,2326.020382084089
0.05,293.00000000000006,51125.000000000015
0.05,170.73371078963874,1725.8200949114023
0.05,225.0,2417.0
0.05,276.04347483684523,12675.901388067039
0.05,467.9296683702979,28103.110863117752
0.05,713.8221066904554,18711.10100982837
0.05,580.0,65989.0
0.05,304.20059171540083,8083.659629153127
0.05,263.48244723320755,15122.057168255908
0.05,200.99999999999997,31036.000000000007
0.05,286.0,14122.999999999998
0.05,256.8149181946901,2294.1976490954507
0.05,390.6404996924922,17243.914056849157
0.05,578.9922279271112,35081.89458965978
0.05,417.0,24907.000000000007
0.05,267.78536181053664,9677.15417878624
0.051,186.0,250.0
0.051,125.0,146.0
0.051,381.0,18067.0
0.051,367.62616881827114,20118.55462005161
0.051,381.0,31323.999999999996
0.051,228.85991572327384,1427.090638894647
0.051,381.0,3398.073571893346
0.051,220.00000000000003,15870.999999999995
0.051,211.0,4417.999999999999
0.051,645.0,50522.0
0.051,381.0,125468.0
0.052,416.81650639100167,30102.531554671616
0.052,380.0,8707.999999999996
0.052,557.2180901586021,3740.594872476835
0.052,294.7337781795633,882.8550277367175
0.052,93.0,3376.0000000000005
0.052,420.003571413387,11562.581675387213
0.052,204.63626267111113,6815.727547371591
0.052,443.8209098273763,17796.356537224136
0.052,229.84806600876007,1315.3851705584912
0.052,69.0,93.0
0.052,463.0,27489.00000000001
0.052,381.0,49416.99999999998
0.052,158.0,5733.000000000001
0.052,341.7894088470268,1399.8207028044699
0.053,801.0,25955.999999999993
0.053,381.0,1159.0
0.053,227.99999999999997,303.0
0.053,576.0000000000001,16247.0
0.053,192.0,272.0
0.053,372.91419924695816,9032.870529350013
0.053,295.76680003002366,13019.58140648155
0.053,340.3292523424926,8991.521562004953
0.053,134.0,484.99999999999994
0.053,396.80977810532835,19707.621774328836
0.053,381.0,22180.000000000004
0.053,618.0000000000001,8304.999999999998
0.053,1145.0,12439.999999999996
0.053,398.7681030373417,875.1514154704886
0.053,381.0,4402.000000000001
0.054,1145.0,44170.000000000015
0.054,332.53571236785984,816.8965662799666
0.054,505.0,37407.999999999985
0.054,1080.0,27038.000000000004
0.054,280.0,11866.999999999998
0.054,237.0,5747.000000000001
0.054,244.37894013938114,4502.012235517623
0.054,73.0,2597.0
0.054,391.0,6530.999999999999
0.054,162.0,2372.0000000000005
0.054,290.1115306247041,2367.275523290114
0.054,401.45111782133574,32281.955021342805
0.054,242.0,833.0
0.054,430.95707442853285,14980.935351305674
0.054,380.4996714847465,26167.962473222855
0.054,384.9675310984031,6823.040231451078
0.054,381.0,23214.91630396285
0.055,317.0,3609.9999999999995
0.055,297.0,3035.000000000001
0.055,436.94393232999585,20830.63606806092
0.055,762.9999999999999,18987.999999999996
0.055,381.0,23394.000000000007
0.055,235.20629243283432,2909.523156807658
0.055,184.93242008906927,2176.9875975760633
0.055,156.0,4721.0
0.055,277.0,9487.0
0.055,388.0,12234.000000000005
0.055,318.0,775.9999999999999
0.055,148.13844875656014,888.7699364852525
0.055,467.0836771376265,22739.664712289985
0.055,241.27163115459723,2076.1748481281634
0.056,381.5254470983673,9290.954265479386
0.056,206.56475982122407,1988.2057237620054
0.056,381.0,23924.999999999996
0.056,601.0,23141.99999999999
0.056,380.0,28748.000000000015
0.056,381.0,14434.0
0.056,381.0,16542.0
0.056,46.0,216.0
0.056,171.0,225.99999999999997
0.056,362.99999999999994,9625.000000000004
0.056,381.0,22309.999999999993
0.056,415.00000000000006,35846.00000000001
0.056,186.0,248.0
0.056,438.0,1356.9999999999998
0.057,258.2150266735071,26991.960562360044
0.057,72.0,559.0
0.057,381.0,66523.99999999997
0.057,238.0,8674.000000000004
0.057,507.8326496002399,24885.77656011562
0.057,149.0,1024.0
0.057,110.00000000000001,5539.000000000001
0.057,331.0,4088.000000000001
0.057,304.0,47742.00000000002
0.057,254.0,467.0
0.057,177.0,200.99999999999997
0.057,381.6628879912524,18424.340996278384
0.057,202.0,243.00000000000003
0.057,277.99999999999994,626.0000000000001
0.058,342.0043859367888,2535.371767611212
0.058,321.0,673.9999999999999
0.058,507.0995957403241,2060.315024456212
0.058,264.0,11253.000000000002
0.058,1034.0,30907.00000000001
0.058,381.0,34001.00000000001
0.058,538.8153672641491,50236.06895448725
0.058,381.0,29946.000000000004
0.058,299.22399636392805,2940.9476363920526
0.058,526.0000000000001,41552.99999999999
0.058,381.99999999999994,52449.999999999985
0.058,106.0,149.0
0.058,381.0,578.9999999999999
0.058,381.0,13179.0
0.058,131.62446581088182,1416.5133250343956
0.058,763.9999999999998,76061.00000000003
0.058,138.02173741842262,2756.1190104928346
0.058,380.0,55357.00000000001
0.058,381.0,12204.0
0.058,82.0,108.0
0.059,873.0000000000002,16726.000000000004
0.059,381.0,12695.000000000005
0.059,381.0,29704.99999999999
0.059,173.0,194.0
0.059,224.00000000000003,67369.0
0.059,108.0,143.0
0.059,567.9999999999999,24618.999999999996
0.059,158.57490343683014,3028.217297354997
0.059,275.0,645.0
0.059,380.0,22305.999999999993
0.059,381.0,26316.999999999996
0.059,124.0,313.0
0.059,401.7648566014703,11170.00832586977
0.059,381.0,69674.0
0.06,320.0,4103.0
0.06,455.00000000000006,1246.0
0.06,381.0,19069.43313263402
0.06,416.337647317206,21907.424033196374
0.06,555.0,18505.000000000004
0.06,269.0,9097.000000000004
0.06,82.0,144.0
0.06,115.99999999999999,1292.0000000000002
0.06,213.37201989375149,4244.102261995751
0.06,381.99999999999994,106633.99999999997
0.06,486.00000000000006,23055.000000000007
0.06,270.040737667486,1817.7623607061516
0.06,185.0,234.0
0.06,737.0,3127.9999999999995
0.061,301.3171087077533,3227.3332644770358
0.061,143.0,2284.0
0.061,200.0,7684.0
0.061,746.0,156491.0
0.061,381.99999999999994,68089.0
0.061,666.9999999999999,33105.000000000015
0.061,157.0,1468.9999999999998
0.061,381.0,57666.999999999985
0.061,353.0,24639.000000000007
0.061,871.0000000000001,30257.999999999993
0.061,181.0,2041.0000000000005
0.061,195.8979326077741,4072.57252851315
0.061,445.6934556927415,16932.931253977393
0.061,380.0,39402.00000000001
0.061,376.99999999999994,57099.0
0.062,606.0396026663605,23434.16070611449
0.062,484.99999999999994,8938.999999999998
0.062,305.1114550455293,20657.088105538965
0.062,749.0313745097733,41026.501617856695
0.062,200.0,21390.000000000004
0.062,286.90659709908306,15142.97630626578
0.062,323.4996136010057,9083.214904426739
0.062,381.99999999999994,60488.999999999985
0.062,625.0000000000001,9045.000000000004
0.062,571.9291914214556,36364.0343471403
0.062,105.1570254429061,3041.034034666499
0.062,483.09626369906846,36670.53678363601
0.062,389.02829413114796,12522.45338014367
0.062,519.7651182799054,9720.605295729147
0.062,714.2380555529087,15851.033909496251
0.062,583.9999999999999,94698.00000000003
0.062,671.9051707009883,29486.617459515706
0.062,237.14171943685494,6605.189139136857
0.062,420.7870954612719,7682.790518064124
0.062,663.4103277265416,22380.430354050106
0.062,275.0,7348.000000000002
0.062,409.0,2504.9999999999995
0.062,413.99999999999994,39685.0
0.062,272.0184802178607,1595.4472240990294
0.062,381.0,78901.0
0.062,625.1018099746658,8748.623603325506
0.063,249.00000000000003,12455.999999999998
0.063,480.24993492971964,2577.7494059741343
0.063,261.0,1648.0
0.063,327.20177261133534,18450.831444680225
0.063,589.4675563591264,24495.8282162494
0.063,132.0,272.0
0.063,381.0,25597.000000000004
0.063,380.0,93992.99999999997
0.063,281.0,689.0
0.063,381.0,10974.000000000002
0.063,381.99999999999994,108144.00000000003
0.063,762.9999999999999,7003.000000000003
0.063,93.0,4139.000000000001
0.063,381.0,13385.999999999998
0.063,143.0,832.0
0.063,53.0,2526.0
0.064,381.0,10199.372186561286
0.064,428.5533805723622,69176.56207126801
0.064,145.0,6342.999999999998
0.064,275.41967976163215,7248.797417503127
0.064,322.900913594248,9137.134561775913
0.064,278.4636421509997,10403.28991233061
0.064,381.0,18528.000000000007
0.064,381.0,42890.0
0.064,153.79206741571556,812.8099408840912
0.064,380.6663746104674,62129.17205780211
0.064,171.0,2093.0000000000005
0.064,215.3178496813218,4882.225250485861
0.064,196.8755952371954,6652.622039466849
0.064,655.5669302214686,34526.53828578824
0.064,381.0,108707.0
0.064,710.0,49997.0
0.065,225.0,54785.00000000002
0.065,381.0,16552.000000000007
0.065,522.0,5840.999999999998
0.065,337.0,22935.999999999996
0.065,380.0,14291.999999999996
0.065,197.13447187135992,1792.0733801940141
0.065,644.0,21496.000000000004
0.065,281.6877704125616,3255.366338831929
0.065,311.280013621706,18011.898276403248
0.065,175.0,1422.9999999999998
0.066,223.0,6160.000000000002
0.066,380.0,53464.0
0.066,380.0,26317.999999999996
0.066,184.7701064506518,2691.9224283038943
0.066,422.0,2104.0
0.066,159.0,219.0
0.066,311.08519733346355,5827.366472086685
0.066,683.0,49286.00000000002
0.066,761.9999999999999,20300.999999999996
0.066,381.0,8990.999999999996
0.066,401.0,25178.999999999996
0.067,194.0,7705.000000000001
0.067,366.2847103354055,14890.082402392833
0.067,429.0,29370.0
0.067,619.0,15428.000000000004
0.067,224.00000000000003,507.0
0.067,50.0,104.0
0.067,274.0,11983.000000000005
0.067,562.0,2242.0
0.067,512.7279980652509,4799.416214499426
0.067,353.0,38284.0
0.067,191.0,3621.0
0.067,133.62634470792054,1037.3581830785354
0.067,207.27759164945928,329.7271599368181
0.067,342.3098012035296,3369.9523735507014
0.067,292.7883194391471,7148.401639527542
0.068,704.0,33735.0
0.068,265.8683884932543,5589.959302177432
0.068,101.0,184.0
0.068,381.0,41326.00000000001
0.068,309.0,1178.0
0.068,451.00000000000006,27855.00000000001
0.068,801.0,37010.00000000001
0.068,381.0,10306.999999999995
0.068,381.0,111379.00000000004
0.068,192.0,10800.000000000004
0.068,322.99999999999994,10406.000000000004
0.068,166.0,3191.0
0.068,198.9748727854852,1590.3370711896266
0.068,763.9999999999998,34230.00000000001
0.068,704.0,33024.0
0.068,447.0,21462.0
0.069,381.0,15275.000000000004
0.069,1527.0000000000002,17221.000000000007
0.069,421.0,20089.0
0.069,311.0,24268.000000000004
0.069,381.99999999999994,109811.99999999997
0.069,211.0,9920.000000000004
0.069,424.0,5902.000000000003
0.069,465.3321394445047,9479.04425561987
0.069,153.59036428109675,1524.0610224003497
0.069,371.00000000000006,4407.999999999999
0.069,212.28754084966926,821.6842459241873
0.069,269.0,483.0
