evolution rate,geometric mean length lived,geometric mean species population time
0.05,4001.0,260043.34530384123
0.051,337.0,2825.0000000000005
0.052,91.0,92.0
0.057,95.0,99.0
0.06,208.0,462.0
0.061,168.24981426438487,719.5665361868909
0.062,2092.292117768504,113524.77820486965
0.066,455.00000000000006,7372.999999999997
0.067,154.0,498.00000000000006
0.071,97.0,202.0
0.073,2299.5782054162078,109308.78914253403
0.081,229.99999999999997,541.0
0.085,2649.6046478913327,160254.92977713177
0.095,60.0,98.0
0.097,2643.741631713699,159310.5312653214
0.1,523.0,20056.000000000007
0.101,303.0,9278.000000000004
0.102,141.0,167.0
0.103,96.0,147.0
0.106,78.0,131.0
0.108,2939.221561455719,205815.67181047198
0.113,98.0,305.0
0.117,68.0,100.0
0.12,3229.4702708969817,212357.24417827942
0.13,74.0,77.0
0.132,2992.051310987687,195266.77723101617
0.134,84.0,94.0
0.14,117.0,241.0
0.141,103.0,200.0
0.143,3193.7225478531795,184583.17856738798
0.155,2644.311348747698,117171.3313443097
0.166,346.0,1828.0
0.167,2097.2782606166456,91374.6816941411
0.168,337.0,3763.000000000001
0.169,113.99999999999999,326.0
0.176,93.0,202.0
0.178,3470.268976813669,194737.0899270712
0.182,131.0,448.00000000000006
0.186,53.0,85.0
0.19,2290.767308861727,96135.6506800815
0.201,172.33687939614086,518.6617394795958
0.202,1256.5726039906478,25770.143966259217
0.204,72.0,90.0
0.209,354.0,7931.999999999996
0.213,1093.4558201049956,27057.16398134545
0.215,86.0,96.0
0.223,337.0,2325.0000000000005
0.225,4001.0,269110.0126226827
0.235,446.0,2719.999999999999
0.237,1273.7084826426312,32554.767090553752
0.243,104.0,111.00000000000001
0.246,153.0,358.0
0.248,2518.0886847238767,110709.67729321742
0.26,2095.4537835246315,111986.68412402718
0.267,90.0,247.00000000000003
0.272,1888.4532017388676,56519.308163950256
0.273,229.99999999999997,1534.9999999999998
0.282,98.0,236.0
0.283,696.8187236043765,12297.380415754993
0.295,1633.0000000000002,53236.999999999985
0.302,103.0,162.0
0.307,2084.0000000000005,79923.0
0.315,301.0,1274.0
0.316,383.00000000000006,2323.0000000000005
0.318,210.2668379187044,1654.6790955775014
0.324,337.0,1186.0
0.33,662.9482706397586,8341.154643777953
0.337,525.0,5195.0
0.342,1466.301123042978,30984.267738108872
0.348,79.0,82.0
0.353,720.0,7338.0
0.354,95.0,102.0
0.355,166.0,292.0
0.357,337.0,2920.9999999999995
0.363,105.0,108.0
0.365,1207.0000000000002,14772.999999999996
0.368,95.0,107.0
0.371,120.0,144.0
0.375,106.0,110.00000000000001
0.383,249.12245984655817,765.9321118741528
0.388,3458.0,127586.99999999997
