timestamp,interval_seconds
1770866944.015398,0.270088
1770866944.413801,0.398535
1770866944.796512,0.382702
1770866945.071296,0.274780
1770866945.422344,0.351037
1770866945.773556,0.351151
1770866946.602835,0.829324
1770866947.150067,0.547245
1770866947.445483,0.295392
1770866947.824139,0.378653
1770866948.900209,1.075997
1770866949.265452,0.365297
1770866950.241953,0.976514
1770866950.659994,0.418031
1770866951.090821,0.430837
1770866951.469191,0.378357
1770866952.186340,0.717062
1770866952.518560,0.332217
1770866953.489728,0.971218
1770866953.715788,0.226036
