evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,128.0,6133.0
0.064,425.0,184068.0
0.071,212.5,28841.0
0.08,296.0,1672.0
0.084,493.0,11136.0
0.085,404.0,19078.0
0.088,167.0,1648.0
0.093,253.0,18108.0
0.096,489.0,9481.0
0.106,490.0,29047.0
0.119,88.0,175.0
0.121,384.0,14125.0
0.127,301.0,10462.0
0.132,232.0,53720.0
0.136,175.0,591.0
0.141,101.0,153.0
0.142,102.0,446.0
0.143,213.0,1614.0
0.148,275.0,7291.0
0.151,464.0,22267.0
0.168,465.0,3075.0
0.17,789.0,70543.0
0.171,105.0,203.0
0.173,218.0,1448.0
0.176,127.0,465.0
0.178,2440.0,357388.0
0.18,93.0,201.0
0.181,173.0,7925.0
0.183,392.0,6765.0
0.185,74.5,174.5
0.19,295.0,12433.0
0.196,65.0,108.0
0.2,559.0,16726.0
0.205,105.0,142.0
0.207,161.0,765.0
0.208,1095.0,66273.0
0.213,216.0,1292.0
0.218,141.0,466.0
0.222,87.0,96.0
0.235,1162.0,48295.0
0.239,139.0,193.0
0.264,172.0,568.0
0.266,123.0,205.0
0.267,99.0,100.0
0.268,1420.0,196812.0
0.272,54.0,142.0
0.273,661.0,22928.0
0.281,83.0,278.0
0.301,2096.0,202831.0
0.305,102.0,259.0
0.309,121.0,201.0
0.319,239.0,2364.0
0.322,108.0,292.0
0.326,241.5,25413.0
0.33,91.0,954.0
0.342,133.0,350.0
0.344,127.0,244.0
0.354,138.0,552.0
0.36,107.0,924.0
0.377,185.0,1369.0
0.389,80.0,156.0
0.39,236.0,1798.0
0.397,79.0,97.0
0.398,368.0,7682.0
