evolution rate,length lived,species population time,population
0.388333,48,88,1
0.355132,96,153,1
0.096667,2084,66377,31
0.34437,96,112,1
0.273872,103,200,1
0.108647,892,21086,23
0.385965,81,84,1
0.053997,161,216,1
0.097122,804,62147,77
0.073333,441,70282,159
0.097018,1086,57618,53
0.355239,242,1846,7
0.060327,86,311,3
0.203028,49,92,1
0.146784,66,155,2
0.217096,116,235,2
0.217654,431,8430,19
0.311841,85,194,2
0.218044,95,102,1
0.064475,167,989,5
0.386869,89,182,2
0.182812,152,260,1
0.181191,116,368,3
0.293919,207,520,2
0.18262,224,495,2
0.317072,76,144,1
0.241286,111,224,2
0.246262,1238,130175,105
0.373654,187,1458,7
0.316621,93,444,4
0.137945,111,402,3
0.176839,52,83,1
0.0712,89,192,2
0.260823,259,2641,10
0.19042,476,10527,22
0.257881,81,291,3
0.066747,1087,219396,201
0.081785,260,1900,7
0.05898,1070,154775,144
0.116396,165,400,2
0.354165,104,107,1
0.063097,1808,154180,85
0.09792,1272,113452,89
0.151856,1096,150249,137
0.136091,902,62912,69
0.099935,225,542,2
0.12,265,4259,16
0.135228,209,478,2
0.096667,2520,171166,67
0.226147,141,1354,9
0.099283,257,732,2
0.101339,465,4674,10
0.232139,2482,117738,47
0.063087,207,1103,5
0.321223,128,526,4
0.237054,800,69305,86
0.186683,536,12885,24
0.334224,261,1616,6
0.289879,1066,51537,48
0.163718,2173,172333,79
0.091537,1085,105140,96
0.127997,138,333,2
0.168323,139,605,4
0.358366,60,158,2
0.3865,55,99,1
0.143053,200,356,1
0.169379,1223,67487,55
0.051344,1085,88743,81
0.148852,2013,135980,67
0.110716,1611,93594,58
0.192073,100,154,1
0.112739,2173,201224,92
0.258498,85,101,1
0.1057,1087,189637,174
0.344292,154,715,4
0.061622,838,64031,76
0.088907,2174,187990,86
0.06169,557,44032,79
0.055795,1086,118454,109
0.133393,260,1192,4
0.05,752,15511,20
0.142237,1087,164104,150
0.083808,319,8953,28
0.124492,89,151,1
0.369531,103,157,1
0.178308,83,94,1
0.346551,1491,167728,112
0.364297,158,433,2
0.264896,357,46412,130
0.353856,455,11300,24
0.37991,104,255,2
0.128499,432,16171,37
0.24056,395,11097,28
0.130628,1339,43594,32
0.265338,158,883,5
0.205238,427,3851,9
0.237706,103,106,1
0.357204,129,199,1
0.279222,98,150,1
0.215743,300,2237,7
0.320995,121,261,2
0.065387,1369,22669,16
0.193402,681,19440,28
0.284438,99,197,1
0.399429,2073,153444,74
0.104101,1086,46885,43
0.176657,98,271,2
0.161499,79,108,1
0.205381,216,1707,7
0.274343,63,101,1
0.138066,111,116,1
0.187117,1087,141505,130
0.295871,75,107,1
0.136484,598,17718,29
0.211996,977,97741,100
0.14418,75,100,1
0.139617,93,150,1
0.100845,1038,43687,42
0.201149,63,85,1
0.131382,822,8012,9
0.096667,301,26321,87
0.05,1388,122176,88
0.089363,1087,178368,164
0.137786,94,201,2
0.28937,74,98,1
0.257857,88,340,3
0.184275,89,99,1
0.215848,79,105,1
0.178714,123,324,2
0.362529,72,101,1
0.267729,71,104,1
0.077544,1025,69691,67
0.388084,60,94,1
0.054353,2174,184489,84
0.224703,73,91,1
0.205523,76,148,1
0.101446,2247,294275,130
0.111022,2173,229116,105
0.129628,1087,232843,214
0.08273,2173,354786,163
0.112268,2173,156009,71
0.21282,178,894,5
0.096083,1086,23651,21
0.121719,993,68426,68
0.088602,1711,118789,69
0.201983,162,247,1
0.390858,174,578,3
0.123199,923,70337,76
0.156512,2266,144907,63
0.128705,2173,171498,78
0.095794,760,64055,84
0.084387,1086,305926,281
0.08789,1463,90571,61
0.062879,1086,134221,123
0.071517,1393,52854,37
0.077058,887,127001,143
0.145162,1087,112029,103
0.244746,1019,149505,146
0.082917,1068,58627,54
0.107615,2113,163446,77
0.194981,492,4237,8
0.082636,531,18305,34
0.16178,3906,411777,105
0.180342,4001,224539,56
0.100952,82,98,1
0.094621,2172,188886,86
0.104214,235,6381,27
0.129082,1086,62342,57
0.102257,152,1787,11
0.399557,361,13698,37
0.342548,91,189,2
0.097322,445,23442,52
0.184941,55,84,1
0.053009,1087,65813,60
0.23563,69,90,1
0.121425,2171,131074,60
0.059711,542,21466,39
0.080965,977,43668,44
0.065985,3259,187500,57
0.087076,957,128439,134
0.058125,626,43414,69
0.360409,59,102,1
0.101219,245,1066,4
0.168436,2216,353999,159
0.127897,912,23310,25
0.083494,1538,92796,60
0.344359,55,91,1
0.206306,89,154,1
0.070033,596,46799,78
0.072367,924,65665,71
0.102784,3259,259828,79
0.083705,1845,208147,112
0.2412,98,347,3
0.279814,68,172,2
0.075622,1086,52779,48
0.092126,1052,196837,187
0.399105,78,162,2
0.124988,572,11000,19
0.07759,1087,158783,146
0.070667,136,8039,59
0.118486,1086,101584,93
0.323421,94,103,1
0.234958,90,97,1
0.272987,100,299,2
0.229084,224,2071,9
0.143333,648,27881,43
0.317439,95,337,3
0.22236,282,2582,9
0.136045,99,197,1
0.190497,272,9984,36
0.323133,246,7063,28
0.181858,272,3980,14
0.231234,57,92,1
0.37488,261,2316,8
0.269474,424,8397,19
0.162783,346,7301,21
0.230384,83,159,1
0.272948,88,296,3
0.310858,83,223,2
0.34358,175,1553,8
0.233919,118,391,3
0.275901,672,19174,28
0.30318,567,9269,16
0.231972,84,102,1
0.124967,492,9454,19
0.257232,475,48311,101
0.093761,133,258,1
0.184509,155,301,1
0.345494,684,152893,223
0.091924,1161,53647,46
0.114365,205,1426,6
0.168062,59,101,1
0.346844,87,204,2
0.067805,1086,95301,87
0.073388,839,39760,47
0.086285,2817,77948,27
0.067906,1488,123563,83
0.371278,86,92,1
0.070315,1086,141230,130
0.138964,743,37277,50
0.124718,625,22633,36
0.289061,993,63636,64
0.183718,801,42296,52
0.387923,92,103,1
0.128469,1980,129656,65
0.342408,100,114,1
0.238069,123,413,3
0.370967,143,386,2
0.320996,102,103,1
0.347079,58,96,1
0.060264,938,5551,5
0.172049,3095,218892,70
0.251869,99,391,3
0.064687,1086,184145,169
0.060948,1086,127640,117
0.113503,864,69193,80
0.324514,121,448,3
0.185232,109,187,1
0.052702,893,98364,110
0.108651,1870,113034,60
0.158564,178,634,3
0.223116,83,252,3
0.383984,159,570,3
0.343901,67,98,1
0.111776,1967,110404,56
0.392057,84,106,1
0.201709,804,33069,41
0.086945,1086,84045,77
0.081288,2095,113534,54
