evolution rate,length lived,species population time,population
0.295,71,146,2
0.142059,94,95,1
0.384858,168,333,1
0.115858,191,386,2
0.061667,446,33519,75
0.194895,86,191,2
0.096702,85,97,1
0.155,4001,284845,71
0.200204,1090,36790,33
0.248047,456,2796,6
0.166667,4001,246028,61
0.346148,90,97,1
0.050329,341,12275,35
0.155,4001,376281,94
0.352425,97,105,1
0.26,4001,295061,73
0.178333,1016,20750,20
0.191109,384,17689,46
0.05,277,7412,26
0.133191,83,132,1
0.318764,139,261,1
0.143333,4001,298237,74
0.391404,121,296,2
0.21886,267,1037,3
0.114429,202,456,2
0.227493,113,151,1
0.154222,86,89,1
0.397541,84,101,1
0.114662,382,3247,8
0.225,4001,257723,64
0.192183,495,3504,7
0.146894,100,101,1
0.24282,164,275,1
0.143333,1020,67259,65
0.106678,340,135447,398
0.178333,4001,336858,84
0.358844,497,17474,35
0.398282,101,106,1
0.19,4001,294569,73
0.276381,137,168,1
0.102937,384,2719,7
0.110972,346,5375,15
0.168278,77,89,1
0.102739,159,2311,14
0.26531,3357,181477,54
0.108333,319,6231,19
0.231324,129,154,1
0.248333,4001,296195,74
0.322771,132,193,1
0.368492,90,99,1
0.341667,298,5093,17
0.178333,1385,38633,27
0.070606,583,6398,10
0.201667,4001,245412,61
0.088814,337,15430,45
0.152569,138,188,1
0.377238,93,101,1
0.201667,1073,36184,33
0.134094,683,84138,123
0.240361,88,105,1
0.295,231,1735,7
0.19,1761,27084,15
0.053074,88,96,1
0.388333,119,1118,9
0.206528,156,466,2
0.135554,161,339,2
0.260924,341,3920,11
0.398562,86,107,1
0.067035,349,13690,39
0.096667,443,31272,70
0.112413,186,316,1
0.377144,82,95,1
0.225,4001,292620,73
0.39061,138,505,3
0.270136,477,6354,13
0.098017,142,661,4
0.19057,684,32779,47
0.159183,157,3280,20
0.13926,132,156,1
0.250628,4001,340802,85
0.236667,1817,49295,27
0.355003,251,816,3
