evolution rate,geometric mean length lived,geometric mean species population time
0.05,456.39464049759766,20889.575800312195
0.06,331.6611215234943,8593.525386987561
0.07,407.45254126960526,21059.97875356909
0.08,473.71584189816105,17346.54750022459
0.09,402.6892579999499,11166.044772936124
0.1,360.94137306413734,9711.872625356356
0.11,336.4161663594115,12773.427324748494
0.12,479.49740219714084,31493.478333461677
0.13,212.37843852649965,3716.672145638179
0.14,252.67454951143296,2554.491450289839
0.15,202.88763086439127,1911.5001858648707
0.16,444.6053041856078,8224.896146136622
0.17,274.11330658661683,3531.746705563079
0.18,297.8381973910137,3840.2161049589304
0.19,158.9512038795452,707.0228120137836
0.2,367.3078708431718,5383.907968181507
0.21,229.8169745117907,1503.7519893215397
0.22,456.1197114166448,10746.467870909968
0.23,291.6160140440946,3115.765620746368
0.24,188.57402317762114,1461.0649699774715
0.25,219.910615891554,1768.5466850130517
0.26,238.60799274009804,2475.065963126319
0.27,214.11695167509444,1537.4900890321326
0.28,256.7395148868167,4158.534794280159
0.29,174.77928839147384,1090.5065065085803
0.3,141.0254452673743,976.5469313717897
0.31,239.0582535741805,2194.4427148068376
0.32,162.74715646096126,1134.1166273991626
0.33,166.39577080339924,1274.7350795718373
0.34,143.0491013823572,658.9443261683383
0.35,202.58444517853306,1866.6014847457473
0.36,137.24968591117127,775.1422839523483
0.37,208.57544998030818,2217.5838696773276
0.38,147.76475042110857,955.5369060372
0.39,158.82530987423215,942.7173120665072
0.4,185.72654258497337,1640.1016766560197
