evolution rate,length lived,species population time,population
0.19,97,342,3
0.166667,4001,240409,60
0.127925,460,954,2
0.12,4001,309536,77
0.14168,116,155,1
0.12,4001,292055,72
0.05,1021,62669,61
0.155,4001,243143,60
0.26,4001,295461,73
0.225,1090,15702,14
0.12,4001,295219,73
0.155,1039,52279,50
0.201667,4001,282707,70
0.248333,1066,16047,15
0.13815,89,101,1
0.12,4001,276020,68
0.202918,174,414,2
0.061667,4001,327682,81
0.33,4001,286749,71
0.061667,4001,251589,62
0.12,4001,289111,72
0.178333,4001,248330,62
0.178333,4001,280613,70
0.271667,2762,34209,12
0.131667,4001,269709,67
0.306667,1037,20225,19
0.096667,4001,297575,74
0.061667,4001,284359,71
0.271667,1375,56652,41
0.085,4001,215212,53
0.248333,1408,28590,20
0.201667,4001,283279,70
0.131667,4001,251841,62
0.19,1340,31788,23
0.096667,4001,289316,72
0.344906,99,113,1
0.155,4001,280278,70
0.295,1874,27714,14
0.155,4001,269327,67
0.143333,4001,237394,59
0.12,4001,291590,72
0.096667,4001,281064,70
0.248333,1663,24093,14
0.12,4001,261307,65
0.225,4001,296613,74
0.155,1102,29933,27
0.143333,2103,29869,14
0.096667,4001,287524,71
0.151169,134,189,1
0.131667,4001,261009,65
0.248333,1861,65842,35
0.073333,4001,240692,60
0.378454,84,97,1
0.061667,4001,246391,61
0.143333,4001,309658,77
0.085,4001,293424,73
0.143333,4001,280760,70
0.05,1315,73241,55
0.096667,4001,234842,58
0.213333,1615,76108,47
0.12,4001,253487,63
0.108333,1665,115732,69
0.12,4001,238083,59
0.318333,1924,39217,20
0.096667,4001,313299,78
0.306667,1201,36018,29
0.05,4001,294413,73
0.213333,4001,274909,68
0.38978,74,101,1
0.073333,4001,274299,68
0.131667,4001,293079,73
0.05,4001,285765,71
0.113613,89,109,1
0.05,4001,227057,56
0.219652,78,81,1
0.335867,2797,163162,58
0.341667,383,5601,14
0.073333,4001,288877,72
0.12,4001,287468,71
0.085,4001,284738,71
0.201667,2335,54108,23
0.255677,70,135,1
0.225,4001,296614,74
0.056261,298,4018,13
0.337101,132,159,1
0.096667,4001,293584,73
0.366454,108,161,1
0.26,4001,273674,68
0.26,1172,19282,16
0.108333,4001,295199,73
0.177954,71,96,1
0.096667,4001,284657,71
0.108333,4001,298556,74
0.19,1792,44964,25
0.155,4001,299454,74
0.061667,4001,300191,75
0.155,4001,275736,68
0.073333,4001,298823,74
0.230813,200,862,4
0.073333,4001,280301,70
0.12,4001,254478,63
0.155,1009,63317,62
0.12,4001,280774,70
0.132593,133,163,1
0.178333,4001,306638,76
0.108333,1239,6246,5
0.12,4001,297680,74
0.283333,1826,40320,22
0.096667,4001,310733,77
0.318333,1038,11565,11
0.061667,4001,292054,72
0.12,4001,288541,72
0.108333,4001,275102,68
0.12,4001,296047,73
0.306667,1146,34972,30
0.143333,4001,248395,62
0.155,1049,28142,26
0.073333,4001,286834,71
0.108333,4001,322047,80
0.131667,1035,26744,25
0.05,4001,246153,61
0.236667,4001,296927,74
0.178333,1144,45392,39
0.096667,4001,232613,58
0.096667,1120,39832,35
0.271667,4001,262965,65
0.073333,4001,291724,72
0.248333,1954,67098,34
0.155,4001,260171,65
0.248333,1289,39291,30
0.12,4001,282675,70
0.19,1736,28238,16
0.12,4001,274070,68
0.085,4001,281807,70
0.314617,135,153,1
0.05,4001,276000,68
0.201667,2135,92131,43
0.155,4001,273197,68
0.096667,4001,297949,74
0.318333,1191,36535,30
0.236667,4001,242699,60
0.096667,2541,187835,73
0.155,4001,250329,62
0.283333,1529,21641,14
0.178333,4001,286375,71
0.073333,1112,27642,24
0.143333,4001,265219,66
0.225,4001,280477,70
0.377509,114,248,2
0.178333,4001,271572,67
0.236667,1093,11107,10
0.096667,4001,219404,54
0.213333,2236,83984,37
0.143333,4001,263228,65
0.155,1135,61367,54
0.225,2589,102076,39
0.19,4001,245787,61
0.085,1283,74705,58
0.166667,4001,282399,70
0.236667,1025,10125,9
0.155,4001,250766,62
0.085,4001,266144,66
0.397059,93,107,1
0.143333,4001,312428,78
0.236667,1442,25249,17
0.131667,4001,311928,77
0.178333,1442,70746,49
0.12,4001,220450,55
0.155,1260,50461,40
0.061804,80,137,1
0.085,4001,291355,72
0.166667,4001,293784,73
0.075179,101,106,1
0.175453,121,144,1
0.155,4001,287200,71
0.061667,4001,265786,66
0.19,4001,276311,69
0.353333,1682,26063,15
0.26,4001,298496,74
0.166667,1619,19157,11
0.061667,4001,272786,68
0.236667,4001,264492,66
0.306667,2596,60351,23
0.213333,4001,277861,69
0.061667,1336,64093,47
0.197944,100,143,1
0.213333,4001,260518,65
0.19,1137,38819,34
0.096667,4001,317404,79
0.26,1671,42611,25
0.19,4001,269283,67
0.306667,1914,44282,23
0.131667,4001,311050,77
0.283333,1043,20908,20
0.143333,4001,276037,68
0.236667,1087,10794,9
0.143333,4001,278254,69
0.283333,4001,265337,66
0.309492,127,156,1
0.19,2351,154607,65
0.256709,281,1070,3
0.063239,88,102,1
0.061667,4001,280943,70
0.295,1210,29731,24
