evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,999.5,110267.0
0.051,1011.3333333333334,126617.33333333333
0.054,999.0,90794.0
0.055,1391.0,44566.0
0.056,674.0,38366.0
0.057,579.5,78153.5
0.058,1058.0,69700.5
0.059,836.8,66728.6
0.061,1383.0,81058.0
0.062,556.0,36371.5
0.063,1510.0,130239.33333333333
0.064,1499.5,132526.0
0.065,199.0,2540.0
0.066,594.0,23213.0
0.067,1000.0,164792.0
0.069,380.3333333333333,22257.666666666668
0.071,1278.0,67969.66666666667
0.072,999.0,108457.0
0.074,1999.0,166772.0
0.075,1070.5,114913.5
0.077,841.5,88793.0
0.079,675.6666666666666,26109.0
0.08,746.3333333333334,107619.33333333333
0.082,573.5,23482.0
0.085,818.6666666666666,96050.33333333333
0.086,1000.0,247221.0
0.087,824.3333333333334,80203.66666666667
0.088,1054.0,171680.0
0.089,691.0,46469.0
0.091,918.0,76112.0
0.093,693.0,50072.0
0.094,1287.0,148199.0
0.095,1498.0,153778.5
0.096,790.75,65395.0
0.098,813.0,36163.0
0.099,477.0,30185.0
0.1,944.0,96304.0
0.101,999.0,69926.0
0.102,1381.5,211022.0
0.103,448.0,20464.0
0.105,905.5,112857.0
0.107,835.3333333333334,78228.66666666667
0.108,657.0,47434.5
0.109,999.0,162193.0
0.11,753.5,49575.0
0.111,331.5,48374.0
0.114,280.0,37617.0
0.116,1828.0,159233.0
0.117,411.0,23776.0
0.118,312.0,18499.0
0.12,1665.0,129504.33333333333
0.122,1275.5,93972.0
0.123,903.0,79795.0
0.124,1053.0,93998.0
0.125,52.0,436.0
0.126,1355.0,88382.0
0.127,134.0,252.0
0.128,361.0,4531.0
0.13,231.0,3811.0
0.131,696.0,48090.0
0.132,1797.0,178172.0
0.134,1669.5,157313.0
0.135,74.0,94.0
0.136,994.0,113783.0
0.137,1328.0,84799.0
0.139,2000.0,233085.0
0.14,649.0,30489.5
0.142,999.0,101065.0
0.147,888.0,65198.5
0.149,783.5,140517.5
0.151,1922.0,142522.0
0.153,1998.5,195972.5
0.154,1042.0,100174.5
0.159,230.0,8201.0
0.16,1511.5,103294.5
0.165,1475.0,225346.0
0.175,54.0,141.0
0.176,580.0,28448.0
0.178,57.0,202.0
0.184,93.0,153.0
0.186,82.0,103.0
0.193,64.0,115.0
0.198,701.0,32555.0
0.201,330.0,5066.0
0.202,128.0,592.0
0.207,357.0,6111.0
0.225,84.0,139.0
0.23,546.0,24527.0
0.236,338.0,7218.5
0.237,622.0,28544.0
0.239,303.0,4831.0
0.252,113.0,383.0
0.254,2010.0,145436.0
0.255,275.4,13539.0
0.263,98.0,271.0
0.268,128.0,231.0
0.274,455.0,12894.0
0.277,1590.0,126874.0
0.279,92.0,160.0
0.28,165.0,619.0
0.281,425.0,13785.5
0.282,104.0,250.0
0.287,711.5,25021.5
0.295,77.0,1372.0
0.296,114.0,203.0
0.3,132.0,812.0
0.305,134.0,742.6666666666666
0.306,105.0,264.0
0.311,179.5,2331.0
0.316,204.0,9869.0
0.318,77.0,106.0
0.325,88.0,97.0
0.327,298.0,10239.0
0.335,136.0,1584.0
0.349,821.0,139221.0
0.374,115.0,503.0
0.375,75.0,84.0
0.377,87.0,293.0
0.381,64.0,117.0
0.399,98.0,240.0
