evolution rate,geometric mean length lived,geometric mean species population time
0.05,330.25905598030334,7880.303006387443
0.06,296.8286331017958,6039.004692781141
0.07,332.1498508950529,8722.294788496605
0.08,326.6332583071562,7226.649902125109
0.09,319.7538740099165,6585.492630689553
0.1,277.846560143826,4474.810651442159
0.11,291.9714675078831,4052.070883652036
0.12,295.22155131813076,5503.086574554127
0.13,241.7624448106829,2950.0123625778165
0.14,242.40530556312117,2684.126171391167
0.15,239.4070725941974,2468.2004066150116
0.16,292.9305127183168,2905.30121874927
0.17,370.0984079391874,3862.9383006862045
0.18,338.6851446755134,3356.716198714402
0.19,329.87565702435455,2950.82397105578
0.2,300.2448068640221,2639.9775256587454
0.21,338.6001677266393,3282.441035486291
0.22,294.95572896475284,2367.446638985757
0.23,281.86342919816985,2034.250309848996
0.24,294.6673493128801,2542.091418570961
0.25,301.63508899916036,2595.8974554270703
0.26,267.8446625545632,2183.031018198032
0.27,243.05524411774456,1645.0959660975943
0.28,230.6344708327745,1545.4556157781633
0.29,236.445707044603,1822.147493098284
0.3,230.8930527116905,1581.292025390726
0.31,200.82919632490297,1182.0723574229498
0.32,220.43488058266965,1719.1309098023253
0.33,218.61298954171988,1551.9318088030316
0.34,187.11644797324178,995.6093875314359
0.35,186.38287428602334,1043.4054988534792
0.36,202.1203633066726,1407.5389373598466
0.37,172.40445817143566,847.2739451467896
0.38,161.10124859709973,737.5098332862816
0.39,148.6332553414328,643.69662723286
0.4,174.78850913307426,809.9054082115167
