evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.0,82577.5
0.051,472.3333333333333,65305.0
0.052,999.0,86414.0
0.053,341.6,46661.0
0.054,528.6666666666666,46243.0
0.055,498.5,92043.0
0.056,498.5,200157.5
0.057,399.0,50273.666666666664
0.058,499.0,45243.0
0.059,474.0,15269.0
0.06,326.0,109215.0
0.061,380.0,33957.0
0.062,1625.0,99341.0
0.063,284.25,13828.25
0.064,1050.0,79874.5
0.065,305.0,94896.0
0.066,342.5,44373.0
0.067,500.0,204584.0
0.069,343.5,87918.0
0.07,168.0,7445.5
0.071,405.0,26682.4
0.072,739.0,63224.5
0.073,749.0,82430.0
0.074,499.25,66761.25
0.075,499.0,35776.0
0.076,349.0,39268.0
0.077,668.6666666666666,85600.66666666667
0.079,540.25,41187.0
0.08,660.0,110584.0
0.081,279.0,28253.0
0.085,500.0,77258.0
0.086,674.0,62700.0
0.087,395.5,61151.75
0.088,426.0,44095.333333333336
0.089,474.0,80865.0
0.09,544.75,123307.0
0.091,228.0,19113.333333333332
0.092,461.0,77387.66666666667
0.093,453.5,102393.5
0.094,370.0,33440.0
0.095,999.0,68723.0
0.096,999.0,128024.0
0.097,200.0,2682.5
0.098,749.5,149964.0
0.099,310.3333333333333,23350.333333333332
0.1,281.5,18932.0
0.101,500.0,68081.0
0.103,353.6666666666667,30104.666666666668
0.104,660.75,53095.0
0.105,499.0,85730.0
0.106,999.0,81631.0
0.107,499.0,77553.0
0.108,500.0,50615.0
0.11,185.0,11828.0
0.111,288.0,18866.0
0.112,269.5,32071.0
0.114,878.5,36377.0
0.115,590.75,70931.75
0.116,498.0,45132.0
0.117,999.0,187297.0
0.119,573.75,66635.0
0.12,571.0,42091.5
0.121,553.0,42898.0
0.122,424.0,31741.5
0.123,428.5,71107.0
0.124,510.0,48990.25
0.126,499.0,34284.0
0.127,369.5,39202.0
0.128,500.0,39828.0
0.13,498.0,55811.0
0.132,1000.0,72956.0
0.134,687.6666666666666,75006.66666666667
0.135,500.0,45726.0
0.136,489.0,74344.0
0.137,499.0,39510.0
0.139,461.0,24672.0
0.142,499.0,68546.0
0.143,499.0,36308.0
0.144,498.5,95744.0
0.145,416.3333333333333,46454.333333333336
0.147,500.0,46119.0
0.148,407.5,36369.0
0.149,498.0,29085.0
0.151,699.0,129904.5
0.154,427.0,44429.0
0.155,456.5,27354.0
0.156,394.5,40364.0
0.158,499.0,64018.0
0.16,669.0,49736.0
0.161,498.6666666666667,60226.0
0.162,499.5,52352.5
0.163,998.0,143294.5
0.164,425.3333333333333,58129.0
0.165,1499.0,168111.0
0.167,600.0,35606.0
0.168,1470.0,95290.0
0.169,390.0,9135.0
0.17,656.5,49269.5
0.171,366.6666666666667,61082.0
0.172,338.5,5026.5
0.174,851.0,97645.0
0.175,429.0,17095.0
0.178,617.0,60517.0
0.179,499.0,154619.0
0.181,439.5,26775.5
0.183,994.0,62537.0
0.184,739.5,36826.0
0.185,497.0,150605.0
0.186,756.0,63406.0
0.187,155.0,653.0
0.188,1188.3333333333333,82251.0
0.189,100.0,365.0
0.19,999.0,163037.0
0.191,500.0,96406.0
0.194,897.0,148988.0
0.195,926.0,57220.0
0.196,593.5,84912.0
0.197,954.0,27707.0
0.198,2322.0,141761.0
0.199,485.0,26860.5
0.2,365.0,6392.0
0.202,1421.0,247469.5
0.203,60.0,149.0
0.204,499.0,18574.0
0.205,999.0,34560.0
0.206,188.0,551.0
0.207,508.5,59261.5
0.21,91.0,286.0
0.213,1000.0,112151.0
0.214,742.0,35768.0
0.215,1224.0,81831.5
0.216,729.0,43117.0
0.217,4001.0,481481.0
0.218,1407.0,111162.0
0.219,1511.0,154794.0
0.22,369.0,28710.0
0.221,486.0,59930.0
0.223,41.0,236.0
0.224,301.0,3546.0
0.225,80.0,370.0
0.227,60.0,92.0
0.229,827.0,49907.0
0.23,90.0,147.0
0.234,847.0,75002.0
0.242,87.0,146.0
0.251,82.0,127.0
0.252,500.0,38436.0
0.253,147.0,864.0
0.257,498.0,106168.0
0.258,736.0,30477.0
0.26,92.0,212.0
0.262,125.0,331.0
0.265,437.5,36185.0
0.267,1499.0,57052.0
0.271,2685.0,166086.0
0.273,458.0,26022.0
0.274,553.0,26060.0
0.278,499.0,20478.0
0.279,748.0,31457.0
0.28,217.0,4864.5
0.287,154.0,458.0
0.288,579.0,25671.0
0.292,3.0,8.0
0.294,74.0,193.0
0.295,499.0,96594.0
0.298,960.0,60049.0
0.301,177.5,659.5
0.304,381.5,12743.0
0.308,720.0,63242.0
0.309,999.0,48478.0
0.31,333.0,19158.5
0.311,448.5,19143.0
0.316,918.0,91323.0
0.317,62.0,79.0
0.318,1182.0,54208.0
0.319,999.0,96225.0
0.321,143.0,740.0
0.325,45.0,114.0
0.33,296.0,8666.0
0.331,103.0,114.0
0.332,537.5,40171.0
0.333,391.0,14363.0
0.335,392.0,13721.5
0.337,121.0,201.0
0.338,324.5,10856.5
0.34,231.2,15199.0
0.341,332.0,13623.0
0.344,1040.0,88024.5
0.345,196.0,1479.0
0.346,159.0,1399.0
0.349,231.0,2075.0
0.352,182.33333333333334,8343.666666666666
0.355,231.0,1897.0
0.362,358.0,6053.0
0.363,69.0,129.0
0.364,87.5,136.0
0.373,323.0,13373.0
0.377,50.0,131.0
0.378,361.0,16041.0
0.381,77.0,231.5
0.382,390.0,36337.0
0.384,237.0,4882.0
0.387,511.5,84279.5
0.393,89.0,91.0
