evolution rate,geometric mean length lived,geometric mean species population time
0.05,497.99598391954936,46607.24675412609
0.051,464.37511005361046,58568.38194330777
0.052,999.0,86413.99999999997
0.053,283.4864684605053,27168.99338414243
0.054,351.4578646630059,29319.094385950233
0.055,498.49974924768014,73453.63634974102
0.056,498.49974924768014,134831.71724783452
0.057,367.2970789597417,33732.003256502845
0.058,498.9993319964338,41472.581312079026
0.059,474.0,15269.000000000005
0.06,326.0,109215.00000000003
0.061,366.2205216482988,26022.36684027906
0.062,1625.0,99341.00000000003
0.063,254.62027435129997,8623.301744632949
0.064,869.2404730567947,47991.42735947744
0.065,305.0,94895.99999999996
0.066,339.72636047266036,40907.61112555953
0.067,499.9999999999999,204583.99999999994
0.069,306.79308988306764,57007.15712083877
0.07,136.4551208273255,3940.1350230671037
0.071,221.77662987153073,10809.560494613523
0.072,732.4732077011417,61986.26902790647
0.073,706.0460324936329,58904.99686783795
0.074,499.24981234357404,57675.689185331954
0.075,499.0,35776.00000000001
0.076,315.12061182981984,24585.619028204284
0.077,629.4931675725855,84929.78088416849
0.079,515.2941133852054,35844.388882576415
0.08,659.9999999999999,110583.99999999997
0.081,170.293863659264,8378.76393031812
0.085,499.9999999999999,77258.0
0.086,673.9999999999999,62700.000000000015
0.087,372.1020414099037,44319.96747813429
0.088,411.3627075039635,30256.141289679603
0.089,474.0,80864.99999999997
0.09,476.2067685222018,78037.68219130294
0.091,152.5132121492228,4526.775310996721
0.092,459.3804276897375,50545.55533709671
0.093,445.7460245531897,74110.01321435784
0.094,370.00000000000006,33440.0
0.095,999.0,68723.00000000003
0.096,999.0,128023.99999999996
0.097,198.997487421324,1799.3598861817504
0.098,706.3993204979745,142703.42633237646
0.099,285.53341366557595,17329.729425277637
0.1,206.3249863685928,10032.826072448386
0.101,499.9999999999999,68080.99999999997
0.103,321.933203098434,23361.681667315803
0.104,473.3454302969695,17584.90923017341
0.105,499.0,85730.0
0.106,998.9994994993742,77196.85691140543
0.107,499.0,77552.99999999999
0.108,499.9999999999999,50615.000000000015
0.11,185.0,11828.0
0.111,288.0,18865.999999999996
0.112,139.64240043768942,1993.2285368216053
0.114,870.0574693662484,25738.836279055045
0.115,548.4124787219172,56614.31757464984
0.116,498.00000000000006,45131.999999999985
0.117,999.0,187296.99999999997
0.119,496.7830873663663,28954.18151318474
0.12,377.96428402694346,23280.137800279448
0.121,552.9999999999999,42898.00000000001
0.122,417.49251490296217,31466.85716750244
0.123,422.82620543197174,43489.71602574567
0.124,387.4464686841407,19633.079604148203
0.126,499.0,34284.0
0.127,369.45906403822335,28471.074795307606
0.128,499.9999999999999,39828.00000000001
0.13,498.00000000000006,55810.99999999998
0.132,1000.0000000000002,72956.00000000001
0.134,642.6937244815176,74744.50320279511
0.135,499.9999999999999,45725.999999999985
0.136,488.99999999999994,74344.00000000003
0.137,499.0,39474.77518618695
0.139,461.00000000000006,24671.999999999993
0.142,499.0,68546.00000000003
0.143,499.0,36308.0
0.144,498.49974924768014,78837.69372578069
0.145,262.61514645982226,5614.9896939246355
0.147,499.9999999999999,46119.0
0.148,397.09444720368487,27608.800861319567
0.149,498.00000000000006,29085.000000000007
0.151,631.3485566626409,119915.91619964376
0.154,423.70783539296826,42363.906173497635
0.155,454.51732640241556,24491.63514345253
0.156,380.1315561749642,12575.630043858639
0.158,499.0,64017.999999999985
0.16,669.0,49735.99999999999
0.161,492.749007872456,54893.337398042124
0.162,499.499749749687,41518.43284614679
0.163,864.29335297687,70234.81350441536
0.164,422.0522011149477,54305.08155125808
0.165,1499.0,168110.99999999997
0.167,577.4348448093516,32162.572347372963
0.168,1470.0,95290.0
0.169,389.99999999999994,9135.0
0.17,560.0767804506808,22496.84217840362
0.171,293.9456838896166,24237.352167507972
0.172,279.12362852327635,2493.359580967013
0.174,851.0,97645.0
0.175,429.0,17095.000000000004
0.178,531.7416302461743,26908.5692023307
0.179,499.0,154619.0000000001
0.181,280.3176769310134,3362.7173535698776
0.183,993.9874244677343,61716.01387808518
