evolution rate,length lived,species population time,population
0.085,89,326,3
0.096667,4001,297909,74
0.085,4001,295990,73
0.073333,4001,273716,68
0.283333,2377,88542,37
0.131667,4001,255466,63
0.353333,2169,68372,31
0.10771,98,110,1
0.348949,96,153,1
0.213333,775,22454,28
0.108333,4001,283957,70
0.166667,1086,18312,16
0.061667,4001,281647,70
0.33,1446,35582,24
0.12,4001,259485,64
0.306667,1162,15765,13
0.073333,4001,253831,63
0.19,1291,29280,22
0.393623,101,136,1
0.341667,1089,17154,15
0.131667,4001,287091,71
0.073333,1603,83661,52
0.085,4001,248035,61
0.236667,1265,45130,35
0.201667,4001,291724,72
0.143333,4001,294910,73
0.178333,4001,304381,76
0.131667,4001,311769,77
0.231794,85,86,1
0.155,65,545,8
0.096667,4001,298621,74
0.05,4001,268593,67
0.061667,4001,282288,70
0.344585,63,95,1
0.05,643,32311,50
0.152583,97,100,1
0.155,490,5775,11
0.178333,4001,268046,66
0.19,4001,292145,73
0.201667,1042,25036,24
0.143333,4001,278866,69
0.225,1117,19297,17
0.386019,102,112,1
0.143333,4001,279264,69
0.12,4001,293971,73
0.073333,1655,58462,35
0.26,4001,252668,63
0.19,4001,290814,72
0.082125,199,315,1
0.143333,4001,291373,72
0.341667,1086,19191,17
0.177854,94,112,1
0.26,347,2754,7
0.155,4001,291879,72
0.073333,4001,290269,72
0.061667,4001,279305,69
0.293126,93,105,1
0.073333,4001,270144,67
0.178333,1125,18323,16
0.19,4001,283924,70
0.19,4001,281780,70
0.085,4001,269977,67
0.108333,4001,318626,79
0.178333,1879,35216,18
0.155,3321,122281,36
0.201667,334,6033,18
0.143333,4001,284265,71
0.283333,1055,42465,40
0.116261,406,5167,12
0.108333,4001,295852,73
0.201667,1097,20765,18
0.096667,4001,263432,65
0.077688,99,108,1
0.085,4001,268593,67
0.243708,78,94,1
0.131667,4001,284567,71
0.245497,86,92,1
0.19,1237,15474,12
0.096667,4001,292562,73
0.248333,1569,62308,39
0.19,4001,274310,68
0.306667,2490,112745,45
0.155,4001,264473,66
0.214046,119,296,2
0.283333,489,1665,3
0.248592,85,132,1
0.178333,1469,9898,6
0.12,4001,270274,67
0.207859,525,5680,10
0.096667,4001,261220,65
0.230775,105,107,1
0.213333,2269,53886,23
0.155,4001,292647,73
0.096667,4001,280139,70
0.201667,4001,278632,69
0.201667,1236,19881,16
0.166667,4001,259838,64
0.155,1133,51356,45
0.20608,122,315,2
0.096667,4001,241117,60
0.19,4001,283203,70
0.271667,1391,64016,46
0.143333,4001,307681,76
0.236667,3172,135932,42
0.108333,181,2333,12
0.26,1610,32768,20
0.061667,4001,233668,58
0.178333,4001,287355,71
0.33,1494,38787,25
0.085,4001,276542,69
0.05,1093,45592,41
0.061667,4001,219956,54
0.09054,129,160,1
0.085,4001,337810,84
0.109828,97,104,1
0.19,4001,301471,75
0.114912,159,197,1
0.061667,4001,332372,83
0.306667,1726,33462,19
0.108333,4001,297456,74
0.061667,1410,54943,38
0.085,4001,287858,71
0.085,4001,262677,65
0.320137,133,485,3
0.131667,4001,225084,56
0.283333,1529,49847,32
0.248333,4001,240895,60
0.05,1411,87349,61
0.225,3197,100667,31
0.073333,200,4524,22
0.306667,1234,20265,16
0.166667,4001,301621,75
0.061667,4001,290260,72
0.155,1519,30997,20
0.12,4001,280435,70
0.213333,1232,26684,21
0.096667,4001,244603,61
0.306667,1578,68603,43
0.213333,4001,262147,65
0.05,4001,243518,60
0.063213,87,98,1
0.365,508,8661,17
0.261647,86,98,1
0.33,635,6608,10
0.161212,231,727,3
0.353333,866,15305,17
0.201667,4001,250580,62
0.073333,1443,66004,45
0.201667,4001,266924,66
0.085,1162,65521,56
0.19,4001,274319,68
0.096667,1054,70031,66
0.318333,2230,63048,28
0.143333,4001,245585,61
0.202405,97,154,1
0.178333,941,13964,14
0.143333,4001,244674,61
0.309917,529,9964,18
0.201667,4001,313058,78
0.161829,78,94,1
0.103631,84,91,1
0.12,4001,319675,79
0.271667,4001,299670,74
0.166667,4001,284253,71
0.131667,1612,85405,52
0.166667,4001,257214,64
0.271667,1068,43019,40
0.135073,250,723,2
0.178333,503,8370,16
0.19,4001,275959,68
0.178333,1208,29771,24
0.213333,4001,271984,67
0.222747,75,94,1
0.234027,101,203,2
0.05,4001,254308,63
0.073333,1424,85951,60
0.178333,4001,274724,68
0.061667,4001,239255,59
0.213333,2679,58376,21
0.073333,4001,236328,59
0.242347,153,215,1
0.207104,241,319,1
0.318333,2111,94109,44
0.186386,164,188,1
0.213333,2086,45308,21
0.131667,4001,262142,65
0.202465,95,98,1
0.33,433,15628,36
0.225,4001,235220,58
0.233368,98,105,1
0.108333,4001,299972,74
0.085,4001,271085,67
0.166667,4001,316633,79
0.295,4001,279445,69
0.085,4001,291412,72
0.073333,1047,16891,16
0.157538,300,3525,11
0.131632,99,103,1
0.213333,915,16966,18
0.333052,78,86,1
0.248333,275,5407,19
0.12,4001,279176,69
0.281989,412,14658,35
0.254827,138,161,1
0.05,4001,263313,65
0.316554,89,146,1
0.213333,439,2699,6
0.271667,2523,64104,25
0.271846,104,251,2
0.061667,4001,284091,71
0.108333,4001,297556,74
