evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,336.5,25333.875
0.051,355.3333333333333,54318.333333333336
0.052,622.25,35228.25
0.054,550.25,50508.75
0.055,528.5,68869.0
0.056,500.0,113283.0
0.057,354.5,32982.0
0.058,381.0,30093.5
0.059,399.5,85805.5
0.06,659.6666666666666,48415.666666666664
0.061,241.0,14352.666666666666
0.062,267.6,11978.0
0.063,498.0,104592.0
0.064,417.0,17506.0
0.065,434.0,35169.0
0.066,499.0,81949.0
0.067,499.25,46123.75
0.068,262.0,4747.0
0.07,354.0,44306.0
0.072,825.5,48540.0
0.073,542.75,34536.0
0.074,499.8,43731.4
0.075,381.0,33757.333333333336
0.076,427.25,47030.75
0.078,466.5,42789.5
0.079,425.0,26002.5
0.08,391.0,74033.0
0.082,379.0,44844.0
0.083,498.0,38142.5
0.084,246.66666666666666,16987.0
0.085,498.0,49833.0
0.087,271.6666666666667,26190.666666666668
0.088,406.5,113655.0
0.089,199.5,12722.5
0.09,202.0,6557.0
0.091,744.0,70920.5
0.092,427.5,36054.5
0.093,452.0,77104.33333333333
0.094,428.0,65561.0
0.095,197.5,13026.5
0.096,308.0,32876.0
0.097,296.5,31295.0
0.098,469.3333333333333,36221.666666666664
0.099,401.0,72720.5
0.1,498.0,43329.0
0.101,107.0,1245.0
0.102,589.5,50680.25
0.103,553.0,28327.0
0.104,224.25,25683.0
0.105,179.0,2468.0
0.106,262.3333333333333,13463.0
0.107,499.0,37920.0
0.108,213.0,7395.6
0.109,400.0,48826.0
0.11,382.5,20388.75
0.111,355.0,26087.5
0.112,529.0,54734.333333333336
0.113,484.6666666666667,73056.0
0.114,498.5,136523.5
0.115,749.0,121639.0
0.116,626.0,64654.0
0.117,401.75,54015.75
0.118,338.0,45673.5
0.119,464.3333333333333,93178.66666666667
0.12,644.6,58238.2
0.122,206.33333333333334,5850.666666666667
0.123,1497.0,210369.0
0.124,77.0,167.0
0.126,410.6666666666667,77077.33333333333
0.127,337.3333333333333,14032.666666666666
0.128,499.0,32181.0
0.129,528.0,52208.0
0.13,170.33333333333334,6308.666666666667
0.131,499.0,45012.0
0.132,460.25,35236.25
0.133,611.6666666666666,70564.0
0.136,339.0,26824.0
0.137,97.66666666666667,1780.6666666666667
0.138,157.0,1204.0
0.139,511.25,92895.0
0.14,499.0,101979.0
0.141,500.0,42375.0
0.143,422.3333333333333,27371.333333333332
0.144,562.5,76241.5
0.145,455.0,64154.0
0.148,295.5,30937.0
0.153,303.5,18383.0
0.154,578.0,16162.0
0.155,1029.5,122268.0
0.156,303.0,7381.0
0.157,699.5,117506.5
0.158,613.5,65020.5
0.16,328.0,18745.0
0.162,745.0,44522.0
0.163,726.0,40520.0
0.164,397.0,72572.0
0.165,545.0,64193.0
0.167,168.0,1302.5
0.171,155.0,284.5
0.172,1383.0,109559.0
0.174,167.75,1688.0
0.175,591.5,30778.5
0.176,139.0,388.0
0.177,104.0,147.0
0.178,287.0,6646.0
0.18,163.0,502.0
0.181,347.0,38201.0
0.183,1476.0,105922.66666666667
0.184,4001.0,500716.0
0.185,165.0,349.0
0.187,679.6,46188.8
0.188,1618.5,124662.0
0.189,238.33333333333334,1650.0
0.194,547.0,22438.0
0.195,271.0,698.0
0.196,738.0,41799.5
0.197,1467.0,146085.66666666666
0.198,314.0,8361.0
0.199,91.0,226.0
0.202,2432.0,230036.0
0.203,141.0,408.0
0.205,82.5,122.0
0.206,126.33333333333333,537.6666666666666
0.207,418.0,33886.0
0.208,77.0,102.0
0.209,783.5,83254.5
0.213,939.0,36288.0
0.215,61.5,89.0
0.217,370.3333333333333,16642.666666666668
0.219,215.0,1942.5
0.22,4001.0,364986.0
0.222,121.0,428.0
0.224,215.0,2006.0
0.225,557.0,26533.0
0.226,166.5,2591.0
0.227,924.0,168824.0
0.228,5.0,10.0
0.23,84.0,88.0
0.231,641.0,19402.0
0.232,1013.5,56538.5
0.233,691.0,85149.5
0.235,2165.0,124051.5
0.236,81.0,116.0
