evolution rate,length lived,species population time,population
0.19,55,149,2
0.360441,213,2450,11
0.373082,506,23246,45
0.238612,83,142,1
0.102618,285,17382,60
0.320592,180,1222,6
0.169521,37,77,2
0.147477,179,36792,205
0.15742,202,3235,16
0.157935,145,593,4
0.358952,65,117,1
0.366508,127,213,1
0.098431,200,462,2
0.125443,285,2828,9
0.398366,197,1598,8
0.32015,65,146,2
0.244575,207,1427,6
0.238958,106,201,1
0.19299,156,383,2
0.27896,77,178,2
0.050893,370,15381,41
0.309283,476,35396,74
0.270614,109,315,2
0.393197,88,197,2
0.074395,270,2464,9
0.301005,552,14696,26
0.373109,58,99,1
0.099043,352,25820,73
0.297601,177,825,4
0.096517,227,3026,13
0.334815,198,4545,22
0.174404,348,35968,103
0.067588,91,166,1
0.257674,215,1440,6
0.312274,89,255,2
0.085485,284,66590,234
0.205124,1419,174708,123
0.333544,88,141,1
0.163279,158,521,3
0.265752,81,187,2
0.277109,102,170,1
0.224101,1027,64816,63
0.274777,119,489,4
0.160717,312,95819,307
0.140154,285,17788,62
0.22907,250,2475,9
0.30766,88,196,2
0.108801,277,2600,9
0.053168,282,26176,92
0.32751,109,393,3
0.3773,228,10045,44
0.087113,327,9752,29
0.17628,84,94,1
0.367838,541,17535,32
0.353333,120,1620,13
0.232185,848,43138,50
0.237611,177,943,5
0.397099,200,2696,13
0.273552,148,2265,15
0.399921,343,4874,14
0.125553,284,44365,156
0.239499,1381,69543,50
0.115026,471,33746,71
0.18637,286,3129,10
0.223927,100,543,5
0.202627,2554,157518,61
0.174517,122,309,2
0.297213,326,14009,42
0.18396,87,144,1
0.370514,82,106,1
0.227201,784,72718,92
0.098981,227,33634,148
0.265125,227,6905,30
0.341667,98,639,6
0.331356,59,99,1
0.100917,549,39566,72
0.370355,96,159,1
0.178496,284,1991,7
0.375967,184,657,3
0.28143,225,1744,7
0.100556,285,7024,24
0.349411,405,17254,42
0.317772,105,320,3
0.15115,80,237,2
0.180901,4001,358270,89
0.343477,153,632,4
0.272333,288,5468,18
0.313104,227,10298,45
0.233817,487,13578,27
0.333582,531,20418,38
0.083703,287,4169,14
0.369596,481,15770,32
0.30888,95,359,3
0.074213,115,11264,97
0.093983,401,2639,6
0.364821,237,5573,23
0.229384,224,2049,9
0.255646,56,101,1
0.332569,65,113,1
0.32936,251,1839,7
0.128001,64,208,3
0.176196,192,1168,6
0.1085,209,877,4
0.154403,320,54464,170
0.355964,101,400,3
0.342961,371,22291,60
0.375718,150,458,3
0.334206,60,94,1
0.263946,86,303,3
0.095941,38,177,4
0.347705,85,251,2
0.100617,241,19271,79
0.349406,182,1586,8
0.194892,127,539,4
0.149435,416,11681,28
0.21384,67,105,1
0.363261,85,153,1
0.331645,264,7206,27
0.161634,203,1075,5
0.181887,420,18031,42
0.133856,284,61197,215
0.216598,48,83,1
0.233199,397,22390,56
0.066123,285,9931,34
0.163198,456,20727,45
0.135374,54,85,1
0.146092,59,95,1
0.38155,91,106,1
0.192024,2849,287878,101
0.382689,264,2648,10
0.342561,407,9709,23
0.259088,797,101017,126
0.200178,1741,217166,124
0.373729,753,109620,145
0.087451,285,30851,108
0.09411,723,25582,35
0.350783,195,1153,5
0.075198,365,28517,78
0.270184,270,3126,11
0.255084,150,358,2
0.219449,170,531,3
0.275142,100,154,1
0.168924,224,19580,87
0.118117,325,18728,57
0.148533,319,11406,35
0.275115,3717,231168,62
0.280686,125,411,3
0.176836,959,39542,41
0.136003,102,111,1
0.397437,128,597,4
0.182362,183,1778,9
0.389012,182,2872,15
0.248505,73,153,2
0.177302,85,160,1
0.175789,728,26842,36
0.241189,789,28723,36
0.161947,2075,199447,96
0.396518,155,477,3
0.223632,114,380,3
0.073333,195,29582,151
0.126945,157,692,4
0.373508,49,92,1
0.155802,693,38359,55
0.182771,346,6609,19
0.065937,610,3761,6
0.326835,410,13731,33
0.329769,538,38387,71
0.365728,116,344,2
0.219146,204,606,2
0.054962,71,3486,49
0.186932,183,611,3
0.248054,435,6269,14
0.272989,137,391,2
0.050693,269,45116,167
0.388175,87,155,1
0.269591,1655,132995,80
0.224754,180,820,4
0.396754,65,199,3
0.268337,439,11964,27
0.30177,1336,68645,51
0.263899,128,249,1
0.218341,364,10932,30
0.278931,359,34101,94
0.340769,800,82497,103
0.236695,114,575,5
0.08259,159,5859,36
0.144101,285,16063,56
0.167607,333,21833,65
0.157278,615,67004,108
0.198945,2773,225371,81
0.39931,83,309,3
0.111929,284,12752,44
0.113232,285,51474,180
0.236667,166,2418,14
0.263315,38,42,1
0.141364,182,31025,170
0.354525,84,130,1
0.371179,86,149,1
0.282085,265,5831,22
0.275835,158,536,3
0.317212,319,5651,17
0.262452,2390,148326,62
0.275579,145,1356,9
0.26878,59,98,1
0.194531,111,240,2
0.314877,502,20325,40
0.234692,248,1267,5
0.244711,3129,331136,105
0.371512,69,100,1
0.195146,340,1055,3
0.392944,67,98,1
0.174097,55,105,1
0.33017,125,522,4
0.085544,467,104281,223
0.186716,221,2755,12
0.323112,298,29171,97
0.068816,571,13274,23
0.227669,63,90,1
0.084296,285,22424,78
0.175723,259,3443,13
0.168684,221,1198,5
0.263621,417,10448,25
0.157269,297,3436,11
0.329735,158,728,4
0.197871,188,403,2
0.333779,324,17618,54
0.101511,285,69281,243
0.376374,59,98,1
0.135316,433,7506,17
0.272372,94,198,2
0.321562,282,6481,22
0.260379,171,399,2
0.285625,112,439,3
0.252002,764,23271,30
0.285949,127,537,4
0.156476,857,58460,68
0.275013,129,629,4
0.183859,92,94,1
0.274966,203,1494,7
0.353612,1126,44018,39
0.37143,65,104,1
0.299976,153,1120,7
0.073333,81,1549,19
0.173249,111,265,2
0.108439,70,104,1
0.221076,130,470,3
0.086502,56,1219,21
0.098693,285,28421,99
0.216978,440,8678,19
0.271525,640,127197,198
0.08665,856,26698,31
0.387881,249,2432,9
0.069509,285,25938,91
0.120096,567,45323,79
0.271639,207,5789,27
0.063477,351,5794,16
0.317965,234,6513,27
0.218945,180,670,3
0.399174,303,17583,58
0.126841,258,13392,51
0.05,288,65043,225
0.279642,77,149,1
0.21714,422,9976,23
0.084614,126,3443,27
0.250101,158,634,4
0.069292,198,2927,14
0.296655,65,111,1
0.09786,268,60049,224
0.069581,154,2066,13
0.317202,728,180186,247
0.327191,320,7094,22
0.105998,285,21346,74
0.252543,79,113,1
0.330278,72,185,2
0.08858,285,110327,387
0.336985,749,78208,104
0.279109,805,34073,42
0.21593,617,52509,85
0.355848,157,1748,11
0.316364,71,85,1
0.232769,285,2185,7
0.051391,95,3158,33
0.24126,92,154,1
0.233771,90,202,2
0.089054,285,9852,34
0.057081,182,19967,109
0.206294,202,939,4
0.257484,174,2279,13
0.072866,325,18648,57
0.360601,1186,161106,135
0.074297,283,81928,289
0.239262,327,26501,81
0.208404,204,1925,9
0.074776,147,210,1
0.328537,155,2223,14
0.153937,52,101,1
0.343409,100,413,4
0.175518,1945,128359,65
0.061248,285,60680,212
0.128236,144,333,2
0.22851,185,365,1
0.39269,256,5828,22
0.126768,155,3508,22
0.163926,62,93,1
0.184783,247,3323,13
0.365416,266,3990,15
0.345921,304,6836,22
0.177983,193,1762,9
0.077786,286,108873,380
0.260772,1143,71687,62
0.061487,285,15295,53
0.219731,3378,387339,114
0.295144,849,148191,174
0.277973,117,292,2
0.140476,225,5155,22
0.316494,570,31240,54
0.213442,294,3073,10
0.229537,234,1736,7
0.392888,68,117,1
0.157409,313,20006,63
0.091343,177,3661,20
0.196769,784,21571,27
0.17097,48,94,1
0.320956,585,19958,34
0.353815,709,39246,55
0.137906,109,140,1
0.292781,54,104,1
0.166667,128,3672,28
0.168534,574,19247,33
0.195528,154,643,4
0.08653,243,6891,28
0.073807,285,17085,59
0.278445,2860,376427,131
0.267788,188,800,4
0.213192,131,1336,10
0.369444,86,438,5
0.125974,114,205,1
0.39103,125,169,1
0.243696,69,88,1
0.278148,235,1845,7
0.212965,571,41493,72
0.334919,93,153,1
0.174428,399,2872,7
0.193509,93,114,1
0.185018,659,49561,75
0.139911,212,9654,45
0.181767,1599,201020,125
0.246191,58,160,2
0.072355,104,186,1
0.097239,219,25033,114
0.12321,78,110,1
0.16381,57,1204,21
0.353742,66,102,1
0.369599,153,1089,7
0.251621,2045,161753,79
0.384745,65,107,1
0.197284,3847,261787,68
0.125394,285,30765,107
0.269697,81,287,3
0.060268,390,22308,57
0.250506,1127,142061,126
0.35666,81,99,1
0.334632,142,531,3
0.208283,120,332,2
0.054111,285,18274,64
0.315625,393,9487,24
0.214446,1244,63450,51
0.228166,172,1241,7
0.193422,95,211,2
0.07978,220,5444,24
0.228465,1143,68670,60
0.216163,2056,158079,76
0.241745,77,92,1
0.273194,226,1514,6
0.211621,221,1251,5
0.098368,286,26181,91
0.30509,93,103,1
0.23361,75,344,4
0.344401,81,197,2
0.084661,571,3534,6
0.335379,82,201,2
0.120361,222,4123,18
0.366557,58,97,1
0.355044,245,1381,5
0.200701,1195,38495,32
0.33608,68,96,1
0.294045,1013,57640,56
0.22341,2887,233775,80
0.202998,257,3949,15
0.155073,92,251,2
0.319131,502,59035,117
0.190362,269,2733,10
0.301346,109,267,2
0.320701,92,600,6
0.307387,76,84,1
0.256323,502,38733,77
0.188623,249,1593,6
0.329983,572,72644,127
0.067266,379,2972,7
0.399943,108,370,3
0.281858,66,102,1
0.261623,4001,391614,97
0.22079,73,107,1
0.184544,962,63343,65
0.18795,421,18700,44
0.198431,41,79,1
0.159886,488,12703,26
0.239633,253,9974,39
0.098936,285,16225,56
0.386911,148,922,6
0.242054,549,26852,48
0.304597,266,5280,19
0.193302,1415,105784,74
0.205613,148,315,2
0.138873,276,8067,29
0.269804,698,36463,52
0.073997,285,43010,150
0.330954,256,1448,5
0.164212,99,250,2
0.163741,617,101896,165
0.376302,61,144,2
0.289073,263,3649,13
0.341734,196,2497,12
0.338776,62,146,2
0.259889,85,204,2
0.114174,183,8225,44
0.296701,1142,88344,77
0.275514,86,145,1
0.379169,472,13285,28
0.324423,71,117,1
0.099215,199,6048,30
0.096667,573,27493,47
0.334956,667,44373,66
0.304194,118,657,5
0.116295,173,437,2
0.116655,558,95917,171
0.268302,171,882,5
0.150717,318,5752,18
0.365235,97,144,1
0.061667,267,34063,127
0.251758,94,209,2
0.370467,99,259,2
0.104899,284,22997,80
0.313768,248,2010,8
0.192433,84,96,1
0.380671,242,2692,11
0.343148,1005,40600,40
0.213329,57,148,2
0.262918,59,95,1
0.145278,285,11159,39
0.131338,285,26130,91
0.144225,107,406,3
0.243168,88,156,1
0.138513,180,16670,92
0.316883,88,208,2
0.264311,647,64875,100
0.107421,79,103,1
0.21033,2078,160379,77
0.100176,299,16042,53
0.287574,184,1969,10
0.367295,77,386,5
0.088688,284,18127,63
0.297623,856,160577,187
0.359546,441,10506,23
0.305276,627,26397,42
0.236724,249,1884,7
0.314735,193,1738,9
0.201348,208,6772,32
0.245594,2529,221610,87
0.184482,84,135,1
0.052155,232,55763,240
0.322868,105,213,2
0.308181,102,164,1
0.071381,284,69614,245
0.223368,1143,62980,55
0.185623,183,1504,8
0.353616,117,158,1
0.249662,84,116,1
0.082384,161,13451,83
0.061667,288,54412,188
0.156869,62,92,1
0.359398,133,701,5
0.142221,349,10933,31
0.322081,66,109,1
0.246101,108,134,1
0.173597,54,57,1
0.191205,325,26479,81
0.254229,100,219,2
0.3564,1011,52955,52
0.280446,172,1173,6
0.144127,284,2890,10
0.065881,227,13497,59
0.300888,91,211,2
0.192515,2694,306815,113
0.240263,86,93,1
0.132599,288,1557,5
0.131098,160,3488,21
0.288086,194,2079,10
0.11393,285,17815,62
0.208067,1010,70509,69
0.335165,99,263,2
0.358074,321,8445,26
0.373268,125,787,6
0.213333,151,7675,50
0.373676,128,215,1
0.39333,46,81,1
0.103759,857,43705,50
0.311856,70,196,2
0.141669,137,8065,58
0.305793,119,151,1
0.163111,1462,214753,146
0.377922,258,3246,12
0.156678,181,1224,6
0.16477,292,1997,6
0.213083,462,24842,53
0.071019,278,34944,125
0.216402,285,4367,15
0.19361,214,1395,6
0.10556,285,20376,71
0.344366,94,141,1
0.222247,2836,256550,90
0.237747,70,115,1
0.176588,1156,162800,140
0.243094,181,3164,17
0.239983,174,895,5
