evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,721.3333333333334,35413.0
0.051,481.0,3077.0
0.054,4001.0,567542.0
0.056,397.75,25873.25
0.06,681.0,22790.0
0.061,131.5,14883.5
0.062,2110.6666666666665,194859.33333333334
0.063,447.0,1146.0
0.066,372.0,17332.0
0.067,331.0,2308.0
0.071,381.0,1616.0
0.073,4001.0,495621.0
0.076,726.0,24176.0
0.077,69.0,203.0
0.079,1003.0,84374.0
0.081,452.0,1526.0
0.082,1419.0,11060.0
0.085,1923.0,152323.5
0.086,294.0,2503.0
0.087,385.0,11515.0
0.088,193.0,606.0
0.089,118.5,160.0
0.091,466.0,5617.0
0.092,458.0,4508.0
0.096,77.0,248.0
0.097,1028.25,74204.5
0.101,2114.0,236891.0
0.103,155.0,271.0
0.107,81.0,83.0
0.108,1165.6666666666667,104357.33333333333
0.113,199.5,419.5
0.114,260.0,960.0
0.118,98.0,148.0
0.12,1664.5,66305.0
0.123,127.0,282.0
0.129,109.5,457.5
0.131,148.0,1672.0
0.134,139.0,280.0
0.135,72.0,294.0
0.138,108.0,201.5
0.139,99.0,240.0
0.14,164.33333333333334,3758.3333333333335
0.148,168.5,3268.0
0.149,92.0,199.0
0.15,80.0,425.0
0.152,116.5,550.5
0.153,100.5,171.5
0.154,256.0,1979.0
0.155,167.0,2869.0
0.163,71.0,103.0
0.165,88.0,98.0
0.166,119.0,280.0
0.167,61.0,149.0
0.168,716.5,14335.5
0.172,118.0,212.0
0.174,232.33333333333334,3247.0
0.177,100.0,106.0
0.185,101.5,173.0
0.187,228.0,1449.0
0.192,86.0,102.0
0.194,107.0,165.0
0.196,77.0,88.0
0.2,133.0,407.0
0.202,64.0,694.0
0.208,83.0,103.0
0.213,191.0,3007.0
0.219,129.0,162.0
0.225,94.0,105.0
0.226,86.0,91.0
0.227,83.0,96.0
0.229,97.0,100.0
0.234,94.0,282.0
0.24,83.0,137.0
0.246,80.0,95.0
0.248,97.0,147.0
0.258,70.0,146.0
0.262,90.0,126.0
0.27,175.0,321.0
0.271,79.0,110.0
0.272,231.0,8098.666666666667
0.278,66.0,145.0
0.28,91.5,171.5
0.294,107.5,186.0
0.295,69.0,740.0
0.298,108.0,110.0
0.3,93.0,105.0
0.302,78.0,129.0
0.305,366.0,4833.0
0.306,141.0,200.0
0.307,67.0,682.5
0.31,142.0,230.0
0.315,79.5,197.5
0.316,55.0,103.0
0.318,69.0,747.0
0.32,54.5,98.5
0.321,73.0,136.0
0.33,80.0,790.0
0.331,90.0,340.0
0.334,109.0,112.0
0.337,79.66666666666667,121.0
0.34,94.0,118.0
0.343,91.0,159.0
0.344,81.0,102.0
0.351,65.0,140.0
0.353,96.0,244.0
0.361,63.0,143.0
0.365,103.0,1059.0
0.367,81.0,105.0
0.368,361.0,7384.0
0.37,89.0,91.0
0.374,89.0,119.0
0.377,84.0,90.0
0.38,73.0,83.0
0.381,59.0,94.0
0.384,72.0,138.0
0.385,100.0,203.0
0.387,61.0,89.0
0.388,66.0,636.0
