evolution rate,geometric mean length lived,geometric mean species population time
0.05,308.3212897500771,19427.978300094506
0.051,389.4049944872406,25396.786661384893
0.052,368.1526812243679,20994.430575948205
0.053,440.058480881343,29558.92771969856
0.054,408.5372038440869,30844.179372214454
0.055,354.6347385540174,17330.410820647252
0.056,372.0159987173738,26932.722712615516
0.057,386.3407207357224,24132.80263886526
0.058,370.32855071032225,24878.784003580342
0.059,384.62073595596536,20310.521809699003
0.06,381.41727779035904,22882.472966508754
0.061,323.0066214613032,15114.796065516566
0.062,347.4271368702953,20782.06454997518
0.063,399.4026584616434,26491.04104547021
0.064,377.90326609577806,19300.082154913394
0.065,318.0212886809911,14744.45101246694
0.066,311.1529159149954,11855.897307415089
0.067,328.726693644675,15524.810446153739
0.068,321.265764307831,16821.5743783206
0.069,387.60237546912936,23518.462739674025
0.07,395.475395290767,20574.741113636836
0.071,367.48077353356,19467.64877091039
0.072,313.9899166733188,14786.261485847375
0.073,432.6992901137177,30714.05389452871
0.074,390.22742318450764,20024.156903070227
0.075,274.7168301965915,13680.679296033662
0.076,320.5438262268366,13791.367656454966
0.077,351.95308400739054,18491.97469409007
0.078,372.8783841437788,21267.337561382403
0.079,394.17951178624645,19968.375491033516
0.08,322.74510085357093,14127.67963913394
0.081,491.32128820149876,35353.71343746549
0.082,330.46921009836524,19217.856010829648
0.083,343.64313505674414,17816.273308426214
0.084,450.9826065290713,34375.63784734163
0.085,425.19411347090517,28213.76661762547
0.086,318.4063247261527,19151.950596194896
0.087,369.14472980949824,23627.889413759047
0.088,388.5596658151498,23740.41383358518
0.089,330.3134194285873,18320.128119934743
0.09,337.78349568709325,18407.769894699468
0.091,354.99962057002665,19302.844058216157
0.092,407.77596911457226,23504.792482425448
0.093,385.0910696990605,22466.28967684847
0.094,462.54519884326754,35967.16081437479
0.095,337.822973967937,16114.077713121771
0.096,464.20320022157,30716.10477152012
0.097,447.2751299151447,25597.757844716754
0.098,341.15088326010175,19423.790104572025
0.099,343.3920455826315,16920.3674229376
0.1,301.89399658078395,14583.465377372218
0.101,389.61088620957935,15367.391806702755
0.102,372.0847641109446,17753.257596899522
0.103,371.5545602144661,26384.833526288894
0.104,411.27898133039247,26445.045716200566
0.105,361.44455348371775,17768.917353696146
0.106,328.2796069520589,16439.154640399665
0.107,310.27474454704003,13628.752731568065
0.108,396.0720170300908,27253.25250462549
0.109,420.10586621718573,25401.122842800785
0.11,378.9412431668086,18476.114355916136
0.111,302.01772341130317,13350.417522639538
0.112,390.2532215000196,21625.540415586558
0.113,304.84967816972215,11497.763757405733
0.114,352.8017943494295,16288.650456659994
0.115,379.5308368297938,14660.260094450965
0.116,322.0944741174419,13285.376683117522
0.117,326.32507352218823,14368.141146355443
0.118,283.4817445669659,10703.516937768896
0.119,368.0563772947475,13550.98910178695
0.12,384.3774578020608,16392.126614019726
0.121,366.63662293978956,20123.210064289127
0.122,298.5919754966229,9797.157364694882
0.123,315.7948368418817,9237.995830933547
0.124,354.66173250111177,13798.442098043177
0.125,330.98880215706095,15153.633229590265
0.126,380.31460813979464,17053.152247496477
0.127,326.4194751608172,11691.629134348428
0.128,309.2889345935571,10105.883977392723
0.129,321.6621678915976,14142.214014759751
0.13,440.14508497956564,22501.22977721936
0.131,381.3294695484054,13102.76641863498
0.132,405.4013973113966,19135.076168650077
0.133,272.0946989472516,7402.6052757768975
0.134,345.82377235867284,17153.24359868675
0.135,290.4396903096979,7940.030688751505
0.136,327.06894959420765,14121.691923308068
0.137,318.5408774468374,14733.677787619505
0.138,310.211980756083,9857.675550240077
0.139,291.0021855084554,9627.370710497578
0.14,318.61892521225525,15097.979699399708
0.141,347.78817001633433,11122.361463699548
0.142,334.54994634975844,13501.390415991262
0.143,336.9331138257732,12002.78225630537
0.144,184.74788801085418,2866.916578184282
0.145,324.3331205685307,11151.175383370854
0.146,305.27158333236616,8332.755007843152
