timestamp,interval_seconds
1771364848.427894,1.028771
1771364848.931318,0.503743
1771364849.451758,0.520415
1771364850.242407,0.790724
1771364850.819197,0.576816
1771364851.353599,0.534427
1771364852.419903,1.066271
1771364853.043209,0.623401
1771364853.855815,0.812630
1771364854.752937,0.897158
1771364855.609410,0.856461
1771364856.161107,0.551750
1771364856.784115,0.623024
1771364857.309715,0.525579
1771364857.913576,0.603942
1771364858.555518,0.641961
1771364859.164490,0.608978
1771364859.731530,0.566995
1771364860.741112,1.009692
1771364862.077415,1.336337
1771364862.618564,0.541170
1771364863.549593,0.930645
1771364864.271929,0.722722
1771364864.829229,0.557303
1771364865.435574,0.606434
1771364866.220810,0.785257
1771364867.431858,1.211086
1771364868.748495,1.316648
1771364869.508798,0.760380
1771364870.477324,0.968543
1771364872.099677,1.622402
1771364872.491482,0.391847
1771364873.506703,1.015231
1771364875.263249,1.756538
1771364876.005667,0.742542
1771364876.707071,0.701343
1771364877.360347,0.653395
1771364877.866036,0.505665
1771364878.357188,0.491192
1771364879.399524,1.042368
1771364879.886178,0.486680
1771364881.501375,1.615279
1771364881.857899,0.356496
1771364882.396395,0.538474
1771364882.830042,0.433720
1771364883.271657,0.441631
1771364883.695066,0.423395
1771364884.527955,0.832966
1771364885.527358,0.999431
1771364885.921525,0.394143
1771364886.976536,1.055009
1771364887.368763,0.392319
1771364887.655370,0.286566
1771364888.155731,0.500395
1771364888.730267,0.574552
1771364889.507084,0.776856
1771364891.028719,1.521700
1771364891.858757,0.830076
1771364893.885005,2.026298
1771364894.703578,0.818615
1771364895.753440,1.049907
1771364896.429953,0.676469
1771364897.157947,0.728084
1771364898.202711,1.044745
1771364899.602374,1.399760
1771364901.202186,1.599869
1771364901.691582,0.489368
1771364902.509359,0.817845
1771364903.920490,1.411202
1771364905.436320,1.515773
1771364905.994028,0.557854
1771364906.610187,0.616077
1771364907.242509,0.631381
