evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,737.3333333333334,67305.33333333333
0.054,508.5,62434.0
0.055,212.0,11066.0
0.056,508.0,62832.0
0.058,1019.0,51413.0
0.06,391.5,12763.5
0.061,544.0,10066.0
0.062,576.0,15251.0
0.064,128.5,5100.0
0.067,433.0,37108.0
0.068,712.5,51574.0
0.071,304.0,1878.0
0.073,509.0,3149.0
0.075,509.0,47226.0
0.077,559.5,41982.5
0.081,1020.0,35015.0
0.083,202.0,10208.0
0.085,2039.0,202480.0
0.092,509.0,30847.0
0.094,145.0,5830.0
0.096,509.0,93244.0
0.097,510.0,116732.0
0.1,972.0,200088.0
0.103,509.0,34926.0
0.104,1019.0,82952.0
0.107,67.0,95.0
0.11,1045.5,100372.5
0.111,1389.0,79448.0
0.118,139.0,2390.0
0.119,508.0,76313.0
0.12,121.0,3738.0
0.127,100.0,240.0
0.129,323.0,10841.0
0.133,317.5,36186.0
0.138,587.0,113247.0
0.143,482.0,25368.0
0.146,1267.0,53594.0
0.155,2896.0,510184.0
0.157,2228.0,171436.0
0.163,135.0,286.0
0.166,4001.0,352346.0
0.174,270.0,7787.0
0.176,295.0,19913.0
0.182,1054.0,103723.0
0.196,509.0,37751.0
0.202,66.0,666.0
0.214,694.0,31305.0
0.225,60.0,203.0
0.231,91.0,94.0
0.247,350.5,4578.0
0.249,106.0,207.0
0.304,407.0,35428.0
0.323,111.0,156.0
0.331,768.0,32120.0
0.337,493.0,12768.0
0.355,299.0,3380.0
0.359,262.0,15568.0
0.385,68.0,94.0
