evolution rate,geometric mean length lived,geometric mean species population time
0.053,525.6625708648749,57836.92487209357
0.054,508.4997541788983,61180.28076921516
0.055,212.0,11065.999999999998
0.056,508.0000000000001,62831.999999999985
0.058,1018.9999999999998,51413.000000000015
0.06,373.451469403991,10890.268132603525
0.061,544.0,10066.000000000002
0.062,576.0000000000001,15250.999999999996
0.064,121.95080975540917,989.9449479642792
0.067,426.4551559073943,34220.643813347524
0.068,683.1178522041421,51396.099813118075
0.071,304.0,1878.0
0.073,509.0,3149.0
0.075,509.0,47226.00000000001
0.077,557.2162955262526,41424.105373562394
0.081,1019.9999999999998,35014.999999999985
0.083,202.0,10207.999999999998
0.085,2039.0,202480.00000000003
0.092,509.0,30847.000000000007
0.094,145.0,5829.999999999997
0.096,509.0,93243.99999999997
0.097,509.99999999999994,116732.0
0.1,971.9999999999999,200088.0
0.103,509.0,34925.999999999985
0.104,1018.9999999999998,82952.0
0.107,67.0,95.0
0.11,926.9832792451003,93488.4391997214
0.111,1388.9999999999998,79447.99999999999
0.118,139.0,2390.0
0.119,508.0000000000001,76312.99999999999
0.12,121.0,3737.9999999999995
0.127,100.0,240.0
0.129,322.99999999999994,10841.000000000002
0.133,253.2469150848634,4695.976575750778
0.138,587.0000000000001,113246.99999999999
0.143,482.0,25368.000000000007
0.146,1267.0,53593.999999999985
0.155,2896.000000000001,510184.0000000003
0.157,2228.0,171436.00000000006
0.163,135.0,286.0
0.166,4001.0,352346.0000000001
0.174,270.0,7786.999999999999
0.176,295.0,19913.000000000004
0.182,1053.9999999999998,103722.99999999999
0.196,509.0,37751.00000000001
0.202,66.0,666.0
0.214,694.0,31304.999999999996
0.225,60.0,202.99999999999997
0.231,91.0,94.0
0.247,323.66649502226824,2902.8406776810884
0.249,106.0,206.99999999999997
0.304,407.0,35427.99999999999
0.323,111.00000000000001,156.0
0.331,768.0000000000001,32120.0
0.337,493.0,12768.000000000004
0.355,299.0,3379.9999999999995
0.359,262.0,15567.999999999998
0.385,68.0,94.0
