evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1729.4,142056.4
0.055,63.0,454.0
0.058,359.0,12391.0
0.061,240.0,4245.0
0.062,4001.0,636891.0
0.067,133.0,267.0
0.07,109.5,323.5
0.071,634.0,7620.0
0.073,440.0,19396.0
0.078,216.0,1276.0
0.085,591.0,20612.0
0.089,236.0,601.0
0.091,931.0,38080.0
0.102,683.0,41582.0
0.104,431.0,9250.0
0.109,619.0,5791.0
0.127,69.0,188.0
0.129,433.0,4084.0
0.132,149.0,3586.0
0.138,99.0,684.0
0.14,113.0,158.0
0.143,160.5,4865.0
0.145,79.0,88.0
0.152,773.0,49906.0
0.153,68.0,254.0
0.155,581.0,7599.0
0.16,79.0,107.0
0.161,171.0,2904.0
0.166,449.5,6391.0
0.171,420.0,3732.0
0.184,798.0,15976.0
0.187,605.0,44248.0
0.19,51.0,94.0
0.192,136.0,162.0
0.209,98.0,106.0
0.214,69.0,157.0
0.221,89.0,137.0
0.225,182.0,1547.0
0.228,118.0,148.0
0.229,166.0,1180.0
0.237,59.0,203.0
0.242,183.0,287.0
0.247,77.5,124.5
0.253,62.0,93.0
0.26,88.0,794.0
0.261,103.0,218.0
0.268,72.0,86.0
0.269,82.0,251.0
0.274,58.0,97.0
0.285,87.0,147.5
0.286,96.0,148.0
0.292,95.0,216.0
0.296,74.0,114.0
0.297,87.0,215.0
0.3,89.0,199.0
0.311,195.0,436.0
0.314,92.0,135.0
0.32,96.0,155.0
0.321,95.0,106.0
0.324,78.0,165.0
0.325,79.0,90.0
0.327,97.0,261.0
0.328,143.66666666666666,676.6666666666666
0.33,63.0,88.0
0.332,119.0,146.0
0.336,85.0,150.0
0.346,62.0,136.0
0.35,85.0,104.0
0.353,126.0,875.0
0.354,107.0,163.0
0.37,87.5,159.0
0.373,70.0,84.0
0.381,89.0,153.0
0.387,97.5,321.5
0.39,52.0,92.0
0.393,67.0,88.0
0.398,100.0,108.0
