evolution rate,geometric mean length lived,geometric mean species population time
0.052,14999.999999999996,675584.0000000003
0.055,142.0,152.0
0.057,84.0,106.0
0.059,14999.999999999996,486065.00000000023
0.06,498.44852415812045,2141.7883877047343
0.061,6709.321873334142,466455.62145181646
0.062,2987.473849257931,77578.93176629848
0.064,14999.999999999996,774042.0000000007
0.065,1407.9999999999998,46116.0
0.068,14999.999999999996,1377300.9999999993
0.07,14999.999999999996,1245502.0000000007
0.073,1484.9242404917497,27963.460658509353
0.075,14999.999999999996,968744.9999999993
0.086,1997.0000000000002,36937.000000000015
0.087,14999.999999999996,1406453.9999999998
0.092,14999.999999999996,1082263.0
0.093,14999.999999999996,783611.1696791969
0.097,14999.999999999996,1314530.9999999988
0.101,343.44140693865086,1564.4916107157624
0.104,1071.0,9239.000000000004
0.105,14999.999999999996,787931.9999999997
0.106,14999.999999999996,1359970.999999999
0.107,14999.999999999996,839183.0000000006
0.108,14999.999999999996,1457123.0000000005
0.109,14999.999999999996,542792.0000000002
0.11,81.0,103.0
0.111,14999.999999999996,1220986.000000001
0.113,14999.999999999996,668963.261672119
0.116,14999.999999999996,1256563.9999999995
0.117,14999.999999999996,1130413.0000000005
0.12,14999.999999999996,917136.0
0.121,14999.999999999996,1089063.000000001
0.122,14999.999999999996,820714.0000000003
0.134,237.69862755733433,681.7044725961541
0.141,14999.999999999996,1131627.6349457891
0.149,14999.999999999996,668721.8390220262
0.15,291.0,1248.9999999999998
0.151,3000.9999999999995,107475.00000000003
0.152,14999.999999999996,1511871.0
0.153,1791.6472867168916,22723.422761547175
0.154,14999.999999999996,806261.9999999998
0.155,3988.721922708742,127686.28652252938
0.156,4001.0,256552.0000000001
0.157,1125.0000000000002,14754.000000000005
0.168,1000.9999999999998,22329.999999999993
0.172,14999.999999999996,1099953.9999999993
0.173,2848.999999999999,52145.00000000001
0.174,14999.999999999996,527685.0000000005
0.175,14999.999999999996,813469.0000000007
0.176,14999.999999999996,1251148.9999999995
0.177,14999.999999999996,965487.9999999995
0.178,2000.9999999999998,76699.00000000003
0.183,14999.999999999996,483415.00000000006
0.187,1142.365965879586,10188.01236748366
0.188,5099.0,226095.9999999999
0.192,14999.999999999996,788541.9999999998
0.195,3874.9193539995113,149296.84714018583
0.196,112.00000000000001,139.0
0.202,3874.9193539995113,103114.22795133566
0.207,66.0,106.0
0.21,7835.496155317797,548135.6685438384
0.211,14999.999999999996,1171041.9999999993
0.215,1116.0,59589.0
0.22,1961.0,87625.99999999999
0.222,158.0,669.0
0.224,7323.897413902199,328383.31979167485
0.231,315.0,933.9999999999998
0.232,3165.6814417352243,62498.42832371705
0.234,3874.9193539995113,99248.6132900606
0.235,5934.644049983115,306330.13333330426
0.238,2181.9999999999995,49778.99999999999
0.24,1060.9999999999998,41016.0
0.242,14999.999999999996,901757.0000000007
0.243,14999.999999999996,704487.0000000002
0.244,14999.999999999996,671882.9999999993
0.245,1086.9999999999998,33410.99999999999
0.246,230.2259759453742,913.1336156335502
0.249,1000.9999999999998,41227.0
0.25,14999.999999999996,1300300.999999999
0.251,1000.9999999999998,64945.000000000015
0.252,7173.911067193403,419652.45848559024
0.253,1110.0,43654.0
0.254,4574.385204593073,188781.38502776177
0.255,14999.999999999996,1254832.0000000002
0.259,14999.999999999996,1012579.9999999992
0.261,14999.999999999996,793100.0000000002
0.263,14999.999999999996,1066187.9999999993
0.266,1250.4079334361245,31699.68775871458
0.267,415.00000000000006,1731.0000000000002
0.27,14999.999999999996,755418.9999999997
0.274,161.0,191.0
0.275,96.0,141.0
0.276,1034.9999999999998,39738.000000000015
0.277,1193.7336386313323,9364.512800995039
0.28,247.00000000000003,2813.0000000000005
0.282,14999.999999999996,1116292.999999999
0.283,96.0,99.0
0.29,2904.0,111493.0
0.291,14999.999999999996,1269616.0
0.306,200.0999750124922,1080.3888188980854
0.307,14999.999999999996,1210929.000000001
0.31,77.0,129.0
0.317,1000.9999999999998,24625.99999999999
0.318,1532.9999999999998,43429.000000000015
0.32,1000.9999999999998,28038.999999999993
0.322,1000.9999999999998,52839.00000000002
0.323,1000.9999999999998,35594.99999999999
0.328,1082.0000000000002,101566.0
0.335,14999.999999999996,987419.0000000008
0.343,88.0,96.0
0.353,14999.999999999996,963914.0
0.356,72.0,92.0
0.357,1160.0000000000002,28658.999999999993
0.359,544.0,5281.000000000001
0.36,1281.0000000000002,64338.000000000015
0.366,67.0,239.0
0.38,86.0,95.0
0.398,92.0,100.0
0.4,66.0,104.0
