evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,930.390243902439,65229.53658536585
0.051,826.3793103448276,60084.10344827586
0.052,963.5294117647059,62778.705882352944
0.053,703.7391304347826,43365.13043478261
0.054,904.3125,77413.0
0.055,741.65,49745.35
0.056,823.5714285714286,33830.0
0.057,650.4444444444445,37684.833333333336
0.058,714.25,69918.4375
0.059,935.8666666666667,47822.6
0.06,679.3,64329.1
0.061,816.2,58244.2
0.062,926.71875,45146.5625
0.063,588.7666666666667,39517.3
0.064,822.0416666666666,46177.291666666664
0.065,709.3181818181819,31316.5
0.066,805.5217391304348,60734.86956521739
0.067,655.5,53069.666666666664
0.068,604.375,35060.5
0.069,745.56,51154.28
0.07,881.2105263157895,55227.52631578947
0.071,767.3157894736842,33045.0
0.072,702.5238095238095,45247.76190476191
0.073,773.1951219512196,59461.26829268293
0.074,850.8888888888889,57711.055555555555
0.075,635.6818181818181,45342.36363636364
0.076,656.7916666666666,46764.166666666664
0.077,696.75,49831.958333333336
0.078,835.3125,48398.9375
0.079,704.5454545454545,42124.63636363636
0.08,599.7727272727273,23110.18181818182
0.081,518.6470588235294,24066.941176470587
0.082,629.04,53582.36
0.083,653.4347826086956,39789.565217391304
0.084,968.6666666666666,62883.055555555555
0.085,864.6060606060606,58549.90909090909
0.086,561.6,32405.1
0.087,833.8571428571429,36597.142857142855
0.088,979.2272727272727,66599.22727272728
0.089,817.4166666666666,80127.16666666667
0.09,658.3913043478261,42486.69565217391
0.091,614.75,31144.416666666668
0.092,689.6875,41976.4375
0.093,647.5185185185185,40857.59259259259
0.094,760.5217391304348,51756.217391304344
0.095,600.0357142857143,34004.607142857145
0.096,557.0,34497.565217391304
0.097,753.195652173913,38595.32608695652
0.098,462.7083333333333,47665.458333333336
0.099,429.09375,22261.59375
0.1,675.5555555555555,51064.27777777778
0.101,450.7857142857143,23428.785714285714
0.102,599.0,43159.74193548387
0.103,757.0,54795.142857142855
0.104,765.875,42717.6875
0.105,647.5,40915.107142857145
0.106,709.52,43366.0
0.107,724.1785714285714,38677.857142857145
0.108,737.2,40091.84444444445
0.109,446.95652173913044,23663.782608695652
0.11,625.9629629629629,47694.148148148146
0.111,471.1363636363636,29795.590909090908
0.112,602.3,39231.36666666667
0.113,523.0,31066.529411764706
0.114,454.0416666666667,33115.416666666664
0.115,559.9642857142857,32582.75
0.116,795.1,55403.85
0.117,513.45,25077.25
0.118,415.5,22805.75
0.119,506.8666666666667,35352.26666666667
0.12,481.0,27970.0625
0.121,440.5416666666667,21302.875
0.122,492.23333333333335,41634.13333333333
0.123,668.5,49369.32142857143
0.124,485.6875,39240.5
0.125,456.76666666666665,33235.13333333333
0.126,557.4736842105264,45508.84210526316
0.127,632.4230769230769,47667.307692307695
0.128,665.2,48016.23333333333
0.129,544.0588235294117,35491.64705882353
0.13,530.6785714285714,26858.89285714286
0.131,479.2083333333333,32823.416666666664
0.132,536.7948717948718,34539.0
0.133,417.24242424242425,27829.030303030304
0.134,444.42857142857144,39923.80952380953
