evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,202.0,30356.0
0.05,804.0,38972.5
0.05,575.0,47097.0
0.05,1020.0,49829.0
0.05,346.0,20495.0
0.05,632.3333333333334,31812.0
0.05,747.0,59713.0
0.05,1122.0,17974.0
0.05,1132.0,64550.0
0.05,949.0,52457.0
0.05,215.0,6100.0
0.05,1966.0,67852.0
0.05,1077.5,74728.0
0.05,1086.5,83833.5
0.05,622.0,42038.0
0.05,305.0,602.0
0.05,202.0,2222.0
0.05,1006.0,14044.0
0.05,884.0,65939.0
0.05,1222.0,102142.0
0.05,1491.0,70080.0
0.05,1137.6666666666667,78277.0
0.05,1095.3333333333333,85635.33333333333
0.05,407.0,37803.0
0.05,367.0,15918.0
0.05,653.0,49588.5
0.05,70.0,948.0
0.05,325.0,14738.5
0.05,1034.0,50292.0
0.05,274.0,11081.5
0.05,951.0,53111.0
0.05,1084.5,85558.5
0.05,948.0,55181.0
0.05,915.0,51280.0
0.05,1031.0,47734.0
0.05,753.0,50183.0
0.05,1397.0,86017.0
0.05,1052.0,42027.0
0.05,1119.5,80309.0
0.05,494.3333333333333,14468.333333333334
0.05,1086.0,79530.0
0.05,1294.0,76684.0
0.05,1239.0,105806.0
0.05,1966.0,121222.0
0.05,456.5,29196.0
0.05,1096.0,60087.5
0.05,1262.6666666666667,59090.333333333336
0.05,474.0,21076.0
0.05,1220.0,63850.0
0.05,2994.0,176798.0
0.05,277.0,2740.5
0.05,1323.0,73542.5
0.05,745.0,15543.0
0.05,824.3333333333334,51804.666666666664
0.05,953.0,49728.0
0.05,677.5,35599.5
0.05,1665.0,58692.0
0.05,473.0,41990.0
0.05,623.0,38114.5
0.05,1221.0,57470.0
0.05,725.6,38216.0
0.05,677.0,21383.0
0.05,614.0,42377.5
0.051,388.0,5883.0
0.051,791.0,37466.0
0.051,98.0,103.0
0.051,362.0,13068.0
0.051,430.0,616.0
0.051,745.0,16989.0
0.051,378.0,698.0
0.051,83.0,92.0
0.051,82.0,100.0
0.051,139.0,142.0
0.051,304.0,401.0
0.051,914.0,64776.0
0.051,278.0,2661.0
0.051,85.0,87.0
0.051,745.0,145165.0
0.052,745.0,34618.0
0.052,215.0,602.0
