evolution rate,geometric mean length lived,geometric mean species population time
0.05,913.2360045464699,120276.12454681107
0.051,234.0,434.0
0.052,749.6638493595049,16879.547821858854
0.053,1363.0,131391.00000000006
0.054,1435.0,114066.00000000001
0.057,1336.07896473225,136261.6834990674
0.058,548.8532558915824,31780.8003218387
0.061,2021.9999999999995,172846.00000000006
0.062,645.0,33796.0
0.063,386.20201967364176,4431.983754482861
0.064,850.0205879859617,59791.944541050056
0.066,612.0,28906.999999999993
0.068,1107.6642090453224,99385.9164268258
0.069,1393.9999999999998,71735.99999999999
0.07,601.3451587898584,43390.859532855524
0.071,2229.9999999999995,176629.00000000003
0.073,1179.2900761818264,96055.86862717706
0.074,999.0,90342.00000000001
0.076,694.6611946957577,37072.46323525537
0.077,1171.164804799051,106491.19423689453
0.081,1012.9032530306139,51985.85207534835
0.082,1999.0000000000002,178305.99999999997
0.084,631.7847734790702,40006.497472285686
0.086,689.3112504522177,53567.652972666256
0.087,573.2983516459819,30870.310105342316
0.088,428.8701544828806,53865.404145769164
0.09,151.2613632095123,1663.6285643135607
0.092,257.0,17917.999999999996
0.093,755.3203908975456,42650.827498053695
0.094,122.0,472.0
0.095,363.15286037700434,31079.707431055398
0.096,860.0174416835977,37550.24314168952
0.098,280.5922308261582,3255.5547914295653
0.1,2615.0,215215.99999999988
0.102,999.0,223825.00000000006
0.105,1942.9999999999995,222042.00000000006
0.108,998.0000000000002,141850.99999999994
0.109,818.0,66475.0
0.11,1266.4758189558927,133598.1982326109
0.111,1000.0000000000002,91813.00000000001
0.112,612.4473923996155,32727.56763299565
0.115,433.0,20158.000000000004
0.118,999.0,105983.78919284607
0.12,747.4824412653452,50990.71341920993
0.123,195.0,15314.999999999995
0.124,435.6718948933934,3638.4529679521775
0.125,605.0,58345.00000000001
0.126,358.0,17184.000000000004
0.127,832.8325161759716,58477.94426106308
0.128,136.7479433117734,1456.0171702284285
0.13,846.9999999999999,53218.00000000001
0.131,1000.0000000000002,61135.90892429752
0.132,97.48846085563152,403.85393399099127
0.136,746.6203854704211,76363.22607119213
0.139,111.00000000000001,268.0
0.14,442.0,28225.999999999993
0.141,1059.0000000000002,92147.0
0.142,275.99999999999994,6507.000000000002
0.144,250.99203174602974,2519.7618935129567
0.145,550.0,29506.0
0.146,581.9999999999999,21137.999999999993
0.148,1793.0000000000002,203500.9999999999
0.15,2028.0,92738.00000000003
0.153,214.0,1496.0
0.159,147.0,798.0
0.163,101.0,208.0
0.166,539.3968854192616,32253.182757675222
0.167,286.57366545693264,3770.6435706757475
0.168,110.00000000000001,238.0
0.174,3965.9999999999995,413597.0000000003
0.176,1026.0,75606.00000000001
0.18,890.0,62785.0
0.183,114.99999999999999,346.0
0.191,1999.0000000000002,225679.99999999997
0.193,990.9999999999999,58146.99999999999
0.196,2611.0000000000005,211175.00000000006
0.198,67.0,93.0
0.199,139.0,354.0
0.201,91.0,285.0
0.207,936.9999999999999,32703.000000000007
0.213,366.6060555964672,5178.28938936402
0.214,985.0000000000001,33697.99999999999
0.215,4000.0,336362.0000000001
0.216,76.0,79.0
0.217,1385.0000000000002,70741.99999999999
0.222,244.45858544956036,11085.543288445544
0.223,918.9999999999998,41037.99999999999
0.224,112.99999999999999,235.0
0.226,1003.3414174646632,55507.64523919204
0.23,540.0,7845.999999999998
0.233,92.0,104.0
0.235,1448.0000000000002,56625.000000000015
0.236,17.0,21.0
0.24,101.0,193.0
0.242,66.0,204.0
0.243,270.8357435790188,2144.883679829747
0.244,119.47384651043926,425.13174428640355
0.247,596.0,22081.000000000007
0.248,188.0,1350.0
0.254,122.0,399.0
0.257,643.0,24930.999999999993
0.262,70.0,206.99999999999997
0.263,92.27133899537819,327.88412587376047
0.264,80.0,179.0
0.265,124.0,476.99999999999994
0.27,77.0,474.0
0.28,283.0,6044.0
0.283,107.0,209.0
0.292,311.0,4478.0
0.298,123.0,359.99999999999994
0.302,102.0,710.0
0.307,422.0,30250.00000000001
0.308,97.39609848448755,201.4621552550255
0.309,135.81973347050862,550.4770658256346
0.324,118.0,618.0000000000001
0.327,92.0,202.99999999999997
0.341,112.99999999999999,450.0
0.351,92.0,561.0
0.353,95.0,300.00000000000006
0.354,72.0,100.0
0.358,72.0,93.0
0.363,1294.9999999999998,55534.0
0.365,56.00000000000001,137.0
0.369,200.99999999999997,1284.0000000000002
0.372,132.0,396.00000000000006
0.376,174.0,733.0
0.378,60.0,167.0
0.38,90.0,158.0
0.389,64.0,95.0
0.391,336.0,3346.000000000001
0.4,77.0,141.0
