evolution rate,geometric mean length lived,geometric mean species population time
0.05,1499.1367679494406,56836.43427108732
0.06,1437.0842133477654,47409.07919315061
0.07,1664.3862320202654,57442.5290109462
0.08,138.65736055766362,288.98658240549656
0.09,1830.7968026785363,65264.9632811285
0.1,2056.182637384119,83011.52586981248
0.11,2082.2164963971345,81270.4489700397
0.12,2224.214456309657,93165.8022348185
0.13,2273.6430643764716,94084.93218508606
0.14,1968.6187922355216,68776.66446657904
0.15,141.5815060647204,277.74405530031754
0.16,135.65135836953164,257.3077724266837
0.17,1744.2969281934538,54230.54725180334
0.18,1579.3477530141597,43409.259109848885
0.19,1642.9253257698329,47717.404461590806
0.2,1589.9299347872334,44618.725826877184
0.21,1334.1655951305884,32321.502857820804
0.22,1212.8795277709767,26152.248202391485
0.23,138.0777049336231,264.6906655193641
0.24,1165.3254991976305,23964.474754880088
0.25,1115.1497298948225,21363.829024602048
0.26,1067.0382539729333,19857.03400556971
0.27,889.3150260668235,13677.467334053117
0.28,838.3423950108778,12188.434355454254
0.29,717.0114809105243,9175.208986143352
0.3,144.6190524715296,266.6896318686043
0.31,664.904016166408,7765.438909661272
0.32,575.0185957058912,5956.206624949614
0.33,559.8958783096574,5860.858427341945
0.34,472.2984520248607,4053.65394528973
0.35,344.9888617406631,2222.752961405947
0.36,247.0469124988203,1157.348989213805
0.37,133.0515820405461,244.29376050467107
0.38,272.46812155956786,1426.8867739406496
0.39,214.62428625153473,915.9076747865671
0.4,135.30722566510548,249.31828724892355
