evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,466.94117647058823,36097.58823529412
0.051,371.27777777777777,15837.611111111111
0.052,328.1666666666667,38554.11111111111
0.053,346.1923076923077,37449.230769230766
0.054,431.88,46934.52
0.055,394.94736842105266,30217.736842105263
0.056,384.3333333333333,25793.0
0.057,375.4,32533.8
0.058,355.0,21164.227272727272
0.059,485.52941176470586,27853.941176470587
0.06,382.6111111111111,44905.88888888889
0.061,428.07142857142856,38902.21428571428
0.062,439.90909090909093,29461.18181818182
0.063,358.27777777777777,27141.777777777777
0.064,468.125,27982.0
0.065,408.05555555555554,24023.444444444445
0.066,368.0,27251.894736842107
0.067,403.94736842105266,20374.157894736843
0.068,528.2666666666667,41119.26666666667
0.069,440.2352941176471,50553.117647058825
0.07,395.85714285714283,21319.47619047619
0.071,547.952380952381,59562.04761904762
0.072,415.29411764705884,25401.647058823528
0.073,515.2413793103449,43340.10344827586
0.074,375.6875,26624.4375
0.075,484.69565217391306,38655.95652173913
0.076,354.85714285714283,20475.428571428572
0.077,478.2,29167.933333333334
0.078,413.77777777777777,30846.38888888889
0.079,392.0,20793.0
0.08,374.55555555555554,30730.88888888889
0.081,367.17391304347825,38244.739130434784
0.082,506.0,38859.52631578947
0.083,341.5625,38627.9375
0.084,432.2692307692308,24383.153846153848
0.085,389.73333333333335,27258.833333333332
0.086,327.42857142857144,26340.14285714286
0.087,414.0625,28146.125
0.088,366.5,56624.38888888889
0.089,324.55555555555554,36950.11111111111
0.09,487.8125,30080.5625
0.091,485.45454545454544,35446.454545454544
0.092,368.625,21063.25
0.093,374.7368421052632,12066.842105263158
0.094,332.1578947368421,12623.263157894737
0.095,468.9259259259259,54443.37037037037
0.096,372.75,36794.25
0.097,388.53846153846155,23525.69230769231
0.098,241.92307692307693,14572.153846153846
0.099,320.962962962963,19964.703703703704
0.1,384.14285714285717,18762.0
0.101,297.8,14347.7
0.102,360.3809523809524,27499.04761904762
0.103,335.3888888888889,49862.27777777778
0.104,324.1111111111111,28750.88888888889
0.105,266.88235294117646,21078.41176470588
0.106,418.76190476190476,23232.04761904762
0.107,365.85,20990.7
0.108,338.84375,22495.15625
0.109,326.95454545454544,34711.454545454544
0.11,359.7142857142857,30704.809523809523
0.111,264.2352941176471,15358.529411764706
0.112,424.5925925925926,38201.333333333336
0.113,344.7857142857143,20029.714285714286
0.114,371.3157894736842,21821.263157894737
0.115,355.67857142857144,21075.89285714286
0.116,423.7894736842105,18331.842105263157
0.117,315.10526315789474,29916.473684210527
0.118,350.89285714285717,25751.178571428572
0.119,411.9375,32085.0
0.12,435.83870967741933,32842.290322580644
0.121,256.05,17985.9
0.122,351.5,31497.1875
0.123,361.6,22997.25
0.124,290.29411764705884,21163.0
0.125,255.4,16938.95
0.126,220.13333333333333,13135.4
0.127,291.625,18524.5
0.128,364.7037037037037,41939.77777777778
0.129,328.61538461538464,22766.923076923078
0.13,260.0,22834.42105263158
0.131,376.60869565217394,19049.347826086956
0.132,314.9259259259259,16630.703703703704
0.133,329.77777777777777,20896.777777777777
0.134,315.36,23100.4
0.135,230.3181818181818,16874.545454545456
0.136,187.6315789473684,10555.0
0.137,363.7857142857143,21432.0
0.138,319.3333333333333,24994.333333333332
0.139,323.3809523809524,19673.14285714286
0.14,325.57894736842104,23659.315789473683
0.141,321.56,19609.56
0.142,285.3333333333333,28378.095238095237
0.143,268.96153846153845,24993.73076923077
0.144,422.05,29885.05
0.145,332.42857142857144,33490.78571428572
0.146,251.7058823529412,14508.64705882353
0.147,289.3333333333333,20282.333333333332
0.148,265.40909090909093,18964.0
0.149,282.85714285714283,15126.190476190477
0.15,318.17391304347825,28804.0
0.151,309.7826086956522,41021.0
0.152,422.32142857142856,28270.678571428572
0.153,289.64,15316.84
0.154,382.44,31420.88
0.155,435.59375,31272.875
0.156,378.6923076923077,28401.576923076922
0.157,404.94444444444446,27878.444444444445
0.158,427.7083333333333,36377.333333333336
0.159,689.3461538461538,52621.46153846154
0.16,1070.4,117032.4
0.161,645.8636363636364,50221.59090909091
0.162,466.2692307692308,37755.46153846154
0.163,596.0333333333333,58380.46666666667
0.164,560.3823529411765,54054.617647058825
0.165,824.6666666666666,72613.875
0.166,934.0,93692.21875
0.167,802.2,89007.36666666667
0.168,708.875,43677.3125
0.169,382.05263157894734,30148.78947368421
0.17,532.76,38754.8
0.171,824.32,64634.92
0.172,380.5238095238095,26274.14285714286
0.173,925.0,73835.32142857143
0.174,911.6923076923077,82306.42307692308
0.175,656.9642857142857,47425.78571428572
0.176,837.9565217391304,80460.86956521739
0.177,650.516129032258,52328.06451612903
0.178,439.89285714285717,29093.535714285714
0.179,866.625,73503.15625
0.18,775.7272727272727,59272.045454545456
0.181,559.304347826087,47139.086956521736
0.182,641.7741935483871,44973.032258064515
0.183,706.2758620689655,60149.0
0.184,872.65625,82559.0625
0.185,410.4516129032258,26823.387096774193
0.186,714.2631578947369,56365.68421052631
0.187,805.4117647058823,64128.35294117647
0.188,587.7407407407408,49766.40740740741
0.189,746.1428571428571,55395.17857142857
0.19,651.448275862069,56066.724137931036
0.191,805.25,77364.35
0.192,458.7916666666667,31514.083333333332
0.193,711.0833333333334,70427.5
0.194,492.94594594594594,36480.21621621621
0.195,1092.2608695652175,93739.82608695653
0.196,932.4,81154.4
0.197,534.88,33390.12
0.198,700.6,57450.64
0.199,696.1764705882352,63976.82352941176
0.2,725.6,56795.56
0.201,845.0416666666666,72571.79166666667
0.202,475.9032258064516,32075.58064516129
0.203,740.2121212121212,68379.30303030302
0.204,897.5,70554.95833333333
0.205,923.7241379310345,82385.6551724138
0.206,837.0,67418.68965517242
0.207,673.6551724137931,50537.620689655174
0.208,552.9130434782609,32837.34782608696
0.209,282.64516129032256,12051.41935483871
0.21,301.4375,20865.75
0.211,712.0909090909091,72055.59090909091
0.212,762.0,57098.833333333336
0.213,417.2105263157895,24656.526315789473
0.214,649.9629629629629,58071.37037037037
0.215,649.7272727272727,40709.22727272727
