evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,359.5,8577.5
0.05,404.0,34830.0
0.05,377.0,22437.0
0.05,426.0,51923.0
0.05,373.0,16929.0
0.05,798.0,42076.0
0.05,434.75,68042.5
0.05,484.0,20644.0
0.05,487.6666666666667,21242.0
0.05,281.5,8006.0
0.05,953.0,64205.0
0.05,438.0,50027.0
0.05,450.0,48429.0
0.05,258.0,8141.0
0.05,439.5,28529.75
0.051,277.5,4183.5
0.051,399.0,31174.0
0.051,611.5,23310.0
0.051,145.0,2992.0
0.051,296.0,13429.0
0.051,337.3333333333333,9465.666666666666
0.051,661.5,38485.0
0.051,339.0,15370.0
0.051,334.0,443.0
0.051,135.0,194.0
0.051,307.3333333333333,20373.666666666668
0.052,399.0,37810.0
0.052,214.0,88602.0
0.052,140.0,7391.0
0.052,285.0,13692.5
0.052,250.0,77945.0
0.052,399.0,132626.0
0.052,298.0,1544.0
0.052,400.0,7673.0
0.052,346.3333333333333,62808.0
0.052,398.0,6753.0
0.052,387.5,9969.0
0.053,266.0,19036.0
0.053,492.0,59966.333333333336
0.053,309.5,22435.5
0.053,109.0,283.0
0.053,226.0,13436.0
0.053,347.0,83719.5
0.053,232.33333333333334,10702.333333333334
0.053,476.0,35037.0
0.053,485.0,53346.0
0.053,498.0,51304.5
0.053,278.0,3319.0
0.053,239.0,28727.0
0.053,350.5,72740.0
0.054,183.0,2217.0
0.054,483.0,24288.0
0.054,397.5,31165.0
0.054,399.0,45422.0
0.054,423.3333333333333,18593.0
0.054,1200.0,185654.0
0.054,398.0,64232.0
0.054,435.0,30398.0
0.054,521.0,99827.16666666667
0.054,457.0,2228.0
0.054,268.5,12299.75
0.054,297.0,13032.0
0.054,197.0,15333.0
0.055,399.0,11964.0
0.055,448.0,51254.666666666664
0.055,121.0,17585.0
0.055,367.5,9844.0
0.055,434.0,17065.0
0.055,400.0,100906.0
0.055,566.0,20799.0
0.055,297.0,85365.0
0.055,302.5,27659.5
0.056,424.0,40436.0
0.056,227.0,48940.0
0.056,336.5,24787.0
0.056,491.0,14433.666666666666
0.056,356.0,15873.666666666666
0.056,609.0,35480.0
0.056,318.5,53736.5
0.056,254.0,5307.0
0.056,400.0,8763.0
0.057,308.0,43832.0
0.057,398.0,104469.0
0.057,349.5,45495.0
0.057,415.6666666666667,40039.333333333336
0.057,360.5,15719.5
0.057,299.5,2326.0
0.057,799.0,30791.0
0.057,118.0,240.0
0.057,343.0,32644.0
0.057,399.0,28832.0
0.058,274.3333333333333,10228.666666666666
0.058,365.25,10793.75
0.058,345.0,35584.0
0.058,610.3333333333334,70055.33333333333
0.058,380.5,15086.0
0.058,77.0,88.0
0.058,252.0,9334.0
0.058,368.5,11651.0
0.058,158.0,1905.0
0.058,384.0,18141.5
0.059,337.0,31136.5
0.059,798.0,41551.0
0.059,450.5,20079.5
0.059,661.0,19651.0
0.059,190.0,1927.0
0.059,799.0,39411.0
0.059,410.0,32957.0
0.059,347.5,16623.5
0.059,475.0,29901.0
0.059,288.0,34659.0
0.059,646.0,42586.5
0.06,399.0,20294.0
0.06,86.0,95.0
0.06,341.0,27899.0
0.06,194.0,863.0
0.06,399.0,2137.0
0.06,246.5,29275.0
0.06,399.0,254982.0
0.06,359.0,15044.0
0.06,405.0,47761.0
0.06,599.0,44008.5
0.06,410.0,76924.0
0.06,599.0,55124.5
0.06,255.0,668.0
0.061,181.0,9621.0
0.061,332.5,47409.5
0.061,399.0,3085.0
0.061,434.5,7015.0
0.061,647.0,12438.0
0.061,419.0,6042.0
0.061,747.0,54914.0
0.061,310.0,132040.0
0.061,400.0,64511.0
0.061,399.0,8653.0
0.062,288.0,13475.2
0.062,357.5,41614.5
0.062,736.3333333333334,57469.666666666664
0.062,396.0,22465.0
0.062,382.0,30950.0
0.062,412.5,35285.5
0.062,511.5,23632.75
0.062,668.6666666666666,89029.33333333333
0.062,296.0,15673.0
0.062,799.0,21034.0
0.062,353.0,26724.0
0.062,381.5,7764.75
0.062,268.6666666666667,6609.333333333333
0.062,359.0,24641.0
0.063,475.0,12146.0
0.063,219.0,22821.0
0.063,400.0,71349.0
0.063,364.5,10904.5
0.063,428.0,37353.0
0.063,303.5,20752.5
0.063,401.0,83013.0
0.063,328.6666666666667,17204.333333333332
0.063,370.0,681.0
0.063,521.0,17125.0
0.064,413.5,37377.0
0.064,215.5,2983.5
0.064,221.66666666666666,7439.666666666667
0.064,505.5,32350.0
0.064,950.5,43584.0
0.064,765.0,28748.0
0.064,742.0,3346.0
0.064,399.0,111651.0
0.064,399.0,23356.0
0.064,350.0,25703.0
0.065,494.0,15809.0
0.065,164.66666666666666,2681.3333333333335
0.065,478.5,5353.0
0.065,799.0,108552.0
0.065,487.0,23576.0
0.065,399.0,16348.0
0.065,379.0,48372.0
0.065,305.0,14294.0
0.065,236.5,11703.5
0.065,599.0,37778.5
0.066,482.0,39139.0
0.066,399.0,29774.0
0.066,271.5,50273.5
0.066,398.0,69284.0
0.066,360.6666666666667,10469.333333333334
0.066,364.5,49993.0
0.066,446.5,19177.0
0.066,397.0,33285.0
0.066,266.5,2671.5
0.066,399.0,18191.0
0.066,340.0,811.0
0.066,398.5,25832.0
0.067,332.6666666666667,12615.666666666666
0.067,286.5,3023.0
0.067,517.0,4089.0
0.067,799.0,39271.0
0.067,603.0,14854.0
0.067,397.0,92251.0
0.067,318.0,2321.0
0.067,291.5,3828.5
0.067,377.4,15133.6
0.068,93.0,553.0
0.068,466.25,39729.0
0.068,408.6666666666667,57074.333333333336
0.068,262.0,77107.0
0.068,931.0,58143.0
0.068,399.0,15609.0
0.068,375.0,7330.5
0.068,799.0,45938.0
0.068,1599.0,74639.0
0.069,321.0,37844.0
0.069,424.0,17802.666666666668
0.069,532.6666666666666,67912.0
0.069,332.0,19519.0
0.069,399.0,14962.0
0.069,351.5,31273.5
0.069,513.0,15974.5
0.069,767.0,371343.0
0.069,413.0,6732.0
0.07,577.0,33436.0
0.07,354.5,18778.5
0.07,1052.0,8404.0
0.07,307.25,19267.75
0.07,274.0,47434.5
0.07,209.0,283.0
0.07,401.0,5657.333333333333
0.07,407.3333333333333,22924.333333333332
0.07,399.0,16439.0
0.07,224.0,4922.0
0.07,364.0,55547.0
0.071,699.0,85858.5
0.071,535.6666666666666,85104.66666666667
0.071,581.25,48167.25
0.071,575.3333333333334,32238.333333333332
0.071,509.6666666666667,74080.33333333333
0.071,440.0,24369.0
0.071,400.0,7224.0
0.071,342.0,54418.5
0.072,390.0,26878.0
0.072,399.0,21484.0
0.072,798.0,62241.0
0.072,238.0,13466.0
0.072,399.0,18043.0
0.072,478.0,25338.0
0.072,389.75,14819.75
0.072,399.0,63830.0
0.072,499.3333333333333,21367.0
0.072,399.0,2444.0
0.072,104.0,10894.0
0.073,398.5,46327.5
0.073,327.5,39259.0
0.073,777.75,74128.25
0.073,541.0,8414.5
0.073,598.0,27550.0
0.073,247.0,8831.0
0.073,383.0,44614.666666666664
0.073,797.5,43744.0
0.073,399.0,12945.0
0.073,659.6666666666666,39104.0
0.073,530.0,66590.66666666667
0.073,285.5,39264.0
0.074,323.0,12294.0
0.074,293.6666666666667,5063.333333333333
0.074,311.0,23361.0
0.074,599.0,83846.5
0.074,549.0,17813.0
0.074,199.0,1748.0
0.074,1199.0,80381.0
0.074,186.0,27497.666666666668
0.074,389.0,21875.0
0.074,205.0,1395.0
0.075,773.0,42698.0
0.075,567.6666666666666,83277.66666666667
0.075,477.3333333333333,29433.333333333332
0.075,526.0,39220.5
0.075,628.0,46912.333333333336
0.075,372.0,19977.0
0.075,344.0,20002.0
0.075,277.0,6494.0
0.075,319.0,39284.333333333336
0.075,502.0,6483.666666666667
0.075,448.0,19590.0
0.075,400.0,85711.0
0.076,263.0,19858.0
0.076,154.0,2564.0
0.076,483.0,6378.0
0.076,292.0,20416.0
0.076,182.5,22089.0
0.076,227.0,12975.0
0.076,452.0,10220.0
0.076,406.5,30832.5
0.076,316.0,20588.0
0.076,672.0,37635.0
0.076,259.0,12544.0
0.077,444.0,18945.5
0.077,1032.0,58307.0
0.077,329.0,9685.0
0.077,479.0,21999.0
0.077,380.0,17223.666666666668
0.077,400.0,80301.0
0.077,265.5,12538.0
0.077,539.0,10966.0
0.077,1009.0,102606.0
0.077,347.0,17018.0
0.078,608.5,63691.25
0.078,399.0,45500.0
0.078,461.6666666666667,39777.666666666664
0.078,244.0,5139.0
0.078,446.5,32007.5
0.078,465.0,30958.0
0.078,247.0,3758.0
0.078,181.33333333333334,9059.333333333334
0.078,743.0,4349.0
0.078,94.0,240.0
0.079,318.0,6466.0
0.079,799.0,95344.0
0.079,287.0,18450.0
0.079,332.75,18766.0
0.079,398.0,88125.0
0.079,427.0,1523.6666666666667
0.079,405.6666666666667,15340.333333333334
0.079,302.0,16701.5
0.079,410.5,3415.0
0.08,399.0,35407.0
0.08,210.66666666666666,8660.333333333334
0.08,399.0,9566.0
0.08,399.0,22467.0
0.08,347.0,39755.5
0.08,394.0,36928.0
0.08,452.3333333333333,26252.0
0.08,523.3333333333334,47690.333333333336
0.08,252.0,42270.5
0.081,271.0,17149.0
0.081,379.0,20657.0
0.081,374.25,62768.75
0.081,399.0,80377.0
0.081,117.0,168.0
0.081,799.0,71613.0
0.081,407.0,52398.25
0.081,362.0,13750.5
