evolution rate,length lived,species population time,population
0.225,56,154,2
0.320411,117,289,2
0.193321,1698,180283,106
0.306192,148,444,3
0.081857,169,5873,34
0.167382,90,166,1
0.254844,112,259,2
0.150473,64,188,2
0.259426,282,11205,39
0.322747,694,113556,163
0.220113,94,187,1
0.249831,116,258,2
0.286147,131,143,1
0.05,1043,88157,84
0.24723,113,291,2
0.057022,167,1591,9
0.190634,196,1129,5
0.155144,1297,94399,72
0.089905,1298,95117,73
0.086759,200,290,1
0.26281,124,402,3
0.222509,100,103,1
0.264694,1272,154952,121
0.286051,47,87,1
0.222779,1098,76263,69
0.099914,356,1676,4
0.322123,125,295,2
0.07231,363,10949,30
0.05,672,39155,58
0.303966,87,98,1
0.181582,1540,90290,58
0.315115,101,432,4
0.249844,71,114,1
0.288342,253,6718,26
0.335008,672,103744,154
0.240856,140,686,4
0.175199,801,42769,53
0.159527,603,104601,173
0.274439,94,247,2
0.308903,414,9632,23
0.264837,135,347,2
0.22378,1162,160217,137
0.375854,307,10632,34
0.391257,908,69533,76
0.215347,101,263,2
0.30709,473,34808,73
0.137373,254,860,3
0.182379,924,91149,98
0.059622,196,10061,51
0.313065,74,138,1
0.230495,4001,366703,91
0.095368,648,130455,201
0.335644,114,317,2
0.187121,143,1068,7
0.277175,1043,67965,65
0.363328,61,101,1
0.166094,2966,192261,64
0.243296,95,203,2
0.308587,492,17349,35
0.333574,190,698,3
0.276273,41,82,2
0.260536,80,113,1
0.277026,80,188,2
0.177179,1726,227458,131
0.05141,186,627,3
0.140003,128,381,2
0.25901,91,96,1
0.395037,88,92,1
