timestamp,interval_seconds
1771282578.693129,0.975966
1771282579.599630,0.906892
1771282580.529111,0.929422
1771282581.573374,1.044395
1771282582.685763,1.112376
1771282583.476859,0.791084
1771282584.115085,0.638205
1771282585.117602,1.002556
1771282586.363846,1.246077
1771282588.309479,1.945781
1771282589.642475,1.333040
1771282590.314420,0.671902
1771282591.634556,1.320131
1771282592.442535,0.808025
1771282593.098108,0.655607
1771282593.798408,0.700270
1771282594.592852,0.794464
1771282595.275703,0.682864
1771282595.966716,0.691008
1771282597.151086,1.184352
1771282598.231433,1.080332
1771282599.479965,1.248579
1771282600.132156,0.652140
1771282600.706551,0.574478
1771282603.101550,2.394993
1771282604.693761,1.592221
1771282605.355752,0.661999
1771282605.843334,0.487542
1771282606.595973,0.752638
1771282607.342412,0.746484
1771282608.022270,0.679843
1771282608.731036,0.708705
1771282609.886398,1.155413
1771282611.864147,1.977787
1771282612.447918,0.583794
1771282613.053118,0.605175
1771282614.023828,0.970650
1771282614.791084,0.767353
1771282615.295614,0.504527
1771282615.828148,0.532471
1771282616.846977,1.018845
1771282617.463504,0.616521
1771282618.266168,0.802671
1771282619.130855,0.864695
1771282620.204292,1.073488
1771282621.101397,0.897048
1771282621.615015,0.513665
1771282622.648725,1.033705
1771282623.314527,0.665837
1771282623.975597,0.661070
1771282624.601787,0.626156
1771282625.357343,0.755013
1771282625.852167,0.495412
1771282626.963963,1.111804
1771282630.171981,3.208029
1771282630.977463,0.805443
1771282631.717185,0.739800
1771282632.296275,0.579064
1771282632.992395,0.696110
1771282633.967263,0.974876
1771282635.333187,1.365924
1771282636.229455,0.896269
1771282636.732864,0.503456
1771282637.847192,1.114302
1771282638.469855,0.622689
1771282639.231712,0.761849
1771282639.865419,0.633707
1771282641.099283,1.233830
1771282642.271820,1.172512
1771282642.759933,0.488189
1771282643.266356,0.506458
1771282643.795778,0.529383
1771282644.634680,0.838916
1771282645.155191,0.520532
1771282645.905605,0.750392
1771282647.149593,1.243973
1771282648.305998,1.156437
1771282648.977333,0.671353
1771282649.676405,0.699022
1771282650.524767,0.848410
1771282651.597212,1.072351
1771282653.103131,1.505997
1771282654.784760,1.681669
1771282655.800645,1.015778
1771282656.760022,0.959448
1771282657.340347,0.580341
1771282658.205999,0.865659
1771282658.980032,0.774061
1771282659.925774,0.945689
1771282660.592818,0.667101
1771282661.155787,0.562850
1771282661.711180,0.555522
1771282662.181376,0.470167
1771282663.033852,0.852496
1771282664.004540,0.970711
1771282665.155393,1.150678
1771282666.408652,1.253366
1771282667.471528,1.062932
1771282668.068212,0.596709
1771282668.941778,0.873530
1771282670.514177,1.572450
1771282672.028146,1.513951
1771282672.718237,0.690061
1771282675.519734,2.801566
1771282676.541185,1.021202
1771282677.645013,1.104123
1771282678.540196,0.895153
1771282682.733376,4.193165
1771282683.850735,1.117366
1771282684.922114,1.071340
1771282685.753673,0.831669
1771282686.676875,0.923142
1771282687.375475,0.698650
1771282688.286667,0.911121
1771282689.226372,0.939759
1771282690.064500,0.838152
1771282691.183328,1.118809
1771282692.568214,1.384930
1771282693.522418,0.954202
1771282694.632868,1.110452
1771282695.550492,0.917635
1771282696.665607,1.115051
1771282698.218054,1.552181
1771282699.285413,1.067710
1771282699.878860,0.593389
1771282700.798841,0.920058
1771282701.378308,0.579444
1771282701.888978,0.510673
1771282702.807817,0.918768
1771282704.054604,1.246884
1771282704.652949,0.598357
1771282705.154714,0.501741
1771282705.717273,0.562549
1771282706.590429,0.873203
1771282707.114384,0.523930
1771282707.686034,0.571667
1771282708.332202,0.646153
1771282709.365850,1.033661
1771282709.857284,0.491457
1771282710.496560,0.639239
1771282711.142898,0.646361
1771282712.501064,1.358169
1771282713.002887,0.501830
1771282713.578484,0.575559
1771282714.365529,0.787103
1771282715.306016,0.940473
1771282715.952142,0.646124
1771282716.575916,0.623792
1771282717.313086,0.737116
1771282717.863716,0.550627
1771282718.555579,0.691839
1771282719.435894,0.880404
1771282721.218306,1.782339
1771282722.050231,0.832028
1771282722.759698,0.709431
1771282723.578444,0.818789
1771282724.217443,0.638975
1771282724.757282,0.539806
1771282725.430462,0.673222
1771282727.330134,1.899667
1771282728.430373,1.100229
1771282729.167596,0.737000
1771282729.914284,0.746955
1771282730.756559,0.842261
1771282732.019021,1.262440
1771282732.685474,0.666440
1771282733.347159,0.661780
