evolution rate,geometric mean length lived,geometric mean species population time
0.055,472.0,226131.0000000001
0.06,165.0,719.0
0.063,478.0,50021.99999999999
0.069,943.9999999999998,168526.99999999994
0.093,417.0,16900.0
0.094,383.00000000000006,8426.000000000004
0.1,254.99999999999997,11293.000000000002
0.108,61.0,186.0
0.122,723.0,27048.000000000015
0.123,144.0,594.0
0.129,1416.0,125199.99999999997
0.143,328.0,1643.0000000000002
0.152,279.0,29876.0
0.154,588.0,74103.99999999999
0.163,187.0,250.99999999999997
0.167,71.0,105.0
0.169,142.0,288.0
0.188,103.0,504.0
0.189,1025.0,40950.000000000015
0.193,56.00000000000001,133.0
0.194,1288.5709138421525,42861.69618668865
0.197,4001.0,370463.9999999999
0.198,66.0,187.0
0.208,288.99999999999994,3245.0000000000005
0.212,1018.9999999999998,41870.000000000015
0.217,3293.000000000001,234348.00000000006
0.226,56.99999999999999,102.0
0.248,170.0588133558505,879.0722382148124
0.249,131.0,277.99999999999994
0.255,242.0,5363.0
0.257,504.0,41085.999999999985
0.275,297.0,2210.0
0.28,120.0,350.99999999999994
0.292,450.0,10648.999999999995
0.299,741.0000000000001,28403.999999999996
0.302,130.0,320.0
0.305,86.0,139.0
0.308,925.0000000000002,128857.99999999997
0.313,161.0,1919.0000000000002
0.314,107.0,227.0
0.32,505.0,60729.0
0.324,206.0,1777.0000000000002
0.325,348.22550165086983,7466.744270430048
0.327,73.0,98.0
0.33,250.0,4190.0
0.331,269.0,3167.9999999999995
0.332,67.0,96.0
0.339,71.0,250.99999999999997
0.344,98.0,104.0
0.349,63.0,107.0
0.355,216.0,1530.9999999999998
0.362,88.0,152.0
0.365,104.0,256.0
0.366,136.0,423.00000000000006
0.375,106.0,291.0
0.377,302.0,6781.0
0.382,70.0,192.0
0.383,78.0,206.99999999999997
0.395,52.0,100.0
