evolution rate,length lived,species population time,population
0.05,84,266,3
0.33,1149,44037,38
0.30068,860,12334,14
0.397876,89,136,1
0.085,4001,292805,73
0.0799,106,108,1
0.295,4001,276360,69
0.131667,4001,275225,68
0.33,1022,27682,27
0.386009,69,81,1
0.376667,290,3320,11
0.099959,79,82,1
0.246606,96,162,1
0.295957,293,3243,11
0.141218,97,144,1
0.236667,1151,7707,6
0.295,4001,273013,68
0.295,4001,289683,72
0.217862,286,1678,5
0.376667,62,683,11
0.12,4001,301735,75
0.155,2935,195455,66
0.19,4001,231689,57
0.178035,1721,65836,38
0.12,4001,223073,55
0.073333,1235,69248,56
0.155,4001,260215,65
0.337836,92,107,1
0.131667,4001,263723,65
0.131667,4001,302386,75
0.294905,109,213,1
0.159599,131,216,1
0.19,1125,64319,57
0.143333,4001,272303,68
0.283333,1142,32773,28
0.108333,4001,286365,71
0.341667,1219,31776,26
0.315015,105,157,1
0.271667,4001,264345,66
0.166667,4001,276446,69
0.119448,114,169,1
0.131667,4001,300880,75
0.33,1214,28191,23
0.132181,70,99,1
0.083176,286,2825,9
0.334358,116,161,1
0.341667,789,7994,10
0.12,4001,275700,68
0.085,4001,259133,64
0.061667,1667,92815,55
0.26,4001,274848,68
0.061667,1124,76739,68
0.224695,199,242,1
0.073333,606,16139,26
0.166667,4001,294876,73
0.178333,4001,268005,66
0.248333,1693,51385,30
0.125078,69,74,1
0.131667,4001,284762,71
0.073333,4001,244240,61
0.058259,93,97,1
0.213333,4001,248807,62
0.19,4001,271464,67
0.353333,3483,194645,55
0.353333,606,10945,18
0.155,4001,269314,67
0.283333,1091,19432,17
0.266003,267,688,2
0.155,4001,236100,59
0.181155,111,114,1
0.2894,146,386,2
0.225,757,13573,17
0.213333,1937,65697,33
0.19,4001,249507,62
0.289281,246,757,3
0.397989,104,110,1
0.198117,71,202,2
0.365,3889,244736,62
0.348831,548,26036,47
0.236667,599,20851,34
0.371958,151,294,1
0.213333,594,12263,20
0.292133,86,89,1
0.19,4001,285053,71
0.286879,91,99,1
0.248333,547,8901,16
0.178333,1866,122314,65
0.279521,96,106,1
0.061667,4001,241722,60
0.069449,85,116,1
0.271667,268,1917,7
0.155084,108,109,1
0.108333,4001,268967,67
0.061667,4001,296584,74
0.19,4001,305765,76
0.245643,106,110,1
0.096667,4001,263935,65
0.341667,4001,249132,62
0.283333,1062,42032,39
0.108333,4001,276706,69
0.131667,4001,250087,62
0.26,4001,268431,67
0.19,4001,271934,67
0.248333,1038,26057,25
0.166667,4001,289257,72
0.085,1200,52453,43
0.213908,85,98,1
0.155,4001,256397,64
0.306667,1072,21027,19
0.080143,254,510,2
0.353333,64,662,10
0.143333,4001,246792,61
0.056278,78,131,1
0.273067,98,102,1
0.283333,1164,26130,22
0.058621,83,100,1
0.225,593,9630,16
0.12,4001,271169,67
0.341667,2256,102986,45
0.174632,633,5875,9
0.143333,4001,300669,75
0.131667,1878,108545,57
0.159733,517,9457,18
0.34996,86,101,1
0.05,3271,213651,65
0.283333,304,4326,14
0.318333,4001,249819,62
0.248333,1260,9978,7
0.096667,4001,206012,51
0.131667,4001,292768,73
0.283333,1276,45014,35
0.131667,4001,264017,65
0.184121,173,674,3
0.220947,84,97,1
0.360842,89,144,1
0.201667,4001,311350,77
0.201667,4001,294920,73
0.236667,1141,10757,9
0.131667,4001,295710,73
0.155,4001,286459,71
0.135422,89,189,2
0.356573,127,140,1
0.134288,76,84,1
0.073333,4001,249442,62
0.05,1247,60270,48
0.085,4001,278157,69
0.05,4001,263964,65
0.26,1750,68319,39
0.131454,139,150,1
0.236667,4001,310679,77
0.287178,110,144,1
0.283333,4001,276665,69
0.333476,239,2459,10
0.318333,269,1256,4
0.166667,4001,272839,68
0.314007,93,100,1
0.315808,51,59,1
0.341667,942,12185,12
0.154722,286,764,2
0.264901,190,391,2
0.295,3175,212246,66
0.318333,232,1468,6
0.295,2238,83476,37
0.321073,131,289,2
0.225,451,4483,9
0.073333,4001,252032,62
0.399049,111,112,1
0.26488,125,197,1
0.295,2156,32396,15
0.19,4001,266385,66
0.178333,1119,30785,27
0.143333,4001,247356,61
0.108333,4001,279648,69
0.337523,341,777,2
0.073333,4001,254638,63
0.225,4001,241686,60
0.26,4001,279244,69
0.143333,4001,314243,78
0.378683,105,298,2
0.18375,52,77,1
0.178333,4001,343549,85
0.061667,1212,59824,49
0.262215,134,166,1
0.226193,90,93,1
0.318333,1516,22104,14
0.178333,4001,291468,72
0.386995,85,98,1
0.061667,4001,300736,75
0.155,4001,279201,69
0.166667,1819,80148,44
0.090976,72,86,1
0.203185,132,239,1
0.213333,4001,251481,62
0.210423,37,52,1
0.213333,4001,285558,71
0.225578,176,363,2
0.364654,90,96,1
0.283333,504,16552,32
0.108333,4001,303696,75
0.061667,1056,64167,60
0.166667,4001,242700,60
0.05,3408,155754,45
0.061667,555,33121,59
