evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,111.0,167.0
0.062,2203.5,249356.75
0.065,291.0,2385.0
0.068,241.5,1037.0
0.073,3183.0,394826.6666666667
0.074,410.5,18525.5
0.084,247.0,1499.0
0.085,4001.0,444162.0
0.087,1365.0,23802.0
0.089,442.0,4762.0
0.092,4001.0,304959.0
0.095,2568.0,280709.0
0.097,1369.5,65599.5
0.098,1661.3333333333333,120267.0
0.102,286.0,14766.0
0.108,298.0,8534.0
0.112,76.0,100.0
0.113,233.0,821.0
0.125,541.0,18200.0
0.128,369.0,7905.0
0.131,157.0,315.0
0.15,61.0,111.0
0.156,90.0,130.0
0.163,453.0,126606.0
0.17,291.0,3953.0
0.175,195.0,4257.0
0.178,179.0,2010.0
0.203,78.0,147.0
0.21,65.0,157.0
0.221,427.0,11749.0
0.223,72.0,98.0
0.224,118.0,311.0
0.225,100.0,115.0
0.227,186.0,299.0
0.228,52.0,87.0
0.229,104.0,201.0
0.231,120.0,192.0
0.234,83.0,288.0
0.236,134.0,446.0
0.244,78.0,101.0
0.247,101.0,342.0
0.259,102.0,514.0
0.263,132.0,349.0
0.265,87.0,195.0
0.268,101.0,480.0
0.272,58.0,104.0
0.28,82.0,97.0
0.281,81.0,106.0
0.283,76.0,96.0
0.286,79.0,107.0
0.297,89.0,178.0
0.308,53.0,98.0
0.31,58.0,90.0
0.313,62.0,93.0
0.334,64.0,95.0
0.336,74.0,124.0
0.338,88.0,108.0
0.349,91.0,199.0
0.353,104.0,489.0
0.36,83.5,141.5
0.365,69.0,136.0
0.372,124.0,684.0
0.375,135.0,163.0
0.377,66.0,702.0
0.383,81.0,91.0
0.384,69.0,96.0
0.385,116.0,117.0
0.387,84.0,93.0
0.388,61.0,371.5
0.389,95.0,460.0
0.39,69.0,88.0
0.399,119.0,279.0
