evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,795.6666666666666,46481.666666666664
0.052,1217.0,143877.0
0.056,165.0,4652.0
0.059,247.0,800.0
0.061,482.0,12514.5
0.062,2059.75,196520.0
0.064,271.0,902.0
0.067,290.0,18802.0
0.069,95.0,307.0
0.073,2199.0,219938.0
0.075,158.5,438.0
0.076,102.0,420.0
0.082,481.0,17729.0
0.083,92.0,316.0
0.084,1454.0,131133.0
0.085,2064.0,195129.5
0.087,1097.0,48334.0
0.091,123.0,489.0
0.093,1838.0,194901.0
0.095,311.0,2493.0
0.097,2409.5,491402.0
0.1,229.5,5218.5
0.102,686.0,11715.0
0.103,802.5,72994.5
0.104,788.0,34544.0
0.105,2434.0,207566.0
0.106,487.0,47904.0
0.107,626.0,22561.0
0.108,914.0,65546.75
0.109,860.0,40499.0
0.111,103.0,190.0
0.117,314.0,3485.0
0.118,93.0,149.0
0.119,148.0,1623.0
0.12,866.0,50439.5
0.126,137.0,592.0
0.13,105.5,131.5
0.132,321.25,8222.75
0.135,477.0,31874.0
0.136,88.0,103.0
0.139,117.0,302.0
0.143,132.5,3330.5
0.144,183.0,3191.5
0.152,117.5,671.5
0.153,77.0,155.0
0.155,80.0,140.0
0.156,67.0,102.0
0.159,141.0,319.0
0.16,2381.0,142295.0
0.163,109.0,504.0
0.167,189.5,1281.0
0.169,94.0,116.0
0.171,101.0,107.0
0.173,891.0,28227.0
0.182,104.0,130.0
0.183,247.0,6521.0
0.185,96.0,281.0
0.19,131.0,1507.0
0.193,88.0,150.0
0.201,78.0,207.0
0.204,123.0,158.0
0.213,57.0,173.0
0.217,100.0,114.0
0.218,93.0,114.0
0.222,956.0,139362.0
0.223,94.0,98.0
0.225,209.0,1050.0
0.228,110.0,239.0
0.229,105.0,399.0
0.231,79.0,143.0
0.233,142.0,1238.0
0.239,109.0,111.0
0.242,99.0,206.0
0.259,111.0,115.0
0.26,219.0,2587.0
0.263,105.5,538.0
0.267,79.0,118.0
0.268,114.0,482.0
0.272,263.0,3976.0
0.273,101.0,149.0
0.274,115.0,162.0
0.277,90.0,142.0
0.28,70.0,94.0
0.282,115.0,150.0
0.284,107.0,163.0
0.288,80.0,135.0
0.292,211.0,2501.0
0.295,94.5,97.5
0.301,77.0,101.0
0.307,105.0,375.0
0.313,69.0,100.5
0.316,65.0,100.0
0.319,89.0,344.0
0.321,89.5,121.0
0.328,92.0,104.0
0.33,147.0,208.0
0.337,103.0,205.0
0.342,87.0,510.5
0.348,83.0,105.0
0.349,92.0,96.0
0.35,66.5,98.5
0.351,75.0,108.0
0.359,797.0,22993.0
0.361,86.0,103.0
0.364,98.0,149.0
0.365,68.0,596.0
0.368,99.0,216.0
0.37,87.0,93.0
0.375,75.0,92.0
0.381,61.0,102.0
0.382,105.0,420.0
0.383,72.0,101.0
0.39,79.0,88.0
0.391,78.0,117.0
0.393,59.0,107.0
0.395,76.0,136.0
