evolution rate,length lived,species population time,population
0.26,49,81,1
0.375762,146,409,2
0.385626,64,89,1
0.238155,85,105,1
0.198811,4001,402686,100
0.295,1582,73844,46
0.306624,95,236,2
0.077746,82,87,1
0.108333,1257,84557,67
0.266291,261,4778,18
0.309803,112,201,1
0.36963,118,308,2
0.131667,1555,77999,50
0.179402,98,100,1
0.381125,81,97,1
0.174943,983,29803,30
0.132124,340,656,1
0.118386,64,139,2
0.299218,757,27685,36
0.155,4001,287525,71
0.357292,86,93,1
0.166667,4001,300471,75
0.388278,251,654,2
0.110191,838,25169,30
0.26,87,699,8
0.25826,325,12724,39
0.111538,406,3147,7
0.238179,241,1011,4
0.258883,339,435,1
0.191161,84,97,1
0.143333,4001,259385,64
0.236492,74,95,1
0.131667,2192,187527,85
0.368103,219,3043,13
0.174154,2042,78674,38
0.335039,200,358,1
0.164769,4001,274282,68
0.12,1129,69995,61
0.273026,231,464,2
0.166667,4001,218141,54
0.110111,346,9718,28
0.360083,1447,245375,169
0.374557,198,378,1
0.30285,4001,443904,110
0.061667,1552,81081,52
0.226113,106,208,1
0.198845,85,91,1
0.12,637,17773,27
0.109469,83,91,1
0.090347,1097,52550,47
0.295,604,9583,15
0.383026,105,115,1
0.15585,407,5087,12
0.19,4001,296391,74
0.308012,262,1132,4
0.37428,100,108,1
0.269752,91,154,1
0.12,672,31550,46
0.15197,418,8450,20
0.116866,494,624,1
0.239965,146,303,2
0.135469,4001,305527,76
0.131667,1554,88928,57
0.088527,390,10237,26
0.297953,113,145,1
0.160193,210,255,1
0.155,594,8527,14
0.385635,159,775,4
0.265014,1450,64538,44
0.086044,558,10188,18
0.201667,609,6445,10
0.130295,268,560,2
0.178705,487,1796,3
0.130805,480,14325,29
0.202988,293,847,2
0.276165,174,1035,5
0.325324,86,107,1
0.108333,959,90354,94
0.247731,94,118,1
0.113448,1387,25180,18
0.071618,178,247,1
0.279649,3640,155963,42
0.181823,245,806,3
0.061667,918,12834,13
0.368389,89,92,1
0.178333,4001,239231,59
0.143333,4001,272962,68
0.352203,178,528,2
0.216636,120,456,3
0.274544,229,658,2
