evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,376.9782608695652,29692.369565217392
0.051,345.53846153846155,52611.92307692308
0.052,382.1818181818182,39502.09090909091
0.053,601.1,65636.6
0.054,344.22222222222223,34363.555555555555
0.055,388.11764705882354,44648.94117647059
0.056,429.07142857142856,50008.07142857143
0.057,593.9090909090909,55998.454545454544
0.058,383.6842105263158,59159.94736842105
0.059,251.5,26904.4
0.06,459.46153846153845,55729.846153846156
0.061,375.7692307692308,29864.53846153846
0.062,282.9433962264151,22537.56603773585
0.063,355.09090909090907,33994.0
0.064,409.77777777777777,42239.61111111111
0.065,353.4,46275.26666666667
0.066,369.46153846153845,46730.153846153844
0.067,375.90909090909093,17866.909090909092
0.068,349.2857142857143,29235.14285714286
0.069,334.6666666666667,47394.0
0.07,296.125,40184.0625
0.071,491.6666666666667,57752.166666666664
0.072,335.27272727272725,18543.090909090908
0.073,370.4074074074074,29883.14814814815
0.074,310.375,16368.5
0.075,418.1818181818182,30463.363636363636
0.076,281.2,26297.5
0.077,384.625,37208.625
0.078,571.625,44387.125
0.079,337.29411764705884,25714.647058823528
0.08,355.3333333333333,26625.166666666668
0.081,392.875,40253.9375
0.082,295.625,31449.1875
0.083,363.375,26720.375
0.084,528.2941176470588,104336.70588235294
0.085,281.375,21907.229166666668
0.086,272.77777777777777,23793.0
0.087,524.1875,55185.5
0.088,351.1666666666667,18654.0
0.089,365.6875,49989.0625
0.09,340.2857142857143,34565.0
0.091,402.6363636363636,89496.27272727272
0.092,332.7692307692308,35426.46153846154
0.093,405.6666666666667,64585.22222222222
0.094,382.6111111111111,40837.666666666664
0.095,340.07142857142856,30812.64285714286
0.096,368.55555555555554,32116.88888888889
0.097,430.70212765957444,44293.68085106383
0.098,368.5,56544.21428571428
0.099,277.875,26038.875
0.1,362.6923076923077,35618.38461538462
0.101,360.84615384615387,32083.384615384617
0.102,463.0,73381.2
0.103,304.3333333333333,37005.933333333334
0.104,451.70588235294116,37754.82352941176
0.105,344.5,20563.375
0.106,325.8,29802.8
0.107,369.5625,59189.125
0.108,242.0754716981132,25661.35849056604
0.109,233.0,17301.0
0.11,386.1111111111111,73235.55555555556
0.111,386.8666666666667,32564.866666666665
0.112,428.1333333333333,39313.0
0.113,361.2,35310.0
0.114,490.5,29943.0
0.115,296.38461538461536,21632.153846153848
0.116,415.9,68345.3
0.117,207.0,17222.083333333332
0.118,338.5,20618.5
0.119,482.0,66642.53846153847
0.12,251.94545454545454,11987.981818181817
0.121,387.77777777777777,74498.0
0.122,275.44444444444446,27515.666666666668
0.123,511.6666666666667,62038.666666666664
0.124,339.875,16002.875
0.125,334.61538461538464,41398.769230769234
0.126,250.45454545454547,23825.18181818182
0.127,339.1818181818182,31589.545454545456
0.128,314.7894736842105,33765.94736842105
0.129,379.6,31903.6
0.13,234.1818181818182,31977.545454545456
0.131,276.53333333333336,45691.666666666664
0.132,171.42222222222222,4436.355555555556
0.133,432.6666666666667,61868.583333333336
0.134,217.28571428571428,12963.714285714286
0.135,341.4,25095.8
0.136,233.0,17400.545454545456
0.137,328.75,39893.25
0.138,379.4,33618.26666666667
0.139,278.2857142857143,40704.28571428572
0.14,272.0,44153.333333333336
0.141,262.72727272727275,24924.636363636364
0.142,329.2352941176471,36769.294117647056
0.143,177.5686274509804,7487.176470588235
0.144,213.5,26905.166666666668
0.145,314.125,14971.5
0.146,263.53846153846155,32023.53846153846
0.147,531.875,63507.5
0.148,330.6666666666667,55667.0
0.149,317.84615384615387,22788.0
0.15,213.6315789473684,17989.315789473683
0.151,213.6,39630.9
0.152,124.85714285714286,1002.7142857142857
0.153,247.4,11525.0
0.154,358.0,21918.0
0.155,166.2741935483871,14470.177419354839
0.156,237.6,22669.2
0.157,211.94736842105263,25154.57894736842
0.158,245.28571428571428,24478.428571428572
0.159,389.0,18922.0
0.16,192.71428571428572,15289.761904761905
0.161,232.42857142857142,7473.0
0.162,199.9,7191.2
0.163,278.0,23767.14285714286
0.164,425.8125,52343.125
0.165,235.33333333333334,26515.11111111111
0.166,264.8333333333333,36786.166666666664
0.167,145.16666666666666,6566.604166666667
0.168,255.6,21999.4
0.169,258.6,16856.666666666668
0.17,235.27272727272728,31140.18181818182
0.171,146.57142857142858,2167.1428571428573
0.172,1036.3636363636363,118174.36363636363
0.173,542.9333333333333,70602.66666666667
0.174,1180.611111111111,113960.22222222222
0.175,764.7777777777778,76000.77777777778
0.176,392.4,27054.8
0.177,955.625,106948.375
0.178,165.8679245283019,9616.830188679245
0.179,1364.7692307692307,153019.53846153847
0.18,1291.5555555555557,157412.88888888888
0.181,823.5454545454545,84639.36363636363
0.182,1698.4444444444443,165489.77777777778
0.183,807.6923076923077,90527.46153846153
0.184,814.0,111716.36363636363
0.185,662.9166666666666,92862.33333333333
0.186,459.0,49795.09090909091
0.187,341.9166666666667,18678.0
0.188,1500.1818181818182,159617.9090909091
0.189,780.6666666666666,50451.0
0.19,276.71153846153845,21920.44230769231
0.191,838.0,58190.916666666664
0.192,665.7142857142857,54704.357142857145
0.193,542.9090909090909,48265.27272727273
0.194,137.28571428571428,3765.785714285714
0.195,468.35714285714283,43107.07142857143
0.196,425.53333333333336,26279.6
0.197,108.875,653.0
0.198,562.5833333333334,61483.416666666664
0.199,507.3636363636364,26010.727272727272
0.2,521.4615384615385,34915.307692307695
0.201,317.61538461538464,16044.692307692309
0.202,150.01923076923077,6519.365384615385
0.203,716.3333333333334,66591.28571428571
0.204,412.53846153846155,54356.07692307692
0.205,411.9166666666667,27335.666666666668
0.206,515.5625,49292.3125
0.207,146.42857142857142,1895.142857142857
0.208,459.05555555555554,41865.27777777778
0.209,237.04761904761904,6825.0952380952385
0.21,1122.6363636363637,93710.63636363637
0.211,628.6666666666666,46105.2
0.212,1054.6363636363637,98572.54545454546
0.213,186.43636363636364,8505.327272727272
0.214,1157.923076923077,108842.30769230769
0.215,431.55555555555554,29945.0
0.216,551.5,22933.0
0.217,390.46153846153845,27916.923076923078
0.218,246.33333333333334,23126.583333333332
0.219,608.2222222222222,42738.88888888889
0.22,497.9,28677.7
0.221,528.5882352941177,39776.529411764706
0.222,454.25,32104.583333333332
0.223,696.2666666666667,73949.66666666667
0.224,241.46153846153845,10678.615384615385
0.225,133.76785714285714,3434.8214285714284
0.226,299.0,14025.75
0.227,383.1111111111111,23123.333333333332
0.228,303.0,31536.833333333332
0.229,233.16666666666666,13320.583333333334
0.23,150.16666666666666,2760.5
0.231,427.4,26961.6
0.232,545.625,43316.1875
0.233,203.4,14560.8
0.234,492.53846153846155,45946.153846153844
0.235,189.21428571428572,5076.857142857143
0.236,763.1,68913.4
0.237,368.7083333333333,24730.020833333332
0.238,740.4,54601.9
0.239,262.94444444444446,20676.777777777777
0.24,314.625,22434.5
0.241,506.6,38646.0
0.242,426.14285714285717,47443.357142857145
0.243,596.5454545454545,56379.27272727273
0.244,190.76923076923077,13844.538461538461
0.245,534.4,53763.2
0.246,176.92307692307693,1998.4615384615386
0.247,176.69230769230768,4463.923076923077
0.248,184.625,8320.020833333334
0.249,108.25,602.6666666666666
0.25,298.3125,26186.375
0.251,378.375,21553.875
0.252,331.52941176470586,15142.235294117647
0.253,213.4375,9923.75
0.254,507.7,74125.1
0.255,203.375,5674.375
0.256,204.86666666666667,7607.933333333333
0.257,338.6363636363636,25275.636363636364
0.258,170.71428571428572,3442.8571428571427
0.259,592.0909090909091,49523.72727272727
0.26,145.58928571428572,4270.125
0.261,461.3333333333333,38050.833333333336
0.262,363.1818181818182,15797.0
0.263,241.88888888888889,10236.888888888889
0.264,551.6363636363636,55833.09090909091
0.265,313.7692307692308,29185.0
0.266,414.55555555555554,28572.88888888889
0.267,533.6666666666666,32138.444444444445
0.268,406.3125,30727.0625
0.269,206.63636363636363,7601.272727272727
0.27,114.91666666666667,608.9166666666666
0.271,295.0,29227.75
0.272,121.5,4372.982142857143
0.273,346.0,21281.166666666668
0.274,339.3636363636364,25879.909090909092
0.275,745.7142857142857,76617.07142857143
0.276,149.8,1157.1
0.277,177.86666666666667,8773.666666666666
0.278,611.6,41687.8
0.279,396.27272727272725,20613.636363636364
0.28,436.1333333333333,32525.733333333334
0.281,203.58823529411765,6398.058823529412
0.282,70.0,157.85714285714286
0.283,141.67924528301887,4301.735849056604
0.284,976.1111111111111,69339.44444444444
0.285,511.75,36824.9375
0.286,105.81818181818181,884.0
0.287,125.88888888888889,941.1111111111111
0.288,268.54545454545456,23003.272727272728
0.289,319.2352941176471,38984.35294117647
0.29,362.8235294117647,25574.70588235294
0.291,113.27272727272727,623.2727272727273
0.292,177.55555555555554,8296.666666666666
0.293,112.11764705882354,627.8823529411765
0.294,173.25,3031.5833333333335
0.295,118.8076923076923,6735.384615384615
