evolution rate,geometric mean length lived,geometric mean species population time
0.05,2943.1556193990154,195732.17674158738
0.062,4001.0,291963.0
0.073,64.0,98.0
0.085,1185.948987098518,22935.525239244027
0.097,1862.7984841325701,107376.52765501261
0.108,4001.0,306774.8834846168
0.12,4001.0,280291.96293881536
0.132,4001.0,279345.16289350705
0.143,4001.0,237845.99999999997
0.155,2865.318830427078,153578.629528981
0.167,4001.0,292074.9999999999
0.178,1259.0000000000002,45328.0
0.19,2243.0000000000005,71978.00000000001
0.207,161.0,211.0
0.213,3906.0,187046.00000000006
0.237,2873.3934810679657,129195.10271170706
0.248,1726.9999999999995,21429.0
0.272,2676.0000000000005,58216.00000000001
0.274,87.0,181.0
0.283,3177.0,145412.99999999997
0.295,2497.5105605382328,86189.29230478688
0.301,64.0,84.0
0.305,4001.0,317910.9999999999
0.307,799.585919041512,7586.084401686797
0.342,1232.0000000000002,34402.00000000001
0.353,1416.0,20882.999999999993
0.358,88.0,91.0
