evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,813.3181818181819,74145.22727272728
0.051,912.6,86563.93333333333
0.052,971.1666666666666,106824.83333333333
0.053,916.5,81898.28571428571
0.054,1205.4285714285713,134797.92857142858
0.055,899.5,80797.08333333333
0.056,657.5454545454545,56813.181818181816
0.057,1021.7142857142857,88394.28571428571
0.058,889.0909090909091,83441.90909090909
0.059,978.3636363636364,109125.09090909091
0.06,1036.5833333333333,69873.41666666667
0.061,1056.2,95130.6
0.062,734.3,68178.15
0.063,909.25,78305.41666666667
0.064,776.5,73361.91666666667
0.065,1006.4545454545455,118966.54545454546
0.066,997.3846153846154,108431.61538461539
0.067,915.4666666666667,81234.93333333333
0.068,754.5555555555555,85605.11111111111
0.069,1216.7142857142858,132203.85714285713
0.07,895.0,91092.61111111111
0.071,811.2666666666667,76547.53333333334
0.072,976.0909090909091,128531.45454545454
0.073,1048.3125,108300.375
0.074,1045.2,124293.7
0.075,1081.6666666666667,92484.0
0.076,873.0,85823.55555555556
0.077,911.2,110780.9
0.078,665.2222222222222,82575.11111111111
0.079,862.4117647058823,75938.70588235294
0.08,1063.5,131451.16666666666
0.081,903.8125,82707.375
0.082,817.8333333333334,85942.25
0.083,960.0588235294117,89971.0
0.084,1250.5555555555557,200824.11111111112
0.085,1058.2,99668.0
0.086,988.0,82634.66666666667
0.087,768.4166666666666,64137.666666666664
0.088,811.0,89190.1875
0.089,667.5,76700.375
0.09,929.875,96206.875
0.091,711.1,59139.4
0.092,1284.0,129600.76923076923
0.093,994.4166666666666,83940.91666666667
0.094,1048.1,100687.3
0.095,1027.75,81579.33333333333
0.096,725.2307692307693,50300.769230769234
0.097,1097.2105263157894,123540.31578947368
0.098,888.5714285714286,86610.07142857143
0.099,995.1538461538462,89557.76923076923
0.1,800.25,61802.0
0.101,768.5,79377.33333333333
0.102,931.5,77186.9
0.103,760.0666666666667,62783.86666666667
0.104,1555.888888888889,160403.22222222222
0.105,574.0,38995.545454545456
0.106,1497.0,166135.16666666666
0.107,1021.3333333333334,113323.83333333333
0.108,758.5,64576.9
0.109,730.6363636363636,86106.09090909091
0.11,585.8571428571429,62146.857142857145
0.111,874.6,137446.6
0.112,570.75,30219.75
0.113,1336.2,112572.2
0.114,1041.0833333333333,140710.25
0.115,597.6666666666666,37175.166666666664
0.116,1047.1,120311.9
0.117,537.0,27158.6
0.118,608.1818181818181,76272.18181818182
0.119,672.6666666666666,74406.0
0.12,1098.142857142857,101410.42857142857
0.121,423.8333333333333,28646.333333333332
0.122,916.6,75688.9
0.123,1403.5714285714287,122432.14285714286
0.124,1015.8333333333334,126168.33333333333
0.125,884.0,91928.125
0.126,1402.6363636363637,135385.36363636365
0.127,803.3636363636364,79142.0
0.128,678.4545454545455,43758.454545454544
0.129,1200.0,187419.0
0.13,822.7272727272727,82339.0
0.131,988.6,62879.4
0.132,1126.125,85599.375
0.133,784.6666666666666,113090.0
0.134,1270.2,93296.6
0.135,1591.6,140165.4
0.136,633.25,53177.0
0.137,1348.75,141977.125
0.138,820.5714285714286,76149.57142857143
0.139,673.25,51993.625
0.14,830.5,95582.5
0.141,441.0,9881.333333333334
0.142,1038.8,91761.4
0.143,1255.0,135113.44444444444
0.144,671.0,64566.0
0.145,455.0,39967.5
0.146,1439.3333333333333,136697.83333333334
0.147,451.2,36557.2
0.148,1410.5,89416.0
0.149,1318.75,156174.25
0.15,976.8571428571429,69256.57142857143
0.151,776.5,62016.0
0.152,1512.0,127516.66666666667
0.153,2029.3333333333333,205491.33333333334
0.154,317.0,35220.5
0.155,608.6,57127.4
0.156,2185.0,176063.0
0.157,1530.5,110929.75
0.158,782.2,47232.0
0.159,629.0,49171.25
0.16,1992.5,139205.0
0.161,1053.4,97314.0
0.162,1231.3333333333333,101695.0
0.163,377.3333333333333,18768.333333333332
0.164,1514.0,115128.33333333333
0.165,225.0,3733.6666666666665
0.166,521.0,35348.666666666664
0.167,274.625,12418.25
0.168,229.5,3450.0
0.169,1761.3333333333333,120375.0
0.17,77.33333333333333,221.0
0.171,74.0,112.0
0.172,181.33333333333334,8124.333333333333
0.173,90.0,189.0
0.174,210.0,3055.5
0.175,1135.8,69761.8
0.176,1412.0,145677.33333333334
0.177,398.3333333333333,51787.333333333336
0.178,392.4,20740.8
0.179,367.0,9179.333333333334
0.182,710.8,84803.0
0.183,1873.0,176928.0
0.184,800.0,19346.0
0.185,202.2,13780.2
0.186,1305.75,101047.75
0.187,82.0,367.0
0.188,373.0,13231.5
0.189,363.6666666666667,13736.333333333334
0.19,1454.75,101546.0
0.191,1999.0,111221.0
0.193,363.3333333333333,22202.0
0.194,70.0,96.0
0.195,735.0,27000.0
0.196,245.0,2391.6666666666665
0.197,311.6666666666667,60606.0
0.198,1286.0,86364.0
0.199,286.0,4885.75
0.2,109.0,249.0
0.201,642.0,16757.0
0.202,1294.5,102956.0
0.203,146.0,472.0
0.204,131.0,223.0
0.205,63.0,113.0
0.206,1693.6,119878.2
0.207,332.0,1726.0
0.208,129.5,373.5
0.209,520.0,20623.0
0.211,996.3333333333334,109204.0
0.212,238.33333333333334,1928.3333333333333
0.213,747.25,38541.5
0.214,365.6,14612.6
0.215,134.0,682.0
0.216,292.5,10312.0
0.217,192.0,2240.0
0.218,2927.0,242632.0
0.221,1099.0,75250.5
0.222,141.5,841.0
0.223,1067.6666666666667,90745.33333333333
0.225,203.5,2139.75
0.226,204.75,1678.25
0.227,1114.0,53931.0
0.228,211.5,1269.0
0.229,73.0,107.0
0.231,250.75,6529.25
0.233,306.6666666666667,9364.0
0.235,1145.5,85716.5
0.236,605.0,10764.0
0.237,524.5,18556.5
0.238,1896.5,105301.5
0.239,360.3333333333333,16904.666666666668
0.24,596.0,11850.0
0.242,841.0,98734.0
0.243,531.3333333333334,30141.0
0.244,297.0,11742.0
0.246,223.33333333333334,2369.3333333333335
0.247,571.8333333333334,28276.833333333332
0.248,611.7142857142857,42833.142857142855
0.249,609.3333333333334,30106.333333333332
0.25,275.0,1662.0
0.252,378.5,35136.5
0.253,59.5,203.5
0.254,356.5,11208.0
0.255,85.0,138.0
0.256,1165.0,77929.5
0.257,579.5,16412.5
0.258,448.0,44228.0
0.26,610.0,29822.25
0.261,104.0,528.0
0.262,1159.0,56133.0
0.263,350.5,6845.5
0.264,108.0,111.0
0.265,61.0,101.0
0.266,470.0,36026.333333333336
0.267,90.0,94.0
0.268,92.0,148.66666666666666
0.269,88.5,307.0
0.27,669.5,19672.0
0.272,533.6666666666666,27656.333333333332
0.273,551.0,56773.0
0.275,628.0,47617.0
0.276,820.75,26658.5
0.277,509.6666666666667,28932.0
0.278,90.0,92.0
0.279,1503.0,83102.0
0.28,470.5,49407.25
0.281,630.0,21483.0
0.282,1282.5,70554.0
0.283,406.25,15293.5
0.285,766.5,56850.5
0.287,231.0,4979.0
0.288,368.6,18308.6
0.289,470.5,18895.333333333332
0.29,80.0,107.0
0.291,127.5,1113.0
0.292,88.0,128.33333333333334
0.293,99.0,379.0
0.296,326.0,5620.0
0.297,183.0,3014.5
0.299,259.0,5050.0
0.3,161.5,586.0
0.302,351.6666666666667,35946.0
0.303,180.5,5008.5
0.305,86.0,135.0
0.306,128.0,452.0
0.307,183.0,3393.3333333333335
0.309,126.5,443.5
0.31,414.0,49652.0
0.311,112.0,192.0
0.312,357.0,8826.0
0.313,82.0,153.0
0.314,68.0,102.0
0.315,77.0,106.0
0.316,53.0,93.0
0.318,433.0,17916.5
0.32,125.0,1485.5
0.321,97.0,337.0
0.322,467.5,60943.5
0.323,316.0,40196.5
0.324,463.0,74052.33333333333
0.325,196.0,1246.0
0.326,144.0,2849.0
0.328,66.5,123.5
0.33,944.0,102896.0
0.331,570.75,48215.0
0.332,398.0,50317.5
0.333,220.0,2476.5
0.334,66.0,121.25
0.335,79.5,200.5
0.336,99.0,206.0
0.337,141.0,376.5
0.338,43.0,84.0
0.339,278.3333333333333,16099.666666666666
0.34,235.0,1550.0
0.341,278.5,9377.5
0.342,784.0,75082.66666666667
0.343,83.0,204.0
0.344,97.6,221.2
0.345,1626.0,174142.0
0.346,56.0,95.0
0.347,175.0,648.0
0.348,546.5,39224.5
0.349,206.4,4621.6
0.35,266.5,6598.0
0.351,183.75,1952.0
0.352,119.0,280.0
0.353,147.0,1275.0
0.355,64.0,119.5
0.356,218.33333333333334,3487.0
0.357,203.0,1923.0
0.358,103.33333333333333,800.6666666666666
0.359,409.5,51824.0
0.36,156.75,9018.0
0.361,92.5,659.5
0.362,157.0,806.5
0.363,96.0,106.0
0.364,70.5,126.0
0.365,71.75,273.5
0.366,136.0,770.0
0.367,86.0,144.0
0.368,83.0,99.0
0.369,143.0,587.0
0.371,59.0,110.0
0.372,84.0,146.5
0.373,106.0,207.66666666666666
0.374,394.25,22776.75
0.376,98.0,211.5
0.377,171.0,7960.25
0.378,257.0,9538.333333333334
0.379,52.0,82.0
0.385,193.0,4013.5
0.386,104.0,512.5
0.387,344.0,21943.0
0.388,69.5,431.0
0.389,110.33333333333333,297.6666666666667
0.39,113.0,194.0
0.391,137.0,250.0
0.393,127.0,398.0
0.394,98.75,464.5
0.395,77.33333333333333,117.66666666666667
0.396,326.0,4183.0
0.398,112.0,404.5
0.399,242.0,3360.0
