evolution rate,geometric mean length lived,geometric mean species population time
0.05,361.51826090131016,9309.583952191422
0.06,355.38815346708634,7255.274454913408
0.07,399.23038446892167,11515.839160428419
0.08,361.11319146884335,7980.750710354325
0.09,381.3948721303371,9761.61445094252
0.1,337.90150210520153,6620.895616675148
0.11,312.1921672001862,5570.791563658299
0.12,277.5131814520834,3929.5630558685216
0.13,309.28718084048216,4385.293919583701
0.14,253.15406694200848,2462.40142824233
0.15,264.90702495147315,2582.609977785369
0.16,334.9487043579981,3348.659579993459
0.17,370.1037734527924,4467.527304807411
0.18,317.71849328120993,3010.9406243328767
0.19,358.2146308262251,3642.0320086445663
0.2,310.1448562453712,2838.893390760697
0.21,406.2855767046028,4847.853313712569
0.22,290.1582481371834,2230.8429890652883
0.23,325.52643492506144,3109.2630569716434
0.24,267.6427273224933,1963.3633417375759
0.25,283.69225858477523,2409.5859788933935
0.26,237.60541025969988,1648.9897831522594
0.27,254.73931182308428,2113.1174566077507
0.28,245.7088272358321,1875.2199195283713
0.29,218.883059281376,1478.0981340880392
0.3,227.00841015277877,1495.7124506240905
0.31,215.10851327575443,1369.3975162703932
0.32,205.32141904386108,1339.3116013565577
0.33,200.0644775253878,1326.38527265997
0.34,177.78732811634939,962.9061072436491
0.35,177.83062540705538,928.8866343376943
0.36,180.3673260798859,1090.743009534102
0.37,167.91233515007008,846.1979190081728
0.38,174.44419036312308,1009.4358104609961
0.39,161.34832378476008,795.5963082139145
0.4,139.87454648380054,556.6115311955275
