evolution rate,geometric mean length lived,geometric mean species population time
0.05,247.71354424011616,12142.116701794619
0.05,482.6582022261309,12055.246287198679
0.05,270.8684246654504,7093.646681804928
0.05,422.66721904728854,17601.874400476896
0.05,526.7551613415858,11867.666324935159
0.05,655.6653109628417,60709.50407473281
0.05,666.1251038781901,12350.384555058858
0.05,400.0,8567.0
0.05,453.9999999999999,29131.00000000001
0.05,715.5797655856782,46113.81763810016
0.05,431.28181042098214,7442.060198627797
0.05,92.0,1463.0
0.05,653.8715470182198,21304.554583468765
0.05,667.9999999999999,33968.0
0.05,757.3242370345743,32558.851469300935
0.05,271.73332515538095,1583.161394173064
0.05,453.9999999999999,44338.00000000001
0.05,213.1090568363454,2533.1206826736166
0.05,453.4997243659581,38561.728177041026
0.05,249.8248159375173,6979.612908284884
0.051,350.99999999999994,78540.99999999997
0.051,495.0,73858.00000000001
0.051,1010.9999999999998,69654.00000000001
0.051,519.0,1897.0
0.051,701.4285423334296,11179.937164403033
0.051,494.00000000000006,30227.999999999985
0.051,192.0,9451.999999999995
0.051,536.6581779866958,63325.5245852729
0.051,81.31420540102448,225.9690244259155
0.051,200.0,2764.9999999999995
0.051,86.0,196.0
0.051,241.0,4213.000000000001
0.051,678.9999999999999,54278.999999999985
0.051,108.0,339.00000000000006
0.051,374.1750927039372,5943.311366569987
0.052,1978.0,95767.99999999997
0.052,542.0,59575.00000000002
0.052,185.61249957909624,2424.3143360546305
0.052,493.49974670712857,41506.61096741097
0.052,258.1220641479531,2242.8782847047232
0.052,494.00000000000006,5602.999999999998
0.052,494.00000000000006,76167.00000000001
0.052,494.00000000000006,32233.0
0.052,258.4879107424562,4910.782829651502
0.052,442.0,5285.000000000002
0.052,153.0,1883.0000000000002
0.052,187.0,393.0
0.052,164.0,1609.0
0.052,91.0,112.99999999999999
0.053,494.00000000000006,89526.99999999997
0.053,156.32018423735303,1831.4699014725854
0.053,350.0,10348.0
0.053,212.0,608.0
0.053,494.00000000000006,19336.000000000004
0.053,318.0,11070.999999999995
0.053,494.00000000000006,16919.0
0.053,451.00000000000006,13059.999999999996
0.053,108.0,5645.999999999998
0.053,417.0,9890.000000000002
0.053,68.0,87.0
0.053,494.00000000000006,103156.00000000004
0.053,90.0,91.0
0.053,988.9999999999999,73607.99999999999
0.053,74.0,229.99999999999997
0.053,494.00000000000006,85317.0
0.053,495.0,137037.00000000003
0.053,333.0705630943689,7802.8815831076145
0.054,135.0,221.0
0.054,188.0,2039.9999999999998
0.054,294.0,4399.999999999999
0.054,493.0,18078.999999999996
0.054,494.00000000000006,36319.0
0.054,494.00000000000006,27710.999999999996
0.054,493.0,14475.000000000004
0.054,445.07752133757555,18015.958453548905
0.054,988.9999999999999,23952.00000000001
0.054,346.0,403.0
0.054,880.9999999999999,20271.0
0.054,494.00000000000006,39858.000000000015
0.054,495.0,156317.99999999997
0.055,494.00000000000006,48576.68784509702
0.055,351.99999999999994,12066.000000000002
0.055,405.99999999999994,2852.9999999999995
0.055,603.0,31482.00000000001
0.055,404.0,2206.9999999999995
0.055,280.79886039654787,13991.383634222879
0.055,372.0,20780.999999999993
0.055,164.0,8838.000000000002
0.055,490.00000000000006,1517.0000000000002
0.055,493.0,24978.000000000007
0.055,173.0,916.9999999999998
0.055,325.934051421941,7275.127115162981
0.055,724.0,23893.000000000007
0.055,494.00000000000006,24496.000000000004
0.056,300.00000000000006,569.0000000000001
0.056,156.0,4425.999999999999
0.056,312.00000000000006,19630.000000000004
0.056,179.0,1750.0000000000005
0.056,204.47004670611295,1642.2484586687845
0.056,421.1246846243996,29478.63243096599
0.056,424.0,13433.999999999998
0.056,313.0,7876.999999999996
0.056,509.0,24164.999999999993
0.056,279.0,3804.0000000000005
0.056,228.83181596972045,2039.1017630319486
0.056,494.00000000000006,19756.000000000004
0.056,450.0,19593.000000000004
0.056,556.9847394677884,30262.785265074326
0.057,494.00000000000006,68091.00000000001
0.057,112.99999999999999,158.0
0.057,937.9999999999999,40440.0
0.057,988.9999999999999,11619.000000000002
0.057,141.0,911.0
0.057,409.0,13617.000000000002
0.057,153.0,587.0000000000001
0.057,492.0,83592.0
0.057,494.00000000000006,22762.000000000007
0.057,494.00000000000006,46417.000000000015
0.057,267.0,588.9999999999999
0.057,407.0,7380.999999999999
0.057,494.00000000000006,10193.0
0.057,1346.0000000000002,14249.000000000004
0.058,421.0,4620.0
0.058,491.0,111935.00000000001
0.058,315.0,758.0
0.058,430.99999999999994,1296.0000000000005
0.058,304.44047037146686,1257.1626784151688
0.058,151.0,1483.0000000000002
0.058,494.00000000000006,45794.999999999985
0.058,943.9999999999998,78254.0
0.058,216.0,283.0
0.058,208.99036149776902,587.607123366447
0.058,313.99999999999994,13797.999999999998
0.058,353.0,601.0
0.058,724.0,20338.999999999993
0.059,494.00000000000006,27873.0
0.059,405.99999999999994,21061.999999999996
0.059,193.0,543.0
0.059,230.00176432168962,4419.105638778216
0.059,509.99999999999994,9505.000000000002
0.059,494.00000000000006,27891.999999999996
0.059,143.0,231.99999999999997
0.059,275.5902755904134,1902.2980838974736
0.059,190.0,611.0
0.059,446.0,6960.000000000001
0.059,494.00000000000006,8883.999999999998
0.059,452.3538437992984,10448.762606165381
0.059,279.0,9461.000000000004
0.059,377.5711853412546,5489.360436334998
0.059,494.00000000000006,42821.0
0.059,511.41464220654143,13003.16729097963
0.059,1484.0,6800.000000000002
0.06,280.0,19829.999999999993
0.06,190.95025530226454,695.6680242759473
0.06,86.0,94.0
0.06,386.99999999999994,32177.0
0.06,401.0,15934.0
0.06,165.58079598794058,1190.8496966452144
0.06,122.0,140.0
0.06,434.0,21209.999999999993
0.06,786.0,71479.00000000001
0.06,351.99999999999994,2151.0
0.06,123.0,252.99999999999997
0.06,313.0,12441.000000000002
0.06,317.4523586303935,7372.859146898172
0.06,698.9749637862575,20965.29448874974
0.061,190.0,2555.0000000000005
0.061,449.0,29439.0
0.061,721.0,1889.0
0.061,424.2074963976945,17474.59950900163
0.061,556.0,24881.000000000004
0.061,492.0,115308.99999999999
0.061,585.0,24817.999999999996
0.061,240.85803982061935,7834.0729114698315
0.061,180.0,491.0
0.061,138.0,634.0
0.061,540.0,26727.000000000004
0.061,134.90737563232042,947.8982012853489
0.061,156.96763231209715,1210.6829302807428
0.061,493.0,48844.000000000015
0.061,663.2940524382832,22623.740650033975
0.061,182.0,4686.000000000001
0.061,689.8840482283961,17910.105248155294
0.061,295.6687335515881,1841.5699823791663
0.062,660.1408940521713,56550.24867319326
0.062,491.0,67488.99999999997
0.062,293.2139419081772,7836.690195753752
0.062,806.9999999999999,35790.99999999999
0.062,645.785435315514,45467.96665545053
0.062,352.4568952875688,9487.187786711338
0.062,646.2708410565962,17804.690561759267
0.062,372.8783520350777,6397.036775053508
0.062,451.00000000000006,40386.999999999985
0.062,541.8560694501816,15295.80498045134
0.062,344.9522941703522,16745.877597679184
0.062,948.9999999999999,114615.00000000001
0.062,865.0,43805.00000000001
0.062,487.0,10996.000000000004
0.062,451.99999999999994,30711.999999999996
0.062,302.9521414349138,3296.8312058702677
0.062,340.99999999999994,48868.00000000001
0.062,684.0007309937614,48966.10718650197
0.062,1442.9999999999995,100570.99999999999
0.062,465.93055876736906,11017.345386990584
0.062,492.6319578017697,9093.600117776848
0.062,66.0,921.0000000000001
0.062,364.4191926232167,13550.586859648361
0.062,408.3380952103294,25935.130768901105
0.062,374.0,10086.000000000004
0.062,407.0,14016.999999999996
0.062,423.4890126516409,45452.78602922154
0.063,151.0,270.0
0.063,435.0999885083887,5715.477757808179
0.063,337.0,6552.000000000001
0.063,988.9999999999999,43798.00000000002
0.063,805.0285709215545,35818.72205983906
0.063,101.0,349.0
0.063,493.0,29877.999999999996
0.063,275.99999999999994,1472.0
0.063,80.0,101.0
0.063,430.0,2215.9999999999995
0.063,418.77201434670866,6008.106523689472
0.064,409.0,34211.99999999999
0.064,441.0,31949.99999999999
0.064,164.0,252.99999999999997
0.064,101.0,6408.999999999999
0.064,275.9583301877296,2495.9034436452052
0.064,539.0,26409.000000000004
0.064,252.0,356.0
0.064,69.0,182.0
0.064,494.00000000000006,39888.99999999998
0.064,206.99999999999997,746.0
0.064,517.0,9568.000000000004
0.064,268.0,1910.0000000000005
0.064,449.0,13165.999999999995
0.064,376.0,9508.0
0.064,494.00000000000006,33515.0
0.065,234.0,886.0000000000001
0.065,198.0,728.0
0.065,400.6432328144331,20098.9975123139
0.065,107.0,112.00000000000001
0.065,675.6796578261033,28705.246349752844
0.065,150.61872393563823,3079.236593703056
0.065,173.0,1472.0
0.065,552.9999999999999,36364.99999999999
0.065,180.0,5703.000000000002
0.065,150.3063538244475,1126.332544144934
0.065,150.0,233.0
0.065,894.0,10977.999999999998
0.065,643.0,43419.999999999985
0.065,412.0,9915.000000000005
0.065,455.00000000000006,26969.0
0.065,272.0,655.0
0.065,258.99806949087474,2619.2861622968962
0.066,740.0000000000001,72945.00000000003
0.066,356.99999999999994,11991.999999999998
0.066,436.5947777974446,34355.77302288513
0.066,425.79102855743685,2755.3235744645317
0.066,172.0,206.0
0.066,234.0,322.0
0.066,463.0,12299.999999999995
0.066,376.0,15131.0
0.066,494.00000000000006,75130.84538989294
0.067,620.0000000000001,5705.999999999999
0.067,412.0,24602.0
0.067,250.99999999999997,5373.999999999999
0.067,138.0,144.0
0.067,436.00000000000006,22776.999999999996
0.067,292.33884449385107,10493.75647706768
0.067,321.31915598046754,7115.460350532493
0.067,623.4163937530036,18466.756076799185
0.067,373.0,566.0
0.067,334.0,12702.000000000004
0.067,474.0,16787.999999999993
0.067,354.7534355013353,2248.4190000976237
0.067,493.49974670712857,104684.64151918363
0.067,726.0,7044.000000000003
0.067,583.9999999999999,17235.0
0.067,434.40534066698586,28649.330533190452
0.068,458.0,87513.99999999997
0.068,121.0,865.0
0.068,463.0,14681.999999999996
0.068,671.0,30362.000000000007
0.068,565.1875723575906,39179.62839142626
0.068,988.9999999999999,70149.00000000003
0.068,291.4927100289131,2365.2431164681575
0.068,577.3452894167989,20803.107618220736
0.068,494.00000000000006,134984.00000000003
0.068,511.99999999999994,18749.0
0.068,275.99999999999994,5579.999999999998
0.068,494.00000000000006,108186.00000000001
0.069,300.1610801617919,8048.14355388052
0.069,569.0000000000001,74292.0
0.069,495.0,63767.99999999997
0.069,430.54384213457286,15166.584585858482
0.069,886.9999999999998,17567.999999999996
0.069,494.00000000000006,87158.99999999999
0.069,350.4511378209521,27173.861558490364
0.069,236.0,8093.000000000002
0.069,128.0,459.0
0.069,189.75969620226127,2706.3466387648486
0.069,594.0,61122.00000000003
0.069,162.0,208.0
0.069,106.0,284.0
0.069,745.1550174292596,62582.8661216471
0.069,240.42051277387358,799.2069223779941
0.069,239.0,15892.999999999998
0.069,988.9999999999999,220526.00000000006
0.069,222.00000000000003,288.99999999999994
0.069,219.0,413.0
0.069,493.0,45344.999999999985
0.07,494.00000000000006,19875.0
0.07,348.0,9454.999999999998
0.07,327.00000000000006,8372.000000000004
0.07,586.3650739940094,61331.66258956302
0.07,350.0,7790.999999999998
0.07,225.99999999999997,1822.0
0.07,493.0,151072.0
0.07,636.9764516840476,23022.005559898553
0.07,351.08973211986705,2215.3464740306417
0.07,494.00000000000006,4632.000000000001
0.07,353.0,7168.999999999998
0.07,633.6671050322874,46299.66155383861
0.071,494.00000000000006,9274.000000000004
0.071,557.9112665778729,24420.043959471215
0.071,89.0,422.0
0.071,494.00000000000006,94850.99999999997
0.071,362.0,39238.99999999999
0.071,492.0,145047.99999999994
0.071,385.89279509173116,5312.552192635837
0.071,629.0421289548101,34027.24379082149
0.071,465.00000000000006,27522.000000000004
0.071,229.0,6443.000000000004
0.071,112.99999999999999,219.0
0.071,537.0,168555.99999999994
0.071,528.0000000000001,34163.000000000015
0.071,415.1966809652451,8792.16482419485
0.071,691.864148514721,37573.952360644726
0.071,494.00000000000006,5431.0
0.071,494.00000000000006,30816.99999999999
0.071,494.00000000000006,5285.999999999999
0.071,493.0,72742.0
0.071,287.6801774782897,4034.856290356011
0.072,494.00000000000006,89125.99999999997
0.072,493.0,105731.99999999997
0.072,49.0,165.0
0.072,263.0,23500.99999999999
0.072,321.0,6580.0
0.072,608.968281975449,35431.896177526076
0.072,210.0,254.99999999999997
0.072,494.00000000000006,43649.999999999985
0.072,302.0,8846.000000000002
0.072,250.99999999999997,9871.0
0.072,158.0,8100.000000000003
0.072,327.00000000000006,3378.999999999999
0.072,295.86462414947664,5253.965537248564
0.072,494.00000000000006,38358.00000000001
0.072,708.4306599802128,96865.16534854005
0.073,505.6322774507181,18434.42098358395
0.073,315.3569406244296,18864.466650292547
0.073,608.832779172323,44650.61364983732
0.073,676.3460652654085,46630.97100640299
0.073,383.327536188049,10513.710477276807
0.073,590.8688517767711,39930.93327233911
0.073,698.1102083896602,27917.99166006342
0.073,702.2471187844432,40966.154255367146
0.073,305.0,9015.0
0.073,877.4457248172104,48305.842131154255
0.073,464.8743431535916,14329.37414827504
0.073,459.1417835746846,12301.369425623816
0.073,703.4486477348578,55979.62335528886
0.073,338.29097989302034,11475.538884935175
0.073,468.6149805543992,23455.090428305746
0.073,203.70567002417977,10491.141120011682
0.073,543.4563484578391,8052.700253096224
0.073,453.0,51935.0
0.073,193.74082370692298,4880.098226825575
