evolution rate,length lived,species population time,population
0.26,55,96,1
0.215441,84,140,1
0.356576,338,11432,33
0.105158,237,8660,36
0.231261,158,521,3
0.27446,178,487,2
0.191047,4001,330536,82
0.074435,528,7952,15
0.081307,282,20803,73
0.336814,75,157,2
0.12557,68,508,7
0.156661,291,13629,46
0.286081,289,8664,29
0.315655,177,2180,12
0.307079,193,2365,12
0.335531,631,51700,81
0.313848,103,356,3
0.378291,403,22596,56
0.104374,11,13,1
0.340384,391,7454,19
0.151376,292,15889,54
0.238592,437,13557,31
0.275869,516,13555,26
0.2075,1080,93858,86
0.184146,2259,306552,135
0.233472,313,8473,27
0.08346,364,18460,50
0.298848,131,346,2
0.07679,291,20288,69
0.218627,217,389,1
0.119598,448,2266,5
0.068724,291,71697,246
0.085953,291,19519,67
0.279114,88,156,1
0.294652,235,2909,12
0.133059,290,34463,118
0.070307,139,193,1
0.363393,125,809,6
0.058026,116,893,7
0.380465,182,1788,9
0.168887,1056,83422,78
0.06458,291,23158,79
0.238555,80,206,2
0.190367,232,1649,7
0.157171,79,99,1
0.33,106,1397,13
0.077936,198,3266,16
0.20495,271,14173,52
0.325585,832,44819,53
0.384263,285,5546,19
0.214272,583,24053,41
0.202389,85,286,3
0.143905,291,22511,77
0.172018,330,4179,12
0.24299,542,13846,25
0.109219,214,503,2
0.187498,301,24475,81
0.279741,320,1683,5
0.23897,133,793,5
0.335935,74,262,3
0.090327,291,46335,159
0.301882,132,245,1
0.106799,291,106159,364
0.368045,103,267,2
0.379426,98,537,5
0.075985,200,533,2
0.321392,146,410,2
0.077733,211,13447,63
0.211164,129,327,2
0.190388,2419,155521,64
0.25514,74,178,2
0.155635,290,15414,53
0.157373,256,1297,5
0.249767,71,102,1
0.061667,86,14433,167
0.285784,128,849,6
0.066487,291,17992,61
0.263967,2333,139598,59
0.242681,268,6650,24
0.316256,366,4580,12
0.304582,224,3136,14
0.277372,81,141,1
0.348117,272,3243,11
0.144323,302,5641,18
0.256374,130,368,2
0.160564,777,90733,116
