evolution rate,length lived,species population time,population
0.201667,56,89,1
0.155,1395,40028,28
0.305546,85,151,1
0.164758,2768,96254,34
0.061667,686,27443,40
0.215274,315,5336,16
0.263731,91,142,1
0.214713,4001,229488,57
0.155,4001,297421,74
0.246057,349,917,2
0.143333,4001,314026,78
0.166667,2054,30696,14
0.143333,4001,289641,72
0.236667,1069,14065,13
0.325347,90,97,1
0.192972,119,193,1
0.178333,458,9924,21
0.150754,121,207,1
0.290402,81,156,1
0.261598,3926,382617,97
0.397427,327,1752,5
0.176361,95,152,1
0.163761,91,160,1
0.389488,127,155,1
0.108333,683,51703,75
0.204548,126,149,1
0.321359,68,91,1
0.26,63,867,13
0.251145,137,892,6
0.065395,574,13687,23
0.059987,779,30465,39
0.296706,80,81,1
0.073333,1140,26332,23
0.393623,101,105,1
0.143333,4001,264418,66
0.359389,152,287,1
0.226486,175,251,1
0.213333,4001,281429,70
0.355261,101,111,1
0.371694,87,139,1
0.385644,82,355,4
0.139113,123,209,1
0.058024,96,237,2
0.178333,991,18884,19
0.36325,82,87,1
0.143333,4001,267165,66
0.114572,725,4417,6
0.080659,949,21583,22
0.376667,157,1387,8
0.157172,102,155,1
0.127184,547,2439,4
0.225,4001,228438,57
0.073333,1060,75051,70
0.162133,198,770,3
0.373682,107,108,1
0.326274,88,107,1
0.108333,702,54841,78
0.374498,125,145,1
0.285857,88,98,1
0.33,135,1474,10
0.082437,778,51312,65
0.21223,811,15972,19
0.301832,205,396,1
0.178333,594,10520,17
0.11082,162,258,1
0.290597,157,393,2
0.238776,74,122,1
0.244895,4001,261486,65
0.37625,188,1243,6
0.395519,83,90,1
0.151131,4001,287653,71
0.132731,140,213,1
0.232332,129,219,1
0.207391,213,351,1
0.155,4001,307515,76
0.315766,285,4811,16
0.239506,1248,30472,24
0.173831,4001,353184,88
0.211579,229,322,1
0.202623,134,264,1
0.322206,79,152,1
0.273994,88,93,1
0.285601,94,132,1
0.155,4001,258086,64
0.097614,514,10717,20
0.140628,95,103,1
0.155,4001,237771,59
