evolution rate,length lived,species population time,population
0.108333,99,254,2
0.352138,76,99,1
0.131667,4001,273930,68
0.061579,150,489,3
0.178333,4001,295255,73
0.342792,206,2887,14
0.143333,4001,279751,69
0.061667,1026,72539,70
0.140913,150,656,4
0.223621,791,24405,30
0.201667,4001,255210,63
0.221458,493,3733,7
0.085,4001,273405,68
0.166667,4001,258387,64
0.230416,98,204,2
0.12,4001,343504,85
0.325715,120,363,3
0.196298,103,127,1
0.19,4001,263982,65
0.201667,4001,275317,68
0.135736,133,160,1
0.143333,4001,265615,66
0.132491,94,95,1
0.283333,4001,272404,68
0.155,4001,236394,59
0.225,1492,41870,28
0.178333,4001,256909,64
0.338749,87,89,1
0.143333,4001,286638,71
0.225,4001,306033,76
0.063921,86,88,1
0.085,474,13269,27
0.149551,95,155,1
0.33,4001,279836,69
0.355756,90,96,1
0.12,4001,231061,57
0.37953,97,112,1
0.341667,3816,241193,63
0.353333,1264,20205,15
0.213333,4001,309519,77
0.19,1186,31213,26
0.203926,44,53,1
0.201667,685,25127,36
0.108333,4001,307556,76
0.345606,125,410,3
0.143333,4001,283364,70
0.054936,118,132,1
0.236667,4001,269765,67
0.336741,96,159,1
0.108333,4001,248118,62
0.131667,1891,127938,67
0.271667,4001,275588,68
0.236992,206,521,2
0.131667,927,56356,60
0.39552,82,99,1
0.26,4001,259060,64
0.143333,1066,24020,22
0.31909,620,11706,18
0.178333,377,6108,16
0.085,4001,249571,62
0.236667,4001,267906,66
0.212401,85,90,1
0.225,4001,268820,67
0.178333,4001,269668,67
0.225,4001,291068,72
0.201667,4001,267701,66
0.201667,4001,275978,68
0.213333,1247,45590,36
0.108333,4001,251592,62
0.143333,2791,129183,46
0.225,4001,203097,50
0.183577,90,97,1
0.236667,2701,133935,49
0.341667,4001,206870,51
0.365,2643,141166,53
0.108333,4001,262239,65
0.32592,288,569,1
0.225,4001,234423,58
0.276885,85,103,1
0.166667,4001,285037,71
0.285021,90,98,1
0.178333,4001,289241,72
0.086275,101,109,1
0.201667,3498,236204,67
0.318333,531,3829,7
0.389137,423,14817,35
0.061667,3802,198967,52
0.362797,206,527,2
0.085,4001,265244,66
0.096667,2257,171454,75
0.295,4001,278211,69
0.229394,102,361,3
0.053703,1241,69792,56
0.098746,98,141,1
0.065463,2794,158391,56
0.351239,68,130,1
0.26,4001,301992,75
0.223651,102,152,1
0.131667,2460,152254,61
0.236667,4001,241810,60
0.079785,83,237,2
0.12,4001,242444,60
0.26,1080,35480,32
0.155,4001,293784,73
0.175746,98,99,1
0.217519,89,105,1
0.318333,1550,50126,32
0.123103,120,156,1
0.213333,4001,264305,66
0.143333,4001,284238,71
0.131667,4001,310873,77
0.201667,4001,265390,66
0.130507,206,598,2
0.341667,4001,270019,67
0.393709,106,163,1
0.05143,110,135,1
0.19,4001,301727,75
0.168368,78,92,1
0.061667,3688,212411,57
0.341667,1389,64504,46
0.295,4001,225190,56
0.298482,227,2911,12
0.108333,4001,273632,68
0.213333,1460,39532,27
0.061667,4001,267419,66
0.201667,4001,281444,70
0.213333,1852,45732,24
0.155,4001,283201,70
0.26,4001,296256,74
0.166667,4001,284640,71
0.12,2567,151801,59
0.271667,4001,263354,65
0.085909,149,260,1
0.306239,115,125,1
0.096667,790,44858,56
0.225,4001,272426,68
0.377471,283,8304,29
0.166667,4001,271733,67
0.258019,452,4973,11
0.271667,212,1528,7
0.182881,165,345,2
0.318333,66,657,9
0.213333,4001,270487,67
0.178333,4001,274959,68
0.213333,1005,14273,14
0.248333,4001,281213,70
0.155,4001,294670,73
0.166667,1268,33974,26
0.390803,654,12116,18
0.306667,4001,243696,60
0.354561,91,135,1
0.131667,4001,278332,69
0.325669,75,79,1
0.178333,4001,283297,70
0.206304,130,141,1
0.248333,4001,266520,66
0.099018,73,565,7
0.32462,165,469,2
0.280623,149,163,1
0.096667,4001,262926,65
0.148757,95,96,1
0.108333,4001,258497,64
0.237647,155,301,1
0.131667,4001,289381,72
0.295,2092,76168,36
0.178333,4001,275345,68
0.316228,92,111,1
0.155,4001,291329,72
0.128154,170,184,1
0.213333,4001,257197,64
0.085,1329,54139,40
0.309911,677,20236,29
0.108333,4001,247120,61
0.225,4001,265256,66
0.12,4001,297704,74
0.150507,83,89,1
0.285089,346,7899,22
0.054126,206,3202,15
0.073333,4001,265337,66
0.087938,125,143,1
0.213333,4001,282582,70
0.106963,92,98,1
0.341667,4001,258305,64
0.225,3563,187036,52
0.073333,1147,63697,55
0.377629,237,3226,13
0.166667,4001,229543,57
0.103659,103,113,1
0.395181,89,102,1
0.29743,234,510,2
0.376667,461,23895,51
0.248333,4001,317581,79
0.155697,145,154,1
0.085,2187,152432,69
0.225,4001,290887,72
0.073333,1123,29424,26
0.061667,2654,155547,58
0.217201,359,2121,5
0.318333,293,1775,6
0.353687,87,95,1
0.259289,91,98,1
0.143333,4001,239315,59
0.200159,94,146,1
0.166667,4001,286025,71
0.14618,403,13527,33
0.283333,4001,263643,65
0.19,1042,21204,20
0.27096,75,81,1
0.12,4001,284628,71
0.269231,162,586,3
0.265729,191,684,3
0.166667,4001,252366,63
