evolution rate,geometric mean length lived,geometric mean species population time
0.05,888.0168917312327,107296.62582299586
0.051,206.0,675.0000000000001
0.052,103.0,137.0
0.053,281.0569337340746,9704.389316180585
0.054,296.08275870100914,19313.16827969973
0.056,255.8104767205597,9771.439505006414
0.059,523.0,51952.99999999997
0.06,499.0,270720.0
0.061,499.0,30973.000000000007
0.065,285.0,21160.0
0.066,403.0,28687.000000000007
0.067,362.99999999999994,57413.0
0.069,139.534941860453,2678.4146430304622
0.07,483.76750614318854,62848.22465272983
0.072,160.0,5033.0
0.073,501.0,64968.999999999985
0.075,977.0,112194.00000000006
0.076,320.0,6705.000000000003
0.077,420.1523533196024,17567.55919301256
0.078,51.0,97.0
0.082,115.99999999999999,260.0
0.085,187.0,19044.000000000007
0.086,332.97603653589925,11178.578421158587
0.087,706.0460324936329,131553.6539667371
0.088,498.00000000000006,66811.00000000001
0.09,90.64766957842878,194.39907407186897
0.095,1863.0,70014.00000000001
0.097,174.46776206508756,2645.8027137335835
0.098,798.0,30788.0
0.099,499.0,208914.0000000001
0.103,356.99999999999994,14627.999999999996
0.108,499.0,24026.000000000004
0.11,499.0,34219.00000000001
0.114,999.0,182293.0
0.115,499.0,166927.00000000003
0.118,754.0000000000002,57525.0
0.12,56.00000000000001,88.0
0.122,263.0,26197.999999999996
0.123,479.0,2155.0000000000005
0.125,514.0,28933.0
0.126,417.0,12971.000000000007
0.127,232.64995164409558,3273.5124866112856
0.128,72.0,102.0
0.129,221.0,2102.9999999999995
0.132,222.00000000000003,2692.0000000000005
0.134,54.0,91.0
0.135,416.56042909266694,9928.178053451918
0.137,67.0,106.0
0.143,473.81642014603074,11264.755656471209
0.144,95.0,96.0
0.145,96.0,158.0
0.146,232.93132035001221,4462.1962081468355
0.148,102.0,107.0
0.15,943.9999999999998,51651.00000000002
0.153,225.0,890.0
0.155,106.28734637763802,685.5771291401137
0.157,64.0,97.0
0.158,552.9999999999999,19538.0
0.159,1000.0000000000002,206226.9999999999
0.161,450.0,36931.99999999999
0.162,499.0,39904.99999999999
0.163,320.0,6330.999999999999
0.164,95.0,213.0
0.165,646.0,21128.999999999993
0.168,111.00000000000001,311.0
0.171,1014.0,71188.0
0.172,455.67203118032154,4465.674417151344
0.173,893.0000000000001,50787.999999999985
0.174,245.00000000000003,2260.0
0.175,177.0,2692.0000000000005
0.176,1346.0000000000002,97178.99999999997
0.178,55.49774770204644,96.49870465451855
0.179,3933.0,388082.0
0.185,99.0,161.0
0.186,72.0,112.00000000000001
0.187,895.9999999999999,36869.0
0.188,131.0,547.0
0.192,467.6430262497239,4572.4084463223535
0.194,83.0,98.0
0.195,78.893088302392,174.031438367456
0.197,766.0000000000002,18381.000000000004
0.202,64.0,102.0
0.204,178.14039407164225,1069.7541773697358
0.206,85.0,96.0
0.207,87.0,144.0
0.208,280.0,542.0
0.211,983.9999999999998,78309.99999999999
0.212,119.79148550710939,226.27416997969522
0.213,100.98571833484388,169.50559931381468
0.214,219.0,1564.9999999999998
0.215,48.0,56.99999999999999
0.216,71.0,83.0
0.217,137.4772708486752,420.98931102820177
0.218,328.0,1978.0
0.219,83.0,97.0
0.22,114.99999999999999,159.0
0.221,1011.9999999999999,360231.0000000001
0.224,71.74956445860839,119.53242237987148
0.225,76.85507117761036,100.32534038844652
0.226,923.0,68501.00000000001
0.227,216.0,463.0
0.228,76.2889244910426,98.46826900072936
0.229,131.0,208.0
0.23,135.0,254.0
0.231,59.68613882662888,84.77124188005669
0.235,290.0,3055.0
0.236,198.0,908.0
0.237,150.7846145997661,1231.7852897319399
0.243,567.9999999999999,12411.999999999998
0.244,85.0,140.0
0.246,92.0,141.0
0.247,92.0,297.0
0.248,98.0,751.0000000000001
0.249,401.99999999999994,18178.999999999993
0.252,74.0,99.0
0.258,70.0,159.0
0.259,110.14388883476562,228.89577199725335
0.26,84.9946017332932,171.19945264331363
0.263,63.0,109.00000000000001
0.264,1182.0,29282.999999999985
0.268,147.99902604667076,819.8296334543111
0.27,90.0,152.0
0.272,239.0,3451.9999999999995
0.273,629.9999999999999,108567.99999999999
0.276,69.88562083862459,141.4991166050163
0.279,359.99999999999994,5303.999999999999
0.282,1230.0000000000002,294474.0
0.283,87.0,149.0
0.284,230.4771443059542,1785.7969973842482
0.285,95.0,140.0
0.286,78.0,92.0
0.287,68.0,82.0
0.29,72.0,157.0
0.292,160.0,267.0
0.295,79.0,158.0
0.296,80.83316151184488,170.7132097993591
0.3,182.0,1718.0000000000002
