evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,328.0,5868.0
0.054,771.5,49086.5
0.059,1386.5,83988.5
0.062,1759.0,117151.0
0.066,428.0,3459.0
0.072,411.5,10495.0
0.073,4001.0,317765.0
0.081,91.0,134.0
0.084,205.0,532.0
0.085,2028.5,151033.5
0.095,628.0,22276.0
0.096,90.0,108.0
0.098,958.0,7341.0
0.1,2953.0,229239.0
0.108,1342.0,50798.5
0.111,63.0,100.0
0.12,2437.0,160553.0
0.121,116.0,351.0
0.124,168.0,314.0
0.125,2279.0,160484.0
0.132,547.0,24373.0
0.14,165.0,613.0
0.141,163.0,632.0
0.143,111.0,1490.0
0.154,46.0,80.0
0.155,218.0,5982.0
0.159,151.0,505.5
0.165,85.0,133.0
0.169,117.0,149.0
0.176,49.0,90.0
0.184,378.0,3263.0
0.19,692.5,32582.5
0.193,91.0,143.0
0.206,102.0,161.0
0.211,75.0,99.0
0.225,207.0,2113.0
0.232,76.0,89.0
0.234,314.0,6261.0
0.236,95.0,111.0
0.237,176.0,813.0
0.238,92.0,94.0
0.245,88.0,113.0
0.246,84.0,91.0
0.255,134.0,808.0
0.26,90.0,145.0
0.266,105.0,265.0
0.269,281.0,2652.0
0.272,69.0,147.0
0.278,113.0,308.0
0.28,68.0,204.0
0.283,62.0,148.0
0.284,93.0,165.0
0.285,56.0,104.0
0.286,87.0,102.0
0.287,65.5,96.5
0.288,108.0,335.0
0.29,80.0,107.0
0.297,54.0,94.0
0.299,60.0,112.0
0.302,69.0,111.0
0.307,90.0,747.0
0.314,273.0,6358.0
0.32,114.0,229.0
0.321,55.0,89.0
0.322,95.0,97.0
0.329,334.0,9855.0
0.335,79.0,156.0
0.35,95.0,112.0
0.356,410.0,6438.0
0.365,254.0,4739.0
0.366,105.0,739.0
0.373,191.0,414.0
0.377,102.0,456.0
0.379,85.0,90.0
0.383,56.0,104.0
0.384,62.0,84.0
0.397,86.0,96.0
0.399,64.0,104.0
