evolution rate,geometric mean length lived,geometric mean species population time
0.05,3499.999999999999,131274.99999999997
0.05,1288.0,49593.00000000001
0.05,3499.999999999999,182093.99999999997
0.05,1258.0000000000002,113804.99999999997
0.05,1764.0000000000005,103755.99999999997
0.05,3499.999999999999,261048.0
0.05,1034.0,72645.99999999999
0.05,3499.999999999999,218633.28537759298
0.05,180.56121137663445,3355.3106284796386
0.05,1149.0,87571.99999999999
0.05,3499.999999999999,198007.99999999994
0.05,1155.9999999999998,65408.000000000015
0.05,1649.3852874197091,107372.83749578362
0.05,64.0,755.0000000000001
0.05,420.98931102820177,3564.2365241380935
0.05,542.7485605692566,18998.140909046855
0.05,2031.3788420676228,118816.792756748
0.05,1291.0,103212.00000000003
0.05,3499.999999999999,236018.00000000003
0.05,3499.999999999999,193133.99999999997
0.05,872.5608258566405,25787.730619754275
0.05,354.96478698597696,9992.193753125488
0.05,1565.9999999999995,135620.00000000006
0.05,2702.0362691866294,93045.1789616206
0.05,1677.8142706303424,104502.93981907767
0.05,3499.999999999999,111984.00000000004
0.05,1455.4731189547952,72711.62757083628
0.05,64.0,106.0
0.05,3499.999999999999,82772.99999999999
0.05,2270.572615002656,165767.57696244458
0.05,3499.999999999999,222087.99999999997
0.05,2208.8458524759026,118813.04314762751
0.05,1172.9999999999998,56669.000000000015
0.05,231.0,479.0
0.05,2166.4487069856973,84472.57504657944
0.05,1409.2338343937104,83834.62673024792
0.05,3499.999999999999,156897.00000000006
0.05,1522.9999999999998,38261.00000000002
0.05,1318.0,39663.000000000015
0.05,919.8412906583397,47240.48925445205
0.05,1235.0,52483.99999999999
0.05,3499.999999999999,91875.99999999999
0.05,1210.0,59791.00000000001
0.05,1688.0,220548.0
0.05,2298.151431041914,137556.18352513274
0.05,3499.999999999999,95856.00000000003
0.05,3499.999999999999,131155.99999999994
0.05,3499.999999999999,237609.9999999999
0.05,345.8207628237494,9624.249061615146
0.05,1871.0,165905.99999999997
0.05,1632.971218362406,58782.828206883656
0.05,1260.050116424333,49828.49797318208
0.05,1200.0,43480.82854546357
0.05,1372.0000000000002,110815.99999999999
0.05,3499.999999999999,167659.9999999999
0.05,1140.3957075046912,65286.41065691829
0.05,830.847759821256,20532.901962460153
0.05,1569.9999999999998,94784.99999999999
0.05,1245.0,113365.99999999996
0.05,2464.954360632262,113249.00189405638
0.05,1524.9999999999998,105154.0
0.051,369.4190835429167,8680.316649960763
0.051,417.2453513035243,8396.416205913698
0.051,999.0,87793.0
0.051,1222.2377019221753,55492.771150844506
0.051,3499.999999999999,69270.99999999999
0.051,1122.0000000000002,31408.00000000001
0.051,597.4947698515862,2867.9013232675916
0.051,807.467370681014,35106.635239463874
0.051,1534.9999999999998,58799.999999999985
0.051,1314.3500294822534,62452.873504747564
0.051,1006.0000000000002,88525.0
0.051,1158.107076223956,51849.58721147159
0.051,1019.8635804096353,41412.50294739134
0.051,279.851111319369,2447.444095445417
0.051,1625.0,141806.0
0.051,453.37842912957376,3686.8925940417625
0.051,304.0,2930.5910666621494
0.051,1701.1173904200675,124920.67615468371
0.051,1073.0,87356.00000000001
0.051,1233.156439657019,79026.08300355598
0.051,1471.6399016063674,125840.92437279696
0.051,1376.0,66575.00000000003
0.051,2099.999999999999,159919.42974197972
0.051,245.43169758647835,4247.290988898381
0.051,544.2109660599042,8353.969655397888
0.051,1088.0000000000002,78030.0
0.051,1471.0,73335.99999999999
0.051,1685.6604494219791,86751.14230562156
0.051,73.0,135.0
0.051,1193.0505280201367,88350.04762042689
0.051,1162.68654417259,44496.210355489835
0.051,2067.809066047995,85328.36149157563
0.051,3499.999999999999,70919.99999999999
0.051,1321.3673846934078,32500.357611285544
0.051,1191.2558828862973,32151.95637064825
0.051,1073.7387950521304,52616.248440952164
0.051,2078.3111599489325,97726.16250021708
0.051,1657.1165528283188,89252.25946914972
0.051,2082.426469290092,123322.7236805934
0.051,1976.9999999999995,139312.0
0.051,2702.683851285606,138803.39228563552
0.051,1071.0,77560.99999999999
0.051,1214.95802396626,76627.17520566708
0.051,281.3181129679223,2108.4093103394216
0.051,1211.049131951301,66948.13481345095
0.051,3499.999999999999,127646.20189414175
