evolution rate,geometric mean length lived,geometric mean species population time
0.05,421.68106022916214,30386.780669509455
0.06,328.3088749932339,12525.458212653946
0.07,418.53113327500483,24900.85907416528
0.08,471.33969296597894,37988.479533942875
0.09,402.1375429413976,29608.727605854176
0.1,417.9697267044866,21913.170000724083
0.11,437.94329088369335,17749.41726413785
0.12,446.52938576413703,25146.817432664422
0.13,416.4492496847828,21792.950317232808
0.14,360.4696529032706,8820.570176624686
0.15,437.0576597528959,16750.540830710535
0.16,427.3402438306765,9541.93991424413
0.17,370.51545512770133,5648.043033602965
0.18,448.5859691713592,14575.313482480335
0.19,371.5875301331162,8125.673020643069
0.2,205.4831491411732,1825.926403873798
0.21,286.79586152638166,3839.3832473933658
0.22,239.56453795901064,2858.45836218087
0.23,192.84417265003094,985.1827683279367
0.24,115.16830034658334,392.838003554372
0.25,188.62445624409125,1006.0211653582833
0.26,266.88825592956357,3162.0902401223316
0.27,174.47229085103245,1261.9220240747939
0.28,226.92789486861096,2016.036687074399
0.29,143.69337160509275,819.3032985728668
0.3,140.91283651794063,776.8885840091185
0.31,134.89832412935124,770.7126072025628
0.32,112.84473448767504,552.0956132827049
0.33,192.33748129646196,2000.2784624990304
0.34,234.22670711813436,3144.9420690073216
0.35,172.59891610434954,1603.535552430381
0.36,84.14186157026587,385.0042614921568
0.37,263.5049487141673,4853.299797908184
0.38,375.74185529633644,6909.396509044189
0.39,186.09451297562006,1889.7764378823254
0.4,290.02128745689555,3882.370311395179
