evolution rate,length lived,species population time,population
0.388333,50,97,1
0.329662,276,6860,24
0.222694,102,117,1
0.323374,348,13234,38
0.339225,49,90,1
0.377321,90,157,1
0.15787,583,27258,46
0.190895,606,26292,43
0.186498,78,89,1
0.141397,79,96,1
0.245378,88,107,1
0.325983,100,143,1
0.137068,999,63061,63
0.099223,1474,118369,80
0.132383,999,163610,163
0.079702,999,133931,134
0.0812,742,70797,95
0.194801,1007,48592,48
0.159214,63,94,1
0.100482,154,374,2
0.191784,947,64356,67
0.127641,106,799,7
0.213832,116,168,1
0.363043,192,1031,5
0.145596,93,215,2
0.264709,105,211,2
0.268531,197,2939,14
0.168032,95,96,1
0.056913,323,11032,34
0.094753,894,70018,78
0.128712,1498,91549,61
0.060073,391,17587,44
0.187079,2232,185373,83
0.124914,59,91,1
0.360259,155,1433,9
0.188333,110,216,1
0.221041,345,27741,80
0.396679,85,100,1
0.098938,167,1013,6
0.111432,118,1058,8
0.156674,71,96,1
0.072003,999,134646,134
0.069001,1000,105993,105
0.106418,998,84166,84
0.10335,602,36752,61
0.087962,1340,82846,61
0.096667,620,292612,471
0.061667,1620,445218,274
0.08012,508,29847,58
0.338451,463,15041,32
0.386029,94,286,3
0.105489,131,1614,12
0.353333,76,729,9
0.255392,726,29611,40
0.10279,647,82404,127
0.302291,84,168,2
0.361229,952,119857,125
0.114021,1041,40515,38
0.0909,373,19055,51
0.144912,562,29238,52
0.078549,816,24427,29
0.052893,998,187814,188
0.108339,1000,162840,162
0.237489,4001,409029,102
0.347997,87,202,2
0.259625,1295,84304,65
0.19871,437,45210,103
0.180139,458,46335,101
0.293986,57,95,1
0.371605,90,307,3
0.080531,816,24790,30
0.227798,416,7180,17
0.335818,85,119,1
0.101871,602,15056,25
0.104854,381,7360,19
0.065939,999,72730,72
0.062675,998,189812,190
0.088579,998,141008,141
0.29359,1411,224239,158
0.153209,1826,85238,46
0.264673,89,98,1
0.073905,2000,252949,126
0.087296,504,45374,90
0.131841,298,18526,62
0.054208,999,238636,238
0.164712,164,618,3
0.320942,1415,99378,70
0.25752,697,19819,28
0.205644,81,93,1
0.345727,80,159,1
0.277886,94,96,1
0.110498,187,1527,8
0.118289,210,340,1
0.24938,86,188,2
0.094381,998,77618,77
0.060447,1999,187149,93
0.118513,491,41525,84
0.092524,481,36675,76
0.074375,998,134260,134
0.114891,996,275924,277
0.066078,1998,395979,198
0.127808,510,53313,104
0.057861,2419,195948,81
0.069637,2006,85153,42
0.219152,1381,149287,108
0.234129,95,152,1
0.068664,922,3733,4
0.265537,2000,256365,128
0.296753,206,3585,17
0.30729,185,798,4
0.057617,271,4541,16
0.117907,90,227,2
0.161407,252,7497,29
0.11555,812,57805,71
0.155914,115,567,4
0.189277,266,1318,4
0.131636,809,52664,65
0.1062,999,202346,202
0.061582,1000,85287,85
0.145208,999,71401,71
0.141051,508,29794,58
0.093473,251,21568,85
0.091972,909,135409,148
0.126608,2999,297160,99
0.099323,852,85868,100
0.08785,786,79786,101
0.056886,989,75020,75
0.070457,998,129589,129
0.058179,435,7003,16
0.127896,1760,133983,76
0.081851,681,23024,33
0.096017,999,136749,136
0.094831,2716,353351,130
0.075289,1999,374244,187
0.088283,1999,489432,244
0.073354,813,133496,164
0.111918,999,87435,87
0.08707,865,89849,103
0.076385,2105,263894,125
0.094749,999,89442,89
0.106075,560,24251,43
0.124526,3991,447435,112
0.329876,349,5238,15
0.097343,166,1023,6
0.37013,78,95,1
0.166184,154,348,2
0.261947,175,3726,21
0.26553,100,166,1
0.317161,430,22306,51
0.113185,498,73224,147
0.114487,553,22441,40
0.175831,174,770,4
0.299492,135,308,2
0.354607,105,168,1
0.364874,96,155,1
0.085171,233,1270,5
0.120116,935,75064,80
0.076805,999,86966,87
0.061316,339,14923,44
0.051154,1013,78335,77
0.126235,393,20095,51
0.080609,2064,119809,58
0.117146,1000,78813,78
0.147339,529,28744,54
0.096944,1137,75967,66
