evolution rate,geometric mean length lived,geometric mean species population time
0.05,4001.0,203730.9999999999
0.05,96.0,259.0
0.05,101.0,581.9999999999999
0.05,69.0,186.0
0.05,83.0,238.0
0.062,1198.0,52674.000000000015
0.062,4001.0,253391.00000000003
0.062,98.0,474.0
0.062,79.0,178.0
0.062,4001.0,249781.0
0.068,3527.0000000000005,203918.00000000006
0.073,75.0,211.0
0.073,4001.0,256816.0
0.073,69.0,106.0
0.073,92.0,103.0
0.073,4001.0,228339.99999999997
0.073,83.0,94.0
0.077,377.99999999999994,1391.9999999999998
0.081,80.0,112.99999999999999
0.084,315.0,1094.9999999999998
0.084,476.99999999999994,18228.999999999996
0.085,138.0,1728.0
0.085,4001.0,250106.00000000003
0.085,4001.0,245900.99999999994
0.085,3988.0000000000005,315710.9999999999
0.085,59.0,137.0
0.094,84.0,94.0
0.097,76.0,145.0
0.097,4001.0,282088.9999999999
0.097,4001.0,273763.00000000006
0.097,75.0,241.0
0.097,85.0,89.0
0.102,150.0,154.0
0.108,4001.0,312194.0
0.108,76.0,295.0
0.108,4001.0,303020.00000000006
0.108,4001.0,301105.99999999977
0.108,61.0,119.0
0.108,1138.0,31069.00000000001
0.112,178.0,1123.0000000000002
0.115,93.0,287.0
0.118,117.0,256.0
0.12,80.0,197.0
0.12,82.0,231.99999999999997
0.12,64.0,202.0
0.12,66.0,101.0
0.12,4001.0,304692.9999999999
0.12,78.0,98.0
0.12,80.0,165.0
0.12,82.0,256.0
0.132,4001.0,267068.0
0.132,126.0,747.0000000000001
0.132,83.0,300.00000000000006
0.132,76.0,147.0
0.132,107.0,567.0000000000001
0.133,79.0,101.0
0.143,4001.0,307153.99999999994
0.143,4001.0,313936.0
0.143,4001.0,282405.00000000006
0.151,94.0,98.0
0.151,198.0,235.0
0.152,85.0,147.0
0.155,68.0,248.0
0.155,61.0,200.99999999999997
0.155,99.0,210.0
0.155,4001.0,305094.99999999994
0.158,101.0,104.0
0.159,97.0,185.0
0.165,191.0,860.9999999999998
0.166,174.0,631.0
0.167,4001.0,283165.0000000001
0.167,102.0,408.0
0.167,68.0,204.0
0.167,4001.0,279697.0
0.167,4001.0,292570.99999999994
0.167,112.00000000000001,556.0
0.167,67.0,143.0
0.174,141.0,151.0
0.178,4001.0,253930.9999999999
0.178,76.0,193.0
0.182,87.0,104.0
0.19,70.0,194.0
0.19,4001.0,291626.9999999999
0.19,84.0,290.0
0.19,4001.0,257293.00000000003
0.19,4001.0,287486.99999999994
0.19,4001.0,254174.00000000006
0.19,362.99999999999994,2276.0
0.19,4001.0,276372.00000000006
0.19,97.0,142.0
0.198,161.0,208.0
0.202,4001.0,297030.0000000001
0.202,74.0,100.0
0.213,83.0,155.0
0.213,4001.0,271590.00000000006
0.213,2275.0,162593.00000000006
0.225,548.0,4250.000000000001
0.225,89.0,103.0
0.237,73.0,167.0
0.237,71.0,88.0
0.237,4001.0,288117.9999999999
0.237,67.0,146.0
0.237,65.0,91.0
0.239,87.0,94.0
0.24,396.00000000000006,2900.0000000000005
0.243,98.0,106.0
0.248,4001.0,274545.0
0.248,64.0,130.0
0.248,74.0,214.0
0.248,93.0,104.0
0.248,43.0,48.0
0.248,111.00000000000001,565.0000000000001
0.248,82.0,288.0
0.248,70.0,197.0
0.26,4001.0,266402.00000000006
0.26,4001.0,319001.9999999997
0.26,82.0,186.0
0.26,66.0,250.99999999999997
0.262,174.0,187.0
0.269,68.0,92.0
0.272,89.0,292.0
0.272,1138.0,38344.0
0.272,4001.0,265906.00000000006
0.272,4001.0,291064.99999999994
0.272,926.9999999999998,11277.999999999996
0.272,71.0,294.0
0.277,1135.0,43160.99999999999
0.282,88.0,110.00000000000001
0.283,75.0,167.0
0.283,85.0,233.0
0.283,200.0,1471.0
0.283,91.0,155.0
0.283,80.0,531.0
0.287,137.0,442.0
0.295,63.0,185.0
0.295,84.0,199.0
0.295,4001.0,286133.0
0.295,72.0,129.0
0.295,88.0,293.00000000000006
0.295,71.0,159.0
0.306,105.0,152.0
0.307,4001.0,269172.0
0.307,93.0,158.0
0.307,71.0,84.0
0.307,103.0,221.0
0.307,83.0,139.0
0.307,53.0,131.0
0.307,75.0,405.0
0.318,110.00000000000001,257.0
0.322,757.0000000000001,8897.999999999998
0.329,395.00000000000006,2887.9999999999995
0.33,88.0,216.0
0.33,1138.0,41706.000000000015
0.33,77.0,163.0
0.331,319.0,2591.0
0.342,53.0,136.0
0.342,96.0,386.99999999999994
0.342,67.0,91.0
0.342,1226.9999999999998,53349.00000000002
0.344,131.0,190.0
0.351,461.00000000000006,5651.000000000001
0.353,73.0,212.0
0.353,56.00000000000001,142.0
0.353,91.0,487.0
0.353,4001.0,256299.9999999999
0.356,98.0,144.0
0.365,1191.9999999999998,61047.99999999998
0.365,57.99999999999999,133.0
0.365,132.0,950.0000000000002
0.374,125.0,194.0
0.377,3399.0,205502.00000000006
0.377,70.0,93.0
0.377,62.0,141.0
0.377,88.0,103.0
0.384,85.0,200.0
0.385,132.0,262.0
0.388,94.0,532.0
0.388,63.0,110.00000000000001
0.388,89.0,211.0
0.388,65.0,216.0
0.388,88.0,92.0
0.391,90.0,91.0
0.393,92.0,156.0
