evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,870.0,40999.2
0.062,1875.4,111299.6
0.068,3527.0,203918.0
0.073,1202.0,69402.71428571429
0.077,378.0,1392.0
0.081,80.0,113.0
0.084,396.0,9662.0
0.085,2697.8333333333335,182047.83333333334
0.094,84.0,94.0
0.097,1647.6,111265.4
0.102,150.0,154.0
0.108,2213.0,157967.16666666666
0.112,178.0,1123.0
0.115,93.0,287.0
0.118,117.0,256.0
0.12,566.625,38243.0
0.132,878.6,53765.8
0.133,79.0,101.0
0.143,4001.0,301165.0
0.151,146.0,166.5
0.152,85.0,147.0
0.155,1057.25,76438.5
0.158,101.0,104.0
0.159,97.0,185.0
0.165,191.0,861.0
0.166,174.0,631.0
0.167,1764.5714285714287,122392.0
0.174,141.0,151.0
0.178,2038.5,127062.0
0.182,87.0,104.0
0.19,2291.0,152206.11111111112
0.198,161.0,208.0
0.202,2037.5,148565.0
0.213,2119.6666666666665,144779.33333333334
0.225,318.5,2176.5
0.237,855.4,57722.0
0.239,87.0,94.0
0.24,396.0,2900.0
0.243,98.0,106.0
0.248,567.25,34511.375
0.26,2037.5,146460.25
0.262,174.0,187.0
0.269,68.0,92.0
0.272,1704.5,101196.5
0.277,1135.0,43161.0
0.282,88.0,110.0
0.283,106.2,511.4
0.287,137.0,442.0
0.295,729.8333333333334,47849.666666666664
0.306,105.0,152.0
0.307,639.8571428571429,38615.71428571428
0.318,110.0,257.0
0.322,757.0,8898.0
0.329,395.0,2888.0
0.33,434.3333333333333,14028.333333333334
0.331,319.0,2591.0
0.342,360.75,13490.75
0.344,131.0,190.0
0.351,461.0,5651.0
0.353,1055.25,64285.25
0.356,98.0,144.0
0.365,460.6666666666667,20710.333333333332
0.374,125.0,194.0
0.377,904.75,51459.75
0.384,85.0,200.0
0.385,132.0,262.0
0.388,79.8,232.2
0.391,90.0,91.0
0.393,92.0,156.0
