evolution rate,length lived,species population time,population
0.388333,51,91,1
0.064372,359,102833,286
0.213602,1146,49725,43
0.2819,327,1263,3
0.333639,4001,316672,79
0.225,1845,59505,32
0.3516,88,107,1
0.213333,4001,223044,55
0.343946,105,115,1
0.140116,79,109,1
0.073333,237,35485,149
0.100982,359,25066,69
0.189942,1799,155415,86
0.098109,157,1237,7
0.224713,456,5960,13
0.30808,127,248,1
0.271569,624,10775,17
0.353333,427,5652,13
0.374992,88,232,2
0.189808,92,100,1
0.143333,4001,301980,75
0.25751,518,19307,37
0.324719,199,809,4
0.295,4001,293740,73
0.361652,76,79,1
0.051707,354,21993,62
0.086018,164,422,2
0.096667,732,11096,15
0.19,1775,106070,59
0.14395,403,10855,26
0.201667,4001,225667,56
0.353463,742,14388,19
0.333467,102,206,2
0.073333,316,22593,71
0.153842,1110,124292,111
0.219882,87,110,1
0.330317,273,635,2
0.061667,319,19326,60
0.107184,110,111,1
0.266259,101,165,1
0.18211,122,146,1
0.115228,78,106,1
0.090161,207,416,2
0.12,617,18758,30
0.160847,71,92,1
0.39027,107,177,1
0.178333,4001,270006,67
0.107806,194,7390,38
0.067606,87,100,1
0.127432,76,81,1
0.202857,114,239,2
0.271667,2564,162604,63
0.397992,86,97,1
0.271667,771,9567,12
0.143333,1914,128327,67
0.248333,4001,265496,66
0.271667,1518,43580,28
0.221732,86,108,1
0.12,129,3418,26
0.136896,91,189,2
0.185855,119,353,2
0.062842,392,3815,9
0.397297,88,104,1
0.305996,89,154,1
0.141504,765,14907,19
0.19,314,3939,12
0.083951,719,65842,91
0.166637,719,4563,6
0.341667,202,1925,9
0.307652,82,83,1
0.08824,284,676,2
0.111343,225,5877,26
0.179497,328,644,1
0.072253,235,298,1
0.295,4001,229236,57
0.236667,1201,77235,64
0.341165,77,88,1
0.139306,129,147,1
0.155,733,11253,15
0.30822,379,1737,4
0.302972,149,220,1
0.236667,677,11251,16
0.184251,89,94,1
0.26072,214,721,3
0.330464,574,8834,15
0.159027,88,104,1
0.313656,4001,280527,70
0.376756,112,163,1
