timestamp,interval_seconds
1770653975.948743,6.798091
1770653977.220877,1.273070
1770653977.737247,0.516308
1770653978.188023,0.450668
1770653979.423195,1.235377
1770653979.962726,0.539522
1770653980.500042,0.537269
1770653980.910033,0.410047
1770653981.653852,0.743841
1770653982.187494,0.533658
1770653982.662457,0.474969
1770653983.374950,0.712207
1770653984.465127,1.090465
1770653984.876734,0.411603
1770653985.403768,0.527065
1770653985.885689,0.481938
1770653987.000305,1.114624
1770653987.476400,0.476088
1770653988.375367,0.898992
1770653988.966558,0.591212
1770653990.774167,1.807614
1770653991.177281,0.403125
1770653991.540392,0.363088
1770653992.354540,0.814116
1770653993.137281,0.782833
1770653993.652337,0.515054
1770653994.068537,0.416212
1770653994.480792,0.412251
1770653994.999029,0.518243
1770653995.651856,0.652839
1770653996.135587,0.483721
1770653996.809185,0.673616
1770653997.377963,0.568772
1770653997.835033,0.457101
1770653998.358292,0.523279
1770653998.799101,0.440805
1770653999.829598,1.030459
1770654000.665531,0.835942
1770654001.094171,0.428675
1770654001.534529,0.440371
1770654002.176563,0.642052
1770654002.579414,0.402850
1770654003.096241,0.516819
1770654003.640142,0.543904
1770654004.620305,0.980199
1770654005.009699,0.389347
1770654005.448940,0.439271
1770654005.818761,0.369845
1770654006.527950,0.709157
1770654006.955217,0.427335
1770654007.419908,0.464684
1770654007.883290,0.463343
1770654008.522041,0.638808
1770654009.125142,0.603100
1770654009.722166,0.596991
1770654010.129808,0.407716
1770654010.728121,0.598304
1770654011.205658,0.477550
1770654011.637451,0.431790
1770654012.170034,0.532585
1770654012.809710,0.639701
1770654013.322805,0.513091
1770654013.739103,0.416293
1770654014.200593,0.461503
1770654014.794420,0.593756
1770654015.187439,0.393097
1770654015.693609,0.506165
1770654016.150664,0.457074
1770654016.975974,0.825308
1770654017.431508,0.455531
1770654017.848755,0.417258
1770654018.276592,0.427851
1770654019.094322,0.817701
1770654019.723066,0.628788
1770654020.162516,0.439466
1770654020.631222,0.468735
1770654021.261837,0.630596
1770654021.675723,0.413888
1770654022.411661,0.735961
1770654022.910483,0.498820
1770654023.732241,0.821776
1770654024.200783,0.468528
1770654024.731567,0.530812
1770654025.166752,0.435192
1770654025.880711,0.713961
1770654026.379128,0.498427
1770654027.112823,0.733694
1770654027.752707,0.639893
1770654028.538392,0.786205
1770654029.100600,0.562522
1770654029.588146,0.487845
1770654030.000394,0.412446
1770654031.275595,1.275873
1770654031.802783,0.527378
1770654032.454539,0.652115
1770654033.008256,0.553979
1770654146.508603,0.828423
1770654146.996490,0.488118
1770654147.393465,0.397149
1770654147.901397,0.508126
1770654149.233190,1.332225
1770654150.313388,1.080362
1770654151.380523,1.067488
1770654152.295291,0.915104
1770654154.545861,2.251230
1770654155.654743,1.109282
1770654156.922070,1.267401
1770654158.552327,1.630695
1770654161.334080,2.782409
1770654162.792783,1.458911
1770654165.791879,2.999402
1770654166.734571,0.943014
1770654168.415080,1.680569
1770654169.581166,1.166368
1770654170.951671,1.370613
1770654172.132598,1.180930
1770654174.121528,1.989083
1770654175.618719,1.497505
1770654178.892619,3.274028
1770654180.116396,1.223785
1770654183.119900,3.003865
1770654184.786956,1.667118
1770654186.729488,1.942635
1770654187.889533,1.159972
1770654190.257646,2.368270
1770654191.831974,1.574475
1770654192.929998,1.098072
1770654276.603430,1.204091
1770654278.643183,2.039825
1770654281.139776,2.496507
1770654282.870000,1.730411
1770654284.001560,1.131446
1770654286.140238,2.138563
1770654289.337245,3.197275
1770654290.371193,1.034128
1770654291.830162,1.458789
1770654293.770520,1.940605
1770654295.866535,2.095927
1770654296.925823,1.059417
1770654298.008259,1.082387
1770654300.064845,2.056628
1770654302.090551,2.025751
1770654303.933351,1.842861
1770654306.236624,2.303312
1770654307.795832,1.558184
1770654309.145034,1.350250
1770654310.590995,1.446195
1770654311.780862,1.189724
1770654316.990354,5.209744
1770654318.750210,1.759905
1770654320.330988,1.580727
1770654321.334745,1.003813
1770654323.731373,1.595259
1770654324.861555,1.130186
1770654325.221502,0.359967
1770654325.592285,0.370862
1770654326.286778,0.694490
1770654326.627931,0.341175
1770654326.928505,0.300561
1770654327.380618,0.452114
1770654328.250340,0.869742
1770654328.972299,0.721945
1770654332.388436,3.416063
1770654333.487894,1.099624
1770654620.058943,1.487315
1770654621.146296,1.087309
1770654622.133653,0.987379
1770654623.495148,1.361487
1770654626.014652,2.519512
1770654627.399358,1.384727
1770654628.663965,1.264700
1770654630.111212,1.447316
1770654631.803189,1.691984
1770654632.746566,0.943208
1770654633.553619,0.807082
1770654634.686474,1.132855
1770654636.519834,1.833407
1770654637.744685,1.224912
1770654639.341501,1.596964
1770654640.490583,1.149168
1770654643.130367,2.639685
1770654644.522059,1.391673
1770654645.731620,1.209746
1770654646.771830,1.040085
1770654648.854191,2.082340
1770654650.323363,1.469223
1770654651.724637,1.401482
1770654653.439667,1.714960
1770654655.303121,1.863440
1770654656.744084,1.441111
1770654657.657686,0.913480
1770654658.911699,1.254188
1770654661.156312,2.244498
1770654662.320191,1.163866
1770654663.581265,1.261049
1770654664.579693,0.998509
1770654667.288619,1.864786
1770654668.246192,0.957619
1770654669.031141,0.784989
1770654669.375925,0.344827
1770654669.875919,0.499964
1770654670.201288,0.325425
1770654670.513340,0.312061
1770654670.884206,0.370818
1770654671.415787,0.531554
1770654671.867636,0.451906
1770654672.476765,0.609122
1770654674.582868,2.105920
1770654676.470804,1.888020
1770654679.242349,2.771768
1770654680.648713,1.406233
1770654681.823520,1.174833
1770654683.646570,1.823057
1770654685.129304,1.482745
1770654686.240833,1.111577
1770654687.517821,1.277019
1770654689.539206,2.021452
1770654690.906830,1.367651
1770654692.065285,1.158413
1770654693.189147,1.123948
1770654695.870855,2.681772
1770654697.051874,1.180998
1770654698.080121,1.028418
1770654699.088353,1.008140
1770654701.707298,2.618986
1770654703.580187,1.872898
1770654704.732762,1.152582
1770654705.988862,1.256283
1770654708.520996,2.532171
1770654709.781142,1.260159
1770654711.028408,1.247126
1770654712.821415,1.793155
1770654788.016286,1.886756
1770654789.400892,1.384633
1770654792.495566,3.094564
1770654793.627053,1.131579
1770654794.586809,0.959911
1770654796.868003,2.281012
1770654798.222619,1.354675
1770654800.275983,2.053596
1770654801.506702,1.230527
1770654805.023512,3.507610
1770654806.220446,1.206437
1770654807.641912,1.421451
1770654808.712706,1.070654
1770654810.956808,2.244219
1770654812.606692,1.649936
1770654813.851600,1.244923
1770654817.458127,3.606476
1770654818.878401,1.420231
1770654820.039749,1.161520
1770654821.268931,1.229195
1770654822.587336,1.318449
1770654824.355617,1.768397
1770654825.537667,1.181958
1770654827.697965,2.160469
1770654828.995231,1.297199
1770654831.291750,2.296655
1770654832.917616,1.625866
1770654833.871758,0.954216
1770655198.439423,2.200819
1770655199.990301,1.547486
1770655201.674922,1.680839
1770655202.838631,1.161195
1770655204.256486,1.415112
1770655206.197440,1.937801
1770655207.653447,1.453621
1770655209.091453,1.436240
1770655210.362158,1.268940
1770655212.520395,2.155754
1770655214.012845,1.490985
1770655215.150520,1.136674
1770655216.308868,1.157257
1770655218.775884,2.465002
1770655220.096546,1.320001
1770655221.315038,1.217567
1770655222.706516,1.390721
1770655224.810129,2.102454
1770655229.512545,4.700513
1770655230.612169,1.099175
1770655231.843713,1.231122
1770655234.034061,2.189768
1770655235.109915,1.075651
1770655236.163255,1.053171
1770655238.048476,1.884642
1770655239.780986,1.732155
1770655241.020086,1.238935
1770655241.955076,0.934789
1770655243.348370,1.393245
1770655245.646403,1.609057
1770655246.431455,0.784984
1770655246.756934,0.325451
1770655247.084142,0.327259
1770655247.555565,0.471359
1770655247.921397,0.365791
1770655248.259227,0.337729
1770655248.616846,0.357645
1770655249.339539,0.722610
1770655249.830648,0.491050
1770655250.653390,0.822443
1770655251.623068,0.969577
1770655253.706940,2.083671
1770655254.759647,1.052633
1770655256.264564,1.504802
1770655257.238388,0.973810
1770655258.890660,1.652135
1770655260.177118,1.286539
1770655261.230557,1.053227
1770655262.469603,1.239125
1770655265.004636,2.534746
1770655265.943159,0.938592
1770655267.664793,1.721685
1770655268.973529,1.308500
1770655271.295584,2.322203
1770655272.538561,1.242784
1770655276.768780,4.230063
1770655278.178462,1.409704
1770655280.671538,2.492999
1770655281.629286,0.957727
1770655282.624687,0.995361
1770655283.964537,1.340041
1770655285.982623,2.017851
1770655288.008937,2.026473
1770655289.144579,1.135468
1770655291.506444,2.361986
1770655293.287827,0.982999
1770655294.293834,1.005954
1770655294.920462,0.626687
1770655295.220866,0.300405
1770655295.558970,0.338117
1770655296.147860,0.588870
1770655296.909800,0.761930
1770655297.481604,0.571783
1770655298.147372,0.665740
1770655299.730290,1.582712
1770655301.451965,1.721709
1770655302.339398,0.887429
1770655304.005885,1.666395
1770655305.475978,1.470157
1770655307.136230,1.660207
1770655308.532754,1.396682
1770655309.287457,0.754654
1770655310.565517,1.278092
1770655313.115535,2.550009
1770655315.780509,2.664804
1770655316.782094,1.001606
1770655318.220871,1.438690
1770655319.871145,1.650504
1770655320.984199,1.113006
1770655322.583516,1.599217
1770655324.129903,1.546313
1770655326.147953,2.018086
1770655327.083357,0.935407
1770655328.420477,1.337127
1770655329.862845,1.442286
1770655332.281817,2.419080
1770655334.249227,1.967520
1770655335.334013,1.084752
1770655336.292206,0.958064
1770655337.771045,1.478910
1770655338.762976,0.992004
1770655339.477255,0.714252
1770655345.903146,0.974320
