evolution rate,geometric mean length lived,geometric mean species population time
0.05,270.1800754713092,9909.467994959787
0.06,245.4389251104304,8775.01951491163
0.07,268.59995468074675,8999.384824256598
0.08,264.642163065381,9330.845153158682
0.09,242.7624890565746,7021.669713239258
0.1,223.3548264230187,4894.956941785131
0.11,232.23473492513475,4630.082979989802
0.12,211.34029708789677,4600.306165620986
0.13,203.60312056345737,3588.965514178652
0.14,205.03516422466706,3714.7169747158932
0.15,199.35566143551128,2558.362192357556
0.16,257.9162751037134,3594.654715802902
0.17,295.1515134904086,3808.365492783015
0.18,255.30242158179516,3044.5319714976017
0.19,313.5073298543163,4137.955212374122
0.2,294.8386524801791,3538.7585579372535
0.21,273.0876305091694,2876.071122901967
0.22,263.7139734747843,2574.1074440151565
0.23,292.0117969520677,3293.6983855227572
0.24,252.35379510817197,2564.6198354935623
0.25,225.9783101249375,2019.8061596569491
0.26,241.30355112212882,2424.132357821731
0.27,218.84057423596798,1816.2681976494803
0.28,230.69457660399618,2211.682762615515
0.29,197.3661887993448,1507.1829679401058
0.3,200.49164911123108,1623.5969690293512
0.31,170.24384349074782,1076.1217585415231
0.32,189.3257034406849,1404.5062799409118
0.33,167.52365104395938,1122.8113791737787
0.34,169.5530715736684,1104.8584396061647
0.35,173.04955047539045,1165.105663152077
0.36,153.89383982633154,911.8319433647615
0.37,148.37796453588857,841.49898394227
0.38,131.90977590866652,631.0227161046612
0.39,157.043562432178,981.4052230851477
0.4,130.09871932123005,592.754631958554
