evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,705.3333333333334,21664.666666666668
0.051,245.0,2556.0
0.052,609.0,26337.0
0.06,92.0,379.0
0.062,4001.0,418720.0
0.064,229.0,824.0
0.065,106.0,248.0
0.066,432.0,10942.0
0.067,691.0,13680.0
0.071,257.0,725.0
0.073,2117.8,273237.0
0.074,92.0,99.0
0.076,949.0,15094.0
0.077,222.0,2528.0
0.078,241.0,2307.0
0.079,1640.0,96992.0
0.081,304.0,6203.0
0.082,993.0,48826.333333333336
0.085,1659.6666666666667,164218.66666666666
0.087,1317.0,76333.0
0.088,82.0,143.0
0.09,196.0,1435.0
0.094,852.0,18709.0
0.095,93.0,98.0
0.097,1966.3333333333333,181932.66666666666
0.1,56.0,94.0
0.102,250.0,635.0
0.105,226.0,1280.0
0.108,2860.0,200019.0
0.11,2885.0,219028.0
0.114,1816.0,103904.0
0.116,540.0,16024.5
0.12,1439.3333333333333,103278.0
0.122,348.0,15624.5
0.125,189.0,478.0
0.128,1531.5,93532.5
0.129,148.0,238.5
0.131,88.0,142.0
0.132,1179.5,42654.0
0.141,640.6666666666666,26086.333333333332
0.143,1353.0,66022.5
0.146,82.0,103.0
0.148,86.0,101.0
0.149,125.0,298.0
0.155,187.0,3682.0
0.157,72.0,113.0
0.158,118.0,194.0
0.159,54.0,144.0
0.16,65.0,104.0
0.162,64.0,90.0
0.168,1413.0,48269.0
0.171,124.0,254.0
0.172,76.0,100.0
0.173,93.0,98.0
0.174,119.0,372.0
0.178,646.5,19265.5
0.18,116.0,351.0
0.183,254.5,2234.0
0.184,74.0,97.0
0.186,86.5,122.5
0.187,91.0,107.0
0.189,349.0,1581.0
0.19,412.0,18010.333333333332
0.191,60.0,160.0
0.2,70.0,114.0
0.202,250.0,761.0
0.203,114.0,115.0
0.208,93.0,109.0
0.211,58.0,258.0
0.212,103.0,238.0
0.215,79.5,102.5
0.218,70.0,92.0
0.222,76.0,87.0
0.223,90.0,148.0
0.225,271.0,773.0
0.228,68.0,99.0
0.231,160.0,346.0
0.234,115.0,199.0
0.235,77.0,237.5
0.238,78.0,192.0
0.242,82.0,166.0
0.251,80.0,98.0
0.252,79.0,246.0
0.253,82.0,192.0
0.259,64.0,103.0
0.264,68.0,105.0
0.266,70.0,138.0
0.27,96.0,142.0
0.271,68.0,102.0
0.275,55.0,100.0
0.278,96.0,98.0
0.282,68.0,99.0
0.283,123.0,145.0
0.284,116.0,340.0
0.285,86.0,107.0
0.286,80.0,152.0
0.288,54.0,141.0
0.289,132.0,147.0
0.29,263.0,4292.0
0.297,73.0,103.0
0.3,90.5,177.5
0.302,113.0,144.0
0.304,70.0,84.0
0.307,340.0,4583.0
0.309,65.0,100.0
0.316,66.0,104.0
0.322,94.0,153.0
0.324,59.0,106.0
0.328,59.0,99.0
0.33,59.5,486.0
0.335,150.0,261.0
0.336,99.0,102.0
0.337,102.0,338.0
0.34,344.0,11611.0
0.344,106.0,151.0
0.348,86.0,99.0
0.349,74.0,100.0
0.351,69.0,97.0
0.354,76.0,100.5
0.359,73.0,85.0
0.364,123.33333333333333,515.0
0.368,103.0,104.0
0.371,70.0,101.0
0.373,99.0,170.0
0.376,87.0,103.0
0.377,78.0,87.0
0.381,70.0,100.0
0.383,63.0,96.0
0.385,190.0,827.0
0.387,67.0,103.0
0.39,149.5,322.5
0.392,94.0,309.0
0.395,84.5,245.25
