timestamp,interval_seconds
1771606736.242291,0.922658
1771606736.656790,0.414612
1771606737.510038,0.853246
1771606737.984224,0.474186
1771606738.310181,0.325956
1771606738.748760,0.438582
1771606739.089661,0.340898
1771606739.440480,0.350815
1771606740.279524,0.839048
1771606740.954728,0.675204
1771606741.391408,0.436680
1771606741.813056,0.421650
1771606742.057882,0.244829
1771606742.397959,0.340075
1771606742.747685,0.349722
1771606743.159658,0.411973
1771606743.571417,0.411758
1771606743.981462,0.410051
1771606744.292179,0.310719
1771606744.538521,0.246340
1771606744.925082,0.386561
1771606745.354160,0.429078
1771606745.941602,0.587441
1771606746.242195,0.300590
1771606746.559716,0.317525
1771606747.126070,0.566352
1771606747.487941,0.361872
1771606748.574948,1.087003
1771606749.177884,0.602929
1771606749.567905,0.390033
1771606749.910471,0.342565
1771606750.199545,0.289074
1771606750.822581,0.623034
1771606751.414499,0.591917
1771606751.706532,0.292036
1771606752.085378,0.378847
1771606752.406685,0.321307
1771606752.727390,0.320704
1771606753.398433,0.671041
1771606753.773263,0.374830
1771606754.197470,0.424208
1771606754.604851,0.407383
1771606755.605414,1.000561
1771606756.367799,0.762383
1771606756.986579,0.618781
1771606757.471988,0.485401
1771606758.172358,0.700380
1771606758.523004,0.350645
1771606759.125541,0.602533
1771606759.536678,0.411143
1771606760.360647,0.823968
1771606760.650823,0.290177
1771606761.072969,0.422146
1771606761.445912,0.372944
1771606761.956629,0.510712
1771606762.472339,0.515712
1771606763.004777,0.532441
1771606763.284587,0.279812
1771606764.677503,1.392910
1771606765.323581,0.646080
1771606765.612015,0.288436
1771606766.008744,0.396730
1771606766.391241,0.382495
1771606766.733206,0.341967
1771606767.059285,0.326078
1771606767.401790,0.342505
1771606768.107817,0.706025
1771606768.379328,0.271513
1771606768.882017,0.502688
1771606769.272831,0.390815
1771606769.683984,0.411153
1771606770.024050,0.340068
1771606770.391830,0.367773
1771606770.825335,0.433510
1771606771.174863,0.349529
1771606771.512650,0.337787
1771606771.777612,0.264962
1771606772.186096,0.408475
1771606773.055326,0.869236
1771606773.446625,0.391302
1771606773.931145,0.484518
1771606774.258522,0.327377
1771606775.323656,1.065134
1771606775.621655,0.298000
1771606775.935156,0.313500
1771606776.283712,0.348556
1771606776.658762,0.375051
1771606777.343064,0.684299
1771606778.096229,0.753163
1771606778.435400,0.339176
1771606778.857170,0.421771
1771606779.133911,0.276740
1771606779.537418,0.403507
1771606779.831515,0.294099
1771606780.923072,1.091553
1771606781.926805,1.003732
1771606782.240844,0.314033
1771606782.877950,0.637102
1771606783.344004,0.466063
1771606783.883556,0.539556
1771606784.384975,0.501420
1771606784.708137,0.323160
1771606784.988367,0.280232
1771606785.692114,0.703747
1771606786.182484,0.490368
1771606786.528629,0.346146
1771606786.962344,0.433714
1771606787.513957,0.551581
1771606789.182620,1.668691
1771606789.817699,0.635081
1771606790.084447,0.266750
1771606790.577024,0.492575
1771606791.189223,0.612200
1771606791.966037,0.776816
1771606792.425860,0.459822
1771606792.747873,0.322014
1771606793.096383,0.348508
1771606793.395890,0.299504
1771606793.909625,0.513722
1771606794.916148,1.006541
1771606795.215994,0.299845
1771606796.083109,0.867111
1771606796.622577,0.539472
1771606796.884998,0.262423
1771606797.226779,0.341780
1771606797.641644,0.414864
1771606798.158301,0.516656
1771606798.534222,0.375922
1771606798.883414,0.349194
1771606799.256469,0.373055
1771606799.786988,0.530515
1771606800.761587,0.974601
1771606801.095075,0.333492
1771606801.783942,0.688866
1771606802.795937,1.011992
1771606803.336209,0.540271
1771606803.592867,0.256660
1771606804.145309,0.552443
1771606804.592044,0.446730
1771606805.175096,0.583057
1771606805.564546,0.389450
1771606806.272218,0.707670
1771606806.535507,0.263292
1771606806.856615,0.321109
1771606807.366979,0.510362
1771606808.110554,0.743571
1771606808.404063,0.293512
1771606809.138716,0.734653
1771606809.835507,0.696790
1771606810.250393,0.414886
1771606810.618586,0.368194
1771606811.033597,0.415013
1771606811.624089,0.590491
1771606812.232001,0.607902
1771606813.030596,0.798602
1771606813.375430,0.344838
1771606813.782062,0.406631
1771606814.151008,0.368947
1771606814.518423,0.367415
1771606815.278292,0.759868
1771606815.799124,0.520830
1771606816.112093,0.312972
1771606816.895895,0.783783
1771606817.616544,0.720668
1771606818.242346,0.625801
1771606819.139220,0.896875
1771606820.098291,0.959056
1771606820.483287,0.385009
1771606820.783696,0.300410
1771606821.182937,0.399240
1771606822.016460,0.833522
