evolution rate,length lived,species population time,population
0.283333,54,136,2
0.360206,76,144,1
0.083317,180,718,3
0.181504,138,164,1
0.233236,106,596,5
0.089908,4001,446075,111
0.268558,97,100,1
0.097368,321,1421,4
0.209434,112,212,1
0.05,511,32299,63
0.304688,71,105,1
0.094737,1155,23425,20
0.341667,176,1482,8
0.098164,435,17221,39
0.386245,80,93,1
0.353009,80,85,1
0.167898,77,104,1
0.155026,2139,117132,54
0.341981,78,103,1
0.202639,55,81,1
0.067836,1178,231525,196
0.264916,107,209,1
0.200026,59,91,1
0.333236,69,92,1
0.177056,1218,52478,43
0.129231,130,209,1
0.12,1004,38966,38
0.215437,91,110,1
0.058931,211,600,2
0.061667,521,34023,65
0.084595,819,21722,26
0.128315,208,414,1
0.056169,4001,302639,75
0.088373,425,70033,164
0.262783,75,113,1
0.268734,73,100,1
0.09119,873,25338,29
0.218968,92,95,1
0.093112,1121,22562,20
0.157618,138,528,3
0.352218,92,165,1
0.370824,191,2455,12
0.363315,77,91,1
0.085,831,61513,74
0.09151,707,12854,18
0.15616,84,200,2
0.061667,4001,434486,108
0.204913,104,105,1
0.151297,97,212,2
0.21667,85,98,1
0.388333,64,740,11
0.300276,115,172,1
0.060787,313,5927,18
0.053575,143,473,3
0.327972,112,197,1
0.073333,1721,136571,79
0.271557,67,403,6
0.182477,199,743,3
0.075848,139,476,3
0.354602,137,256,1
0.209016,88,245,2
0.377986,99,117,1
0.248333,67,651,9
0.255226,88,92,1
0.085013,108,204,1
0.145594,95,253,2
0.225,250,1637,6
0.121661,111,230,2
0.191131,80,104,1
0.200895,58,99,1
0.156131,88,147,1
0.108333,1639,129045,78
0.124074,330,8063,24
0.065371,1321,12560,9
0.05,1959,114292,58
0.341909,75,87,1
0.085,4001,291895,72
0.36275,231,402,1
0.134205,93,164,1
0.189017,81,95,1
0.388333,62,551,8
0.061667,1065,35188,33
0.331111,109,148,1
0.147219,93,161,1
0.155,339,12732,37
0.317975,64,144,2
0.167956,91,97,1
0.242453,71,90,1
0.313442,125,395,3
0.323276,112,232,2
0.05697,447,11958,26
0.330894,94,98,1
0.355715,91,350,3
0.066831,1317,16954,12
0.132432,1625,81084,49
0.089334,1319,84297,63
0.100311,508,2202,4
0.279957,126,319,2
0.169272,117,273,2
0.085,644,10886,16
0.225619,59,85,1
0.258418,53,98,1
0.08518,293,7506,25
0.163453,188,618,3
0.113247,3859,361359,93
0.254483,111,358,3
0.070387,392,4408,11
0.1149,102,104,1
0.143333,125,1671,13
0.080363,417,2312,5
0.296067,86,89,1
0.36166,74,89,1
0.155,682,29024,42
0.146567,137,209,1
0.224413,129,1167,9
0.306422,96,147,1
0.203656,238,1831,7
0.196376,84,88,1
0.099537,75,97,1
0.137368,81,105,1
0.244855,57,86,1
0.164851,154,747,4
0.222311,87,139,1
0.135204,2262,124482,55
0.270662,180,1411,7
0.330759,221,2808,12
0.085,163,6298,38
0.233485,97,148,1
0.100328,565,47497,84
0.226107,69,96,1
0.083854,244,2918,11
0.143333,525,23451,44
0.299401,86,115,1
0.157519,74,127,1
0.06484,136,351,2
0.118262,137,439,3
0.06411,1204,50250,41
0.05,533,21197,39
0.28286,130,161,1
0.114128,92,103,1
0.073333,4001,325640,81
0.28862,74,104,1
0.083907,197,242,1
0.25853,88,194,2
0.085,114,932,8
0.222485,925,16492,17
0.234167,244,5504,22
0.167813,138,2377,17
0.14489,1075,204229,189
0.069421,819,28792,35
0.1655,708,16437,23
0.177052,97,295,3
0.282162,89,195,2
0.14165,4001,281925,70
0.213527,125,356,2
0.235954,107,346,3
0.073333,3123,225361,72
0.213333,137,1657,12
0.066829,69,305,4
0.264798,84,102,1
0.073333,3643,348281,95
0.297939,79,99,1
0.160478,86,87,1
0.359841,320,4299,13
0.177443,66,149,2
0.112796,212,479,2
0.218782,64,99,1
0.367368,109,152,1
0.131667,215,5106,23
0.339271,53,93,1
0.145527,81,94,1
0.194535,103,186,1
0.085,411,23864,58
