evolution rate,length lived,species population time,population
0.166667,59,114,1
0.322761,228,1957,8
0.337564,157,347,2
0.20776,266,922,3
0.270939,356,6874,19
0.247018,83,89,1
0.05,837,77081,92
0.218244,1113,80032,71
0.283286,77,93,1
0.074349,96,101,1
0.108125,509,27504,54
0.239814,90,170,1
0.399445,100,207,2
0.122266,291,26750,91
0.143295,454,26521,58
0.138231,115,143,1
0.219382,86,204,2
0.365774,102,438,4
0.164362,736,25709,34
0.149787,107,144,1
0.391112,113,365,3
0.115998,219,1027,4
0.061667,347,22364,64
0.204499,766,33373,43
0.064228,460,30063,65
0.349027,149,335,2
0.079662,232,6135,26
0.097084,282,485,1
0.226368,122,343,2
0.209098,270,1197,4
0.324456,251,913,3
0.338759,189,1993,10
0.303234,203,401,1
0.309253,107,206,1
0.374491,233,1179,5
0.308894,399,12542,31
0.135098,91,98,1
0.140911,394,184617,468
0.183826,66,100,1
0.169211,4001,548279,137
0.065343,668,55967,83
0.096832,154,1819,11
0.165602,118,261,2
0.183401,810,38373,47
0.236764,171,1387,8
0.395504,246,2223,9
0.255731,317,4507,14
0.315698,2823,205128,72
0.329299,361,7704,21
0.073564,869,53519,61
0.250763,1471,158287,107
0.125964,308,4174,13
0.177285,1250,64649,51
0.160052,118,1345,11
0.27752,146,1647,11
0.118608,430,22617,52
0.133305,90,149,1
0.24566,84,140,1
0.250718,869,178743,205
0.245288,562,20564,36
0.151093,433,43020,99
0.150356,91,113,1
0.141036,870,79322,91
0.379148,441,12672,28
0.283333,277,2816,10
0.268516,95,205,2
0.311985,99,107,1
0.269949,1786,243229,136
0.303712,255,986,3
0.05,782,70595,90
0.386698,90,96,1
0.090027,402,120551,299
0.291706,157,1126,7
0.166667,260,3490,13
0.232531,86,332,3
0.37539,90,136,1
0.080899,85,100,1
0.351508,88,100,1
0.113958,97,157,1
0.107467,433,59203,136
0.333376,374,9946,26
0.179448,133,458,3
0.144706,463,40418,87
0.308514,234,3019,12
0.0835,398,137940,346
0.333508,145,505,3
0.31747,118,537,4
0.157331,812,173219,213
0.252935,97,424,4
0.256243,2889,350680,121
0.07639,434,27121,62
0.107254,640,2128,3
0.248333,164,1666,10
0.230747,616,16548,26
0.301468,486,10173,20
0.172622,221,806,3
0.317983,1026,113078,110
0.323625,434,12063,27
0.093765,422,31767,75
0.196522,131,152,1
0.070527,302,1123,3
0.32613,232,2156,9
0.088766,434,2539,5
0.288384,306,9036,29
0.288089,384,10327,26
0.213039,4001,378496,94
0.098447,323,15415,47
0.11698,354,27548,77
0.386138,309,8544,27
0.395167,103,180,1
0.333805,66,86,1
0.236415,1673,84797,50
0.319454,77,158,2
0.274829,71,82,1
0.219485,479,6395,13
0.244729,274,4216,15
0.085,526,35124,66
0.065024,147,2791,18
0.177155,952,244587,256
0.272375,322,6864,21
0.292945,92,488,5
0.374223,95,104,1
0.088109,434,28410,65
0.213546,134,291,2
0.392585,103,165,1
0.118323,869,160563,184
0.193587,1288,104670,81
0.307584,102,166,1
0.179279,137,310,2
0.198582,2442,136083,55
0.306667,66,621,9
0.351623,83,115,1
0.344339,102,373,3
0.129441,377,16239,43
0.143177,444,5553,12
0.388333,61,348,5
0.297496,116,266,2
0.360172,105,203,1
0.10337,349,2973,8
0.290981,759,34409,45
0.274672,544,13897,25
0.306667,65,509,7
0.184033,123,160,1
0.323809,557,8346,14
0.313261,450,22102,49
0.197323,788,51317,65
0.300465,78,93,1
0.162096,75,99,1
0.065477,81,417,5
0.327696,85,105,1
0.260099,104,407,3
0.17834,4001,301434,75
0.394648,104,109,1
0.079921,348,3645,10
0.186674,563,29979,53
0.269501,74,139,1
0.058455,434,123546,284
0.116065,108,113,1
0.122461,194,432,2
0.085358,228,5730,25
0.147577,663,34851,52
0.172833,109,226,2
0.248333,66,556,8
0.192686,104,112,1
0.06094,703,12654,18
0.301493,2140,100753,47
0.24405,76,87,1
0.073333,783,65321,83
0.163519,1431,22281,15
0.209031,102,111,1
0.342244,188,944,5
0.179477,433,5187,11
0.178333,123,1183,9
0.224353,70,84,1
0.326842,249,2157,8
0.152532,1024,72442,70
0.363112,326,37501,115
0.183688,499,195122,391
0.260034,77,85,1
0.078829,434,73907,170
0.137494,120,147,1
0.077092,471,11337,24
0.070873,433,5771,13
0.061667,572,39884,69
0.168098,238,2210,9
0.056783,434,7894,18
0.355265,70,88,1
0.143128,433,161617,373
0.325995,443,12890,29
0.138544,230,3841,16
0.250389,93,186,2
0.291381,86,248,2
0.097179,515,15654,30
0.325186,71,99,1
0.072396,292,436,1
0.306667,113,798,7
0.318451,794,95225,119
